,2014-06-10,2014-06-11,2014-06-12,2014-06-13,2014-06-14,2014-06-15,2014-06-16,2014-06-17,2014-06-18,2014-06-19,2014-06-20,2014-06-21,2014-06-22,2014-06-23,2014-06-24,2014-06-25,2014-06-26,2014-06-27,2014-06-28,2014-06-29,2014-06-30,2014-07-01,2014-07-02,2014-07-03,2014-07-04,2014-07-05,2014-07-06,2014-07-07,2014-07-08,2014-07-09
10,0.693333333,0.7333333329999999,0.718333333,0.7,0.6908333329999999,0.6958333329999999,0.718333333,0.729166667,0.7475,0.7483333329999999,0.705833333,0.701666667,0.723333333,0.726666667,0.685,0.67,0.718333333,0.7375,0.7416666670000001,0.7325,0.735,0.75,0.7616666670000001,0.769166667,0.715,0.725,0.7666666670000001,0.7433333329999999,0.7775,0.775833333
11,0.5641666670000001,0.5708333329999999,0.5691666670000001,0.546666667,0.5475,0.5558333329999999,0.565,0.571666667,0.588333333,0.6,0.594166667,0.595833333,0.5875,0.583333333,0.58,0.573333333,0.58,0.586666667,0.59,0.599166667,0.601666667,0.600833333,0.6025,0.61,0.6125,0.6083333329999999,0.615833333,0.6275,0.615,0.620833333
12,0.7040000000000001,0.727,0.766333333,0.776666667,0.8,0.7483333329999999,0.735,0.693,0.693666667,0.698333333,0.7413333329999999,0.757,0.789,0.7726666670000001,0.822333333,0.801333333,0.800333333,0.722333333,0.723,0.714666667,0.722333333,0.699666667,0.687,0.710333333,0.7686666670000001,0.7496666670000001,0.726666667,0.6609999999999999,0.658666667,0.667333333
13,0.0,0.006111111,0.027222222,0.027333332999999998,0.021222222000000002,0.000111111,0.0,0.0,0.0038888890000000004,0.004,0.004,0.0017777779999999998,0.011111111000000002,0.011555556000000002,0.037111111,0.027666667000000002,0.027222222,0.0,0.0,0.0,0.0,0.0,0.0,0.022777778,0.025,0.025,0.0022222220000000003,0.0,0.0,0.000222222
14,0.0,0.333333333,0.666666667,1.0,1.0,0.666666667,0.333333333,0.0,0.333333333,0.666666667,1.0,1.0,1.0,1.0,1.0,0.666666667,0.333333333,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.333333333,0.666666667,0.666666667,0.333333333,0.0,0.0,0.333333333
15,0.6266666670000001,0.627222222,0.622222222,0.612777778,0.6,0.611111111,0.622222222,0.6366666670000001,0.6477777779999999,0.654444444,0.6466666670000001,0.645,0.637777778,0.644444444,0.6266666670000001,0.625555556,0.626111111,0.645,0.651666667,0.651666667,0.65,0.656666667,0.668888889,0.6777777779999999,0.6627777779999999,0.667222222,0.667222222,0.684444444,0.686111111,0.687222222
16,0.6961111109999999,0.708333333,0.721666667,0.712777778,0.693333333,0.697777778,0.705555556,0.723333333,0.74,0.7433333329999999,0.7244444440000001,0.712777778,0.707777778,0.726666667,0.696666667,0.6911111109999999,0.6911111109999999,0.7261111109999999,0.738888889,0.7355555559999999,0.737222222,0.7411111109999999,0.7566666670000001,0.7638888890000001,0.7333333329999999,0.7394444440000001,0.731666667,0.7583333329999999,0.7666666670000001,0.7644444440000001
17,0.568888889,0.570555556,0.5655555560000001,0.558888889,0.55,0.55,0.562222222,0.566111111,0.583888889,0.589444444,0.598888889,0.594444444,0.590555556,0.5872222220000001,0.58,0.577777778,0.577777778,0.5822222220000001,0.588888889,0.595,0.598888889,0.6022222220000001,0.601111111,0.607777778,0.6088888889999999,0.611666667,0.612777778,0.6216666670000001,0.617222222,0.625
18,0.67525,0.708,0.763,0.7595,0.78,0.779,0.736,0.71725,0.69925,0.6985,0.722,0.74725,0.77,0.77775,0.8079999999999999,0.80325,0.78625,0.77025,0.72875,0.72125,0.71175,0.71175,0.69425,0.7085,0.7465,0.73175,0.73825,0.7095,0.64925,0.6765
19,0.0,0.004583333,0.020416667,0.0205,0.0205,0.015916667,8.329999999999999e-05,0.0,0.002916667,0.003,0.003,0.00425,0.008416667,0.008666667,0.029083333,0.027833333,0.02075,0.020416667,0.0,0.0,0.0,0.0,0.0,0.017083333,0.01875,0.01875,0.01875,0.0016666670000000001,0.0,0.000166667
20,0.0,0.25,0.5,0.75,1.0,0.75,0.5,0.25,0.25,0.5,0.75,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.0,0.25
21,0.634166667,0.630833333,0.6183333329999999,0.6175,0.610833333,0.60625,0.6175,0.62875,0.642083333,0.65,0.647083333,0.648333333,0.6425,0.6395833329999999,0.6333333329999999,0.627916667,0.630833333,0.63375,0.6466666670000001,0.650416667,0.651666667,0.655416667,0.663333333,0.67125,0.665,0.67125,0.67,0.67,0.68875,0.685
22,0.714166667,0.706666667,0.705833333,0.716666667,0.704583333,0.697916667,0.704583333,0.7125,0.732916667,0.73875,0.726666667,0.725,0.714583333,0.714166667,0.7041666670000001,0.698333333,0.701666667,0.70375,0.73,0.735,0.7383333329999999,0.74125,0.7483333329999999,0.7595833329999999,0.7383333329999999,0.747083333,0.740833333,0.734166667,0.772083333,0.7595833329999999
23,0.5675,0.5725,0.566666667,0.55875,0.558333333,0.55125,0.55625,0.56375,0.576666667,0.585833333,0.59125,0.597916667,0.590833333,0.589583333,0.58375,0.578333333,0.58,0.58,0.585,0.592916667,0.595833333,0.6,0.6020833329999999,0.6054166670000001,0.6075,0.609166667,0.614166667,0.617916667,0.6154166670000001,0.624166667
24,0.6578,0.6842,0.7406,0.7582,0.7656,0.7672,0.763,0.7216,0.7174,0.7020000000000001,0.7174,0.7306,0.7596,0.7648,0.805,0.7956,0.7908,0.765,0.7658,0.7262,0.7176,0.7054,0.705,0.71,0.7378,0.7214,0.7262,0.7222,0.6904,0.6654
25,0.0,0.003666667,0.016333333000000002,0.0164,0.0164,0.0164,0.012733333000000001,6.670000000000001e-05,0.002333333,0.0024,0.0024,0.0034,0.009066666999999999,0.006999999999999999,0.023266667,0.023266667,0.022266667,0.0166,0.016333333000000002,0.0,0.0,0.0,0.0,0.013666667,0.015,0.015,0.015,0.015,0.001333333,0.000133333
26,0.0,0.2,0.4,0.6,0.8,0.8,0.6,0.4,0.4,0.4,0.6,0.8,1.0,1.0,1.0,0.8,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2
27,0.6336666670000001,0.636,0.623,0.6153333329999999,0.615,0.613666667,0.6123333329999999,0.6236666670000001,0.6346666670000001,0.645,0.645,0.648333333,0.6456666670000001,0.643,0.6316666670000001,0.633,0.6316666670000001,0.636,0.637333333,0.6466666670000001,0.650666667,0.655666667,0.6609999999999999,0.666333333,0.662333333,0.671333333,0.672666667,0.671666667,0.676333333,0.687333333
28,0.708333333,0.7190000000000001,0.705,0.705,0.709333333,0.706,0.703333333,0.710333333,0.722333333,0.7333333329999999,0.726333333,0.726666667,0.7240000000000001,0.718333333,0.698666667,0.7040000000000001,0.705333333,0.709666667,0.711333333,0.728666667,0.7373333329999999,0.7413333329999999,0.747,0.7523333329999999,0.74,0.7483333329999999,0.7466666670000001,0.741,0.75,0.765333333
29,0.5720000000000001,0.570666667,0.569,0.561,0.558333333,0.557666667,0.556,0.558666667,0.572666667,0.579666667,0.588,0.5920000000000001,0.594333333,0.59,0.586333333,0.581666667,0.58,0.581333333,0.582666667,0.589,0.594,0.597333333,0.600333333,0.6053333329999999,0.605666667,0.608,0.611666667,0.618,0.613666667,0.6213333329999999
30,0.650666667,0.668166667,0.715333333,0.7403333329999999,0.7635,0.7573333329999999,0.755833333,0.7465,0.721,0.716666667,0.717166667,0.725333333,0.7436666670000001,0.757,0.789666667,0.795166667,0.7865,0.772333333,0.762166667,0.7575,0.722333333,0.711333333,0.700833333,0.716333333,0.734166667,0.718333333,0.7185,0.714833333,0.7041666670000001,0.6970000000000001
31,0.0,0.0030555559999999996,0.013611111,0.013666667,0.013666667,0.013666667,0.013666667,0.010611111000000001,0.002,0.002,0.002,0.002833333,0.007555556,0.007777778000000001,0.019444443999999998,0.019388889,0.019388889,0.018555556,0.013833333,0.013611111,0.0,0.0,0.0,0.011388889,0.0125,0.0125,0.0125,0.0125,0.0125,0.001222222
32,0.0,0.166666667,0.333333333,0.5,0.666666667,0.666666667,0.666666667,0.5,0.5,0.5,0.5,0.666666667,0.833333333,1.0,1.0,0.833333333,0.666666667,0.5,0.333333333,0.333333333,0.166666667,0.166666667,0.166666667,0.333333333,0.5,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
33,0.633055556,0.635277778,0.628611111,0.619722222,0.613611111,0.6166666670000001,0.6175,0.6183333329999999,0.629444444,0.638333333,0.6416666670000001,0.646388889,0.646111111,0.645555556,0.635833333,0.6316666670000001,0.635277778,0.635833333,0.638611111,0.638888889,0.6475,0.654166667,0.660277778,0.663888889,0.6597222220000001,0.668055556,0.6725,0.6736111109999999,0.676666667,0.677222222
34,0.7091666670000001,0.713333333,0.715555556,0.7044444440000001,0.700833333,0.709722222,0.7091666670000001,0.708333333,0.718888889,0.7244444440000001,0.723888889,0.7263888890000001,0.725555556,0.725555556,0.704722222,0.699444444,0.708888889,0.7113888890000001,0.715,0.713333333,0.731666667,0.74,0.7461111109999999,0.7505555559999999,0.737222222,0.748055556,0.747777778,0.745833333,0.753055556,0.748055556
35,0.570277778,0.573888889,0.568055556,0.563888889,0.560277778,0.557777778,0.5605555560000001,0.558055556,0.566944444,0.575833333,0.5825,0.589166667,0.59,0.593055556,0.5872222220000001,0.5841666670000001,0.5825,0.581111111,0.583333333,0.586388889,0.590555556,0.595555556,0.598055556,0.6033333329999999,0.605555556,0.606388889,0.6102777779999999,0.6152777779999999,0.614444444,0.6188888889999999
36,0.693857143,0.660571429,0.697142857,0.718714286,0.7474285709999999,0.7567142859999999,0.7490000000000001,0.7427142859999999,0.7424285709999999,0.7198571429999999,0.727571429,0.7240000000000001,0.7372857140000001,0.7437142859999999,0.779428571,0.783428571,0.787428571,0.771285714,0.768857143,0.7555714290000001,0.7497142859999999,0.7162857140000001,0.706571429,0.711142857,0.736142857,0.718,0.7162857140000001,0.709857143,0.7004285709999999,0.707857143
37,0.015714286,0.0026190479999999997,0.011666667,0.011714286,0.011714286,0.011714286,0.011714286,0.011714286,0.010761905,0.001761905,0.001714286,0.002428571,0.00647619,0.006666666999999999,0.018333333,0.016666667,0.016619048,0.016619048,0.015904762,0.011857143,0.011666667,0.0,0.0,0.009761905,0.010714286000000002,0.010714286000000002,0.010714286000000002,0.010714286000000002,0.010714286000000002,0.010809524
38,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.7142857140000001,0.857142857,1.0,0.857142857,0.7142857140000001,0.571428571,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.428571429,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.428571429
39,0.622857143,0.63452381,0.629047619,0.625,0.617619048,0.615238095,0.61952381,0.621904762,0.6240476189999999,0.6333333329999999,0.636428571,0.643333333,0.644761905,0.645952381,0.639047619,0.635238095,0.633809524,0.638333333,0.638095238,0.639761905,0.640714286,0.650952381,0.658333333,0.662857143,0.658571429,0.665,0.66952381,0.673333333,0.677619048,0.677380952
40,0.693571429,0.713333333,0.711190476,0.713571429,0.7009523809999999,0.7023809520000001,0.7119047620000001,0.712619048,0.7159523809999999,0.721190476,0.717619048,0.7242857140000001,0.72547619,0.726666667,0.7128571429999999,0.70452381,0.7042857140000001,0.713571429,0.715714286,0.716190476,0.718095238,0.734761905,0.7442857140000001,0.7492857140000001,0.7378571429999999,0.74452381,0.747619048,0.746904762,0.75547619,0.750952381
41,0.566190476,0.572142857,0.5711904760000001,0.563809524,0.562857143,0.55952381,0.560238095,0.561666667,0.565238095,0.57047619,0.578809524,0.584285714,0.5878571429999999,0.58952381,0.590238095,0.585238095,0.58452381,0.583095238,0.582857143,0.586428571,0.588095238,0.5923809520000001,0.596428571,0.600952381,0.603809524,0.606190476,0.6085714289999999,0.613571429,0.612619048,0.618809524
42,0.6990000000000001,0.697125,0.686875,0.702375,0.727625,0.7435,0.7495,0.738375,0.739625,0.73875,0.7290000000000001,0.73225,0.734625,0.738125,0.765,0.77525,0.778125,0.774,0.768375,0.76225,0.7490000000000001,0.741,0.7115,0.714875,0.729125,0.72175,0.71625,0.7090000000000001,0.697875,0.704125
43,0.014583333,0.016041667,0.010208333,0.01025,0.01025,0.01025,0.01025,0.01025,0.011708333000000001,0.009458333000000001,0.001541667,0.002125,0.005666666999999999,0.0058333330000000004,0.016041667,0.016041667,0.014583333,0.014541667,0.014541667,0.013916666999999999,0.010375,0.010208333,0.0,0.008541667,0.009375,0.009375,0.009375,0.009375,0.009375,0.009458333000000001
44,0.25,0.25,0.25,0.375,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.625,0.75,0.875,0.875,0.75,0.625,0.5,0.5,0.375,0.25,0.125,0.25,0.375,0.375,0.375,0.25,0.25,0.375
45,0.6233333329999999,0.625416667,0.629166667,0.625833333,0.6225,0.618541667,0.617916667,0.623125,0.626458333,0.628125,0.6322916670000001,0.638541667,0.6422916670000001,0.644791667,0.640208333,0.638125,0.6366666670000001,0.6366666670000001,0.64,0.639166667,0.64125,0.6445833329999999,0.655,0.660833333,0.658333333,0.663333333,0.666666667,0.670625,0.676875,0.678125
46,0.689375,0.6991666670000001,0.7114583329999999,0.71,0.709375,0.702291667,0.705208333,0.714583333,0.71875,0.718333333,0.715625,0.71875,0.72375,0.726458333,0.7154166670000001,0.711666667,0.708125,0.708958333,0.7170833329999999,0.716666667,0.72,0.7225,0.739166667,0.747291667,0.7383333329999999,0.744166667,0.744583333,0.746875,0.755208333,0.7533333329999999
47,0.569583333,0.568333333,0.57,0.567083333,0.562916667,0.561875,0.5614583329999999,0.56125,0.5675,0.5685416670000001,0.57375,0.580833333,0.58375,0.5877083329999999,0.5875,0.588125,0.5854166670000001,0.5847916670000001,0.584375,0.585625,0.587916667,0.59,0.593541667,0.599166667,0.601666667,0.604583333,0.608125,0.611666667,0.611458333,0.6166666670000001
48,0.6858888890000001,0.701333333,0.7164444440000001,0.692666667,0.7121111109999999,0.726333333,0.7385555559999999,0.74,0.7361111109999999,0.736666667,0.744777778,0.733,0.740777778,0.735666667,0.7576666670000001,0.7628888890000001,0.771444444,0.767222222,0.771111111,0.7625555559999999,0.7556666670000001,0.7413333329999999,0.7340000000000001,0.718333333,0.7304444440000001,0.7171111109999999,0.719777778,0.709777778,0.698444444,0.7014444440000001
49,0.012962963000000001,0.015,0.021296296,0.009111111,0.009111111,0.009111111,0.009111111,0.009111111,0.010407406999999999,0.010444444,0.008407406999999999,0.0019259260000000001,0.005037037,0.005185185,0.014259259,0.014259259,0.014259259,0.012962963000000001,0.012925926,0.012925926,0.01237037,0.009222221999999999,0.009074074,0.007592593000000001,0.008333333,0.008333333,0.008333333,0.008333333,0.008333333,0.008407406999999999
50,0.222222222,0.333333333,0.333333333,0.333333333,0.444444444,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.7777777779999999,0.7777777779999999,0.7777777779999999,0.666666667,0.5555555560000001,0.5555555560000001,0.444444444,0.333333333,0.222222222,0.222222222,0.333333333,0.333333333,0.333333333,0.333333333,0.222222222,0.333333333
51,0.6275925929999999,0.625555556,0.6216666670000001,0.626296296,0.623518519,0.622777778,0.620555556,0.621296296,0.627037037,0.629814815,0.627777778,0.63462963,0.638148148,0.6425925929999999,0.639814815,0.639259259,0.6390740739999999,0.638888889,0.638333333,0.640740741,0.640555556,0.64462963,0.648888889,0.657592593,0.657037037,0.662592593,0.665,0.667962963,0.6740740740000001,0.677407407
52,0.6959259259999999,0.694814815,0.6990740740000001,0.71037037,0.706666667,0.70962963,0.704814815,0.708333333,0.719814815,0.720555556,0.713703704,0.716851852,0.718888889,0.724814815,0.716481481,0.7140740740000001,0.7140740740000001,0.711851852,0.712592593,0.717777778,0.72,0.7237037040000001,0.727777778,0.7424074070000001,0.737777778,0.743888889,0.744259259,0.744259259,0.754259259,0.7533333329999999
53,0.571851852,0.571111111,0.566851852,0.5664814810000001,0.565925926,0.5620370370000001,0.563333333,0.562222222,0.5664814810000001,0.570185185,0.571666667,0.576111111,0.5807407410000001,0.584074074,0.586111111,0.585925926,0.587962963,0.585555556,0.5857407410000001,0.586666667,0.587037037,0.58962963,0.591296296,0.596296296,0.6,0.602592593,0.606481481,0.6109259260000001,0.61,0.615185185
54,0.6676,0.6893,0.7183,0.7187,0.7024,0.7125,0.7236,0.7311,0.7378,0.7338,0.7423,0.7468,0.7406,0.7411,0.7535,0.7565,0.7607,0.7623,0.7653,0.7656,0.7566,0.7481,0.735,0.7379,0.732,0.7195,0.7158,0.7136,0.7002,0.7016
55,0.011666667,0.0135,0.019833333,0.0192,0.0082,0.0082,0.0082,0.0082,0.009366667,0.0094,0.0094,0.008066667,0.004566667,0.004666667,0.012833333,0.012833333,0.012833333,0.012833333,0.011666667,0.011633333000000001,0.011633333000000001,0.011133333,0.0083,0.015,0.0075,0.0075,0.0075,0.0075,0.0075,0.007566666999999999
56,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
57,0.6335,0.629166667,0.622166667,0.619833333,0.624166667,0.6236666670000001,0.624166667,0.6233333329999999,0.625,0.63,0.6293333329999999,0.6303333329999999,0.6346666670000001,0.638833333,0.638333333,0.639,0.64,0.640833333,0.640166667,0.639166667,0.641833333,0.6436666670000001,0.6485,0.651833333,0.6545,0.6609999999999999,0.664166667,0.666333333,0.671333333,0.6748333329999999
58,0.706833333,0.7001666670000001,0.6951666670000001,0.699333333,0.707333333,0.7071666670000001,0.711166667,0.707666667,0.713666667,0.721333333,0.716166667,0.715,0.717166667,0.720333333,0.716,0.715166667,0.716,0.716833333,0.714833333,0.713666667,0.720666667,0.723333333,0.7283333329999999,0.731833333,0.7343333329999999,0.742833333,0.7440000000000001,0.7440000000000001,0.751166667,0.7526666670000001
59,0.573833333,0.573,0.5695,0.564,0.5655,0.5648333329999999,0.563333333,0.5638333329999999,0.5668333329999999,0.569,0.572833333,0.574,0.5765,0.581333333,0.583,0.584833333,0.586,0.587833333,0.586333333,0.587666667,0.587833333,0.588666667,0.590833333,0.594,0.597333333,0.601,0.6045,0.609166667,0.6095,0.6135
60,0.645545455,0.6723636359999999,0.705818182,0.7201818179999999,0.7251818179999999,0.7036363640000001,0.711272727,0.7181818179999999,0.7299090909999999,0.735545455,0.7391818179999999,0.744363636,0.752454545,0.7409090909999999,0.7568181820000001,0.7528181820000001,0.7550909090000001,0.7533636359999999,0.7609999999999999,0.7608181820000001,0.7599090909999999,0.7496363640000001,0.741727273,0.738454545,0.748545455,0.7219090909999999,0.718090909,0.710545455,0.704545455,0.702909091
61,0.010606061000000002,0.012272726999999999,0.018030303,0.018060606,0.017454545,0.007454545,0.007454545,0.007454545,0.008515152,0.008545455,0.008545455,0.009000000000000001,0.009909091,0.0042727270000000005,0.011666667,0.011666667,0.011666667,0.011666667,0.011666667,0.010606061000000002,0.010575758000000001,0.010575758000000001,0.010121212,0.013757576,0.014242423999999998,0.006818182,0.006818182,0.006818182,0.006818182,0.006878788
62,0.181818182,0.272727273,0.363636364,0.454545455,0.454545455,0.363636364,0.363636364,0.363636364,0.454545455,0.545454545,0.636363636,0.727272727,0.727272727,0.727272727,0.727272727,0.636363636,0.636363636,0.636363636,0.636363636,0.636363636,0.545454545,0.454545455,0.363636364,0.363636364,0.363636364,0.272727273,0.272727273,0.272727273,0.272727273,0.363636364
63,0.636212121,0.634393939,0.625757576,0.620454545,0.6184848479999999,0.624242424,0.624848485,0.626363636,0.6265151520000001,0.627878788,0.629545455,0.6315151520000001,0.630757576,0.635606061,0.63530303,0.637727273,0.63969697,0.641515152,0.6418181820000001,0.640757576,0.64030303,0.644545455,0.647272727,0.651212121,0.649545455,0.658333333,0.662575758,0.665454545,0.669545455,0.6722727270000001
64,0.713484848,0.70969697,0.7,0.695757576,0.6975757579999999,0.7077272729999999,0.7087878790000001,0.713181818,0.712575758,0.7156060609999999,0.717272727,0.717121212,0.715454545,0.7186363640000001,0.7127272729999999,0.714848485,0.716818182,0.718333333,0.7190909090000001,0.7156060609999999,0.716666667,0.7236363640000001,0.727575758,0.731969697,0.725454545,0.7392424240000001,0.743030303,0.7437878790000001,0.75030303,0.75
65,0.570606061,0.57469697,0.5713636360000001,0.566666667,0.563333333,0.564545455,0.565757576,0.5637878789999999,0.567878788,0.569090909,0.571515152,0.574848485,0.574545455,0.577424242,0.580606061,0.582121212,0.585,0.586060606,0.588333333,0.5880303029999999,0.588636364,0.5892424239999999,0.589848485,0.593333333,0.595151515,0.598484848,0.6028787879999999,0.607121212,0.6080303029999999,0.612727273
66,0.63725,0.65175,0.688916667,0.708583333,0.726,0.7244166670000001,0.70325,0.707333333,0.718166667,0.7285,0.7403333329999999,0.7413333329999999,0.74975,0.75175,0.7553333329999999,0.755916667,0.751833333,0.748833333,0.752916667,0.75725,0.7559999999999999,0.75325,0.7436666670000001,0.7443333329999999,0.748166667,0.737916667,0.7204166670000001,0.7130833329999999,0.7025,0.706666667
67,0.009722221999999999,0.01125,0.016527778,0.016555556000000003,0.016555556000000003,0.016,0.0068333330000000005,0.0068333330000000005,0.007805556,0.007833333,0.007833333,0.00825,0.010611111000000001,0.009194444,0.010722222,0.010694443999999999,0.010694443999999999,0.010694443999999999,0.010694443999999999,0.010694443999999999,0.009722221999999999,0.009694444,0.009694444,0.014972222,0.013166667,0.013055556000000001,0.00625,0.00625,0.00625,0.0063055559999999995
68,0.166666667,0.25,0.333333333,0.41666666700000005,0.5,0.41666666700000005,0.333333333,0.333333333,0.41666666700000005,0.5,0.583333333,0.666666667,0.75,0.75,0.75,0.666666667,0.583333333,0.583333333,0.583333333,0.666666667,0.583333333,0.5,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.333333333,0.25,0.25,0.25,0.333333333
69,0.63625,0.636805556,0.630833333,0.623888889,0.619166667,0.619027778,0.625277778,0.626805556,0.629027778,0.629027778,0.627638889,0.6315277779999999,0.631805556,0.6319444439999999,0.632638889,0.635,0.638472222,0.6411111110000001,0.642361111,0.642222222,0.6416666670000001,0.642916667,0.6477777779999999,0.649861111,0.649166667,0.653472222,0.66,0.663888889,0.668472222,0.670555556
70,0.717777778,0.715555556,0.70875,0.7001388890000001,0.694444444,0.69875,0.7091666670000001,0.710833333,0.7172222220000001,0.7144444440000001,0.712361111,0.7180555559999999,0.717361111,0.716944444,0.711805556,0.711944444,0.7163888890000001,0.718888889,0.7202777779999999,0.7194444440000001,0.7181944440000001,0.719722222,0.7275,0.730972222,0.7261111109999999,0.730694444,0.739722222,0.742916667,0.749583333,0.7493055559999999
71,0.568194444,0.571666667,0.573055556,0.5686111110000001,0.5658333329999999,0.562638889,0.565416667,0.5659722220000001,0.5675,0.569861111,0.571388889,0.573472222,0.575277778,0.575555556,0.5770833329999999,0.58,0.5825,0.585138889,0.586666667,0.589722222,0.588888889,0.589861111,0.5902777779999999,0.5922222220000001,0.594444444,0.596388889,0.6004166670000001,0.6054166670000001,0.60625,0.611111111
72,0.635,0.643615385,0.668615385,0.692769231,0.7148461540000001,0.725230769,0.722461538,0.700230769,0.708153846,0.7177692309999999,0.733461538,0.7422307690000001,0.7465384620000001,0.749307692,0.7642307690000001,0.754615385,0.7547692309999999,0.746307692,0.7487692309999999,0.750076923,0.753076923,0.7501538459999999,0.7474615379999999,0.745923077,0.7528461540000001,0.738384615,0.735307692,0.715615385,0.705461538,0.704615385
