,2013-07-21,2013-07-22,2013-07-23,2013-07-24,2013-07-25,2013-07-26,2013-07-27,2013-07-28,2013-07-29,2013-07-30,2013-07-31,2013-08-01,2013-08-02,2013-08-03,2013-08-04,2013-08-05,2013-08-06,2013-08-07,2013-08-08,2013-08-09,2013-08-10,2013-08-11,2013-08-12,2013-08-13,2013-08-14,2013-08-15,2013-08-16,2013-08-17,2013-08-18,2013-08-19
11,0.655,0.674166667,0.664166667,0.656666667,0.649166667,0.634166667,0.6333333329999999,0.635,0.6416666670000001,0.6525,0.653333333,0.655833333,0.66,0.664166667,0.6825,0.6925,0.69,0.661666667,0.65,0.6858333329999999,0.71,0.6975,0.666666667,0.6775,0.6975,0.69,0.683333333,0.6825,0.693333333,0.6925
12,0.7666666670000001,0.7440000000000001,0.774,0.823666667,0.824333333,0.793666667,0.7390000000000001,0.701666667,0.7473333329999999,0.785333333,0.805666667,0.772,0.722,0.7436666670000001,0.7333333329999999,0.7636666670000001,0.7586666670000001,0.787,0.778333333,0.760333333,0.7573333329999999,0.7859999999999999,0.780333333,0.7466666670000001,0.690666667,0.675,0.680666667,0.701333333,0.709666667,0.7140000000000001
13,0.030555556,0.0016666670000000001,0.095555556,0.157222222,0.16944444399999997,0.075555556,0.012777778,0.000222222,0.012444443999999999,0.016333333000000002,0.026666667,0.023888889,0.02,0.017777778,0.008444444,0.013444444,0.012888888999999999,0.06277777799999999,0.057777777999999995,0.05,0.0,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0,0.0,0.0,0.005,0.005,0.019444443999999998
14,0.666666667,0.666666667,1.0,1.0,1.0,1.0,0.666666667,0.666666667,0.666666667,1.0,1.0,1.0,0.666666667,0.666666667,0.666666667,1.0,1.0,1.0,0.666666667,0.333333333,0.333333333,0.666666667,0.666666667,0.333333333,0.0,0.0,0.333333333,0.666666667,0.666666667,0.666666667
15,0.688333333,0.697777778,0.695555556,0.688333333,0.676666667,0.674444444,0.6788888890000001,0.687222222,0.683333333,0.683333333,0.6838888890000001,0.69,0.698333333,0.7044444440000001,0.718333333,0.72,0.721666667,0.707777778,0.71,0.718888889,0.7344444440000001,0.730555556,0.7272222220000001,0.727777778,0.7333333329999999,0.732777778,0.7294444440000001,0.727777778,0.7283333329999999,0.7261111109999999
16,0.7416666670000001,0.7455555559999999,0.7394444440000001,0.717777778,0.713333333,0.717777778,0.743888889,0.7638888890000001,0.7444444440000001,0.7361111109999999,0.728888889,0.7416666670000001,0.7555555559999999,0.752222222,0.772222222,0.767777778,0.772222222,0.7444444440000001,0.7488888890000001,0.7638888890000001,0.781666667,0.7666666670000001,0.7688888890000001,0.7788888890000001,0.798333333,0.791666667,0.7905555559999999,0.7838888890000001,0.781666667,0.776666667
17,0.652222222,0.662222222,0.666666667,0.663333333,0.65,0.643333333,0.634444444,0.633888889,0.639444444,0.6466666670000001,0.651666667,0.656111111,0.656666667,0.663333333,0.674444444,0.685,0.691666667,0.671111111,0.663333333,0.668333333,0.695555556,0.7,0.682777778,0.678333333,0.682777778,0.693888889,0.686666667,0.6838888890000001,0.688888889,0.69
18,0.79775,0.772,0.7605,0.79875,0.81525,0.79775,0.7725,0.72375,0.74,0.76625,0.77375,0.79275,0.74725,0.7425,0.7385,0.741,0.77,0.7709999999999999,0.77475,0.7675,0.77,0.774,0.769,0.75975,0.7240000000000001,0.68575,0.685,0.69,0.7,0.71425
19,0.038333333,0.023333332999999998,0.071666667,0.11875,0.1275,0.12708333300000002,0.056666667000000004,0.00975,0.009333333000000001,0.01225,0.020166667,0.027083332999999998,0.017916667,0.02125,0.013416667,0.010083333,0.015916667,0.047166667,0.047083333,0.043333332999999995,0.0375,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.0,0.0,0.00375,0.00375,0.014583333
20,0.75,0.75,0.75,1.0,1.0,1.0,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.5,0.5,0.75
21,0.679583333,0.690416667,0.6958333329999999,0.69125,0.681666667,0.678333333,0.67875,0.6808333329999999,0.683333333,0.685416667,0.684583333,0.685416667,0.696666667,0.700416667,0.71125,0.719166667,0.717916667,0.71375,0.712916667,0.7170833329999999,0.723333333,0.73,0.73,0.73,0.729166667,0.731666667,0.731666667,0.729166667,0.727916667,0.726666667
22,0.725833333,0.737083333,0.744166667,0.7270833329999999,0.715833333,0.723333333,0.7304166670000001,0.750416667,0.7466666670000001,0.744166667,0.739166667,0.73,0.7525,0.75125,0.7625,0.772083333,0.76375,0.7566666670000001,0.754583333,0.760833333,0.76375,0.77125,0.775833333,0.775,0.78375,0.794583333,0.79125,0.7875,0.782083333,0.78
23,0.6495833329999999,0.658333333,0.6595833329999999,0.665416667,0.656666667,0.645416667,0.64125,0.6345833329999999,0.6375,0.64375,0.6475,0.654166667,0.656666667,0.66,0.67125,0.678333333,0.68625,0.677083333,0.67,0.67375,0.68,0.691666667,0.688333333,0.6875,0.682083333,0.68375,0.690416667,0.68625,0.688333333,0.6875
24,0.779,0.7958,0.7796,0.7829999999999999,0.797,0.7958,0.78,0.7536,0.75,0.7566,0.7608,0.7698,0.7688,0.7586,0.7386,0.7436,0.7506,0.7776,0.7644,0.7668,0.7738,0.7808,0.7628,0.7548,0.7390000000000001,0.7134,0.6916,0.6916,0.6912,0.7056
25,0.031666667,0.031,0.075,0.095,0.10266666699999999,0.102,0.10166666699999999,0.045466667,0.015133333,0.0098,0.016133333,0.0218,0.021666667,0.019333333,0.017066667,0.013733333,0.012733333000000001,0.042733333,0.037733333,0.037666667,0.034666667000000005,0.031333333,0.001333333,0.001333333,0.001333333,0.001333333,0.0,0.003,0.003,0.011666667
26,0.8,0.8,0.8,0.8,1.0,1.0,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.6,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.6
27,0.683333333,0.6829999999999999,0.690333333,0.692333333,0.685333333,0.682,0.6809999999999999,0.680333333,0.679,0.685,0.6859999999999999,0.685666667,0.691666667,0.698666667,0.706666667,0.713333333,0.717666667,0.712333333,0.716666667,0.718,0.721,0.722,0.729666667,0.731666667,0.730666667,0.728666667,0.731,0.731,0.7290000000000001,0.726666667
28,0.726666667,0.725333333,0.737666667,0.7333333329999999,0.723666667,0.723333333,0.7323333329999999,0.7383333329999999,0.7393333329999999,0.746,0.745,0.738,0.741,0.7496666670000001,0.7596666670000001,0.764333333,0.768,0.753,0.762333333,0.763,0.761333333,0.759,0.777666667,0.779333333,0.779666667,0.783666667,0.793666667,0.788666667,0.785333333,0.780666667
29,0.653666667,0.655,0.657,0.66,0.659666667,0.651666667,0.643333333,0.64,0.637333333,0.641333333,0.645,0.650333333,0.655,0.659333333,0.667,0.675,0.680666667,0.675666667,0.675,0.677,0.682,0.68,0.684,0.691,0.688666667,0.6829999999999999,0.6829999999999999,0.689333333,0.689333333,0.687333333
30,0.782666667,0.7805,0.798166667,0.795166667,0.784166667,0.783833333,0.781333333,0.763,0.7705,0.762166667,0.7536666670000001,0.7596666670000001,0.7536666670000001,0.774666667,0.7526666670000001,0.742833333,0.751166667,0.760166667,0.7709999999999999,0.7595,0.772166667,0.782166667,0.770333333,0.752,0.7383333329999999,0.727666667,0.713666667,0.696,0.692333333,0.697333333
31,0.028333333,0.026666667,0.072777778,0.093888889,0.08555555599999999,0.08555555599999999,0.085,0.08483333300000001,0.044000000000000004,0.014555556,0.013444444,0.018166667,0.018166667,0.022222222000000003,0.016166667,0.016722222,0.015333333000000001,0.035611111,0.035611111,0.031444444,0.031388888999999996,0.03,0.026111111,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0025,0.0025,0.009722221999999999
32,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,1.0,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.666666667,0.666666667,0.666666667,0.5,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.5
33,0.684722222,0.685555556,0.6841666670000001,0.688333333,0.687222222,0.685,0.6836111109999999,0.6819444440000001,0.6788888890000001,0.681111111,0.685555556,0.686666667,0.6908333329999999,0.6941666670000001,0.7041666670000001,0.7091666670000001,0.7130555559999999,0.7130555559999999,0.715,0.7202777779999999,0.7211111109999999,0.7202777779999999,0.7230555559999999,0.7311111109999999,0.731944444,0.73,0.728611111,0.730555556,0.730555556,0.727777778
34,0.7280555559999999,0.7261111109999999,0.727777778,0.729722222,0.7294444440000001,0.728611111,0.730833333,0.738611111,0.7311111109999999,0.74,0.7463888890000001,0.743055556,0.745833333,0.7405555559999999,0.756944444,0.7616666670000001,0.762222222,0.7583333329999999,0.7583333329999999,0.768055556,0.763055556,0.757777778,0.766388889,0.780277778,0.7825,0.780277778,0.7847222220000001,0.791111111,0.786666667,0.7836111109999999
35,0.651944444,0.6575,0.654444444,0.6577777779999999,0.656111111,0.655,0.648888889,0.641944444,0.641388889,0.640555556,0.642777778,0.6477777779999999,0.651666667,0.6575,0.665277778,0.6708333329999999,0.6775,0.6727777779999999,0.674166667,0.68,0.683333333,0.681666667,0.675555556,0.6869444440000001,0.6913888890000001,0.688333333,0.6825,0.683333333,0.6913888890000001,0.688333333
36,0.8007142859999999,0.783428571,0.7847142859999999,0.808857143,0.794428571,0.7747142859999999,0.7731428570000001,0.7665714290000001,0.7761428570000001,0.778,0.758857143,0.7537142859999999,0.7472857140000001,0.760857143,0.767285714,0.7542857140000001,0.7494285709999999,0.7592857140000001,0.757,0.765857143,0.7651428570000001,0.7795714290000001,0.773,0.76,0.7382857140000001,0.728714286,0.7258571429999999,0.7142857140000001,0.696,0.6974285709999999
37,0.035238095,0.02452381,0.063095238,0.089285714,0.085952381,0.073333333,0.073333333,0.072952381,0.077952381,0.039380952000000004,0.017,0.015571429,0.015571429,0.019142857,0.019095238,0.016,0.017666667,0.034571429,0.03052381,0.03052381,0.026952381,0.027857142999999997,0.025714286,0.022380952000000003,0.0009523810000000001,0.0009523810000000001,0.0009523810000000001,0.0030952379999999997,0.002142857,0.008333333
38,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.7142857140000001,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.571428571,0.428571429,0.28571428600000004,0.28571428600000004,0.428571429,0.428571429,0.28571428600000004,0.428571429
39,0.68,0.686428571,0.6861904759999999,0.683333333,0.68452381,0.686666667,0.6859523809999999,0.6840476190000001,0.68047619,0.680714286,0.682142857,0.6861904759999999,0.6909523809999999,0.693095238,0.69952381,0.706666667,0.70952381,0.709761905,0.715238095,0.718333333,0.722619048,0.72047619,0.7214285709999999,0.725238095,0.7314285709999999,0.731190476,0.729761905,0.728571429,0.730238095,0.7292857140000001
40,0.720238095,0.7273809520000001,0.728095238,0.7223809520000001,0.726904762,0.7328571429999999,0.7342857140000001,0.7364285709999999,0.7323809520000001,0.7328571429999999,0.741190476,0.74452381,0.749047619,0.744761905,0.748095238,0.7590476190000001,0.760238095,0.754761905,0.7621428570000001,0.763809524,0.767380952,0.759761905,0.764285714,0.770238095,0.782857143,0.7826190479999999,0.781666667,0.783809524,0.7890476190000001,0.785
41,0.64952381,0.65547619,0.656666667,0.65547619,0.654761905,0.6526190479999999,0.6521428570000001,0.646904762,0.642857143,0.643571429,0.641904762,0.64547619,0.649285714,0.654285714,0.662857143,0.6688095239999999,0.6735714290000001,0.6711904759999999,0.671904762,0.6785714290000001,0.685,0.682857143,0.677619048,0.679285714,0.687857143,0.690714286,0.687142857,0.682857143,0.6859523809999999,0.690238095
42,0.81325,0.799125,0.78675,0.79575,0.8065,0.784875,0.7665,0.76125,0.777625,0.782,0.773125,0.75825,0.743625,0.754375,0.756125,0.766875,0.758625,0.75675,0.756625,0.75425,0.77,0.7725,0.771875,0.763625,0.747,0.729875,0.727,0.724875,0.7120000000000001,0.7
43,0.09958333300000001,0.031041667000000002,0.056666667000000004,0.07875,0.082916667,0.075208333,0.064166667,0.06425,0.068416667,0.069666667,0.038416667,0.018416667,0.013625,0.01675,0.016791667,0.018583333,0.016916667,0.034208333,0.03025,0.026708332999999997,0.026708332999999997,0.024416667000000003,0.024375,0.0225,0.019583333,0.000833333,0.000833333,0.002708333,0.002708333,0.007291667
44,0.875,0.875,0.875,0.875,0.875,0.875,0.75,0.875,0.875,0.875,0.875,0.875,0.75,0.75,0.875,0.875,0.875,0.875,0.75,0.625,0.75,0.75,0.625,0.5,0.375,0.25,0.375,0.5,0.375,0.375
45,0.676666667,0.682083333,0.686875,0.685208333,0.680625,0.684375,0.687291667,0.686041667,0.6825,0.681875,0.681666667,0.683125,0.69,0.692916667,0.697916667,0.702291667,0.707291667,0.7070833329999999,0.7120833329999999,0.718125,0.720625,0.721875,0.721458333,0.723541667,0.72625,0.730833333,0.730833333,0.729583333,0.728541667,0.729166667
46,0.7147916670000001,0.720625,0.728958333,0.723333333,0.720833333,0.730208333,0.737291667,0.73875,0.73125,0.73375,0.734791667,0.740208333,0.749583333,0.747708333,0.750833333,0.7510416670000001,0.758125,0.7539583329999999,0.758541667,0.766458333,0.76375,0.7639583329999999,0.765208333,0.767916667,0.77375,0.7829166670000001,0.783541667,0.78125,0.7829166670000001,0.7872916670000001
47,0.645833333,0.6529166670000001,0.655,0.6572916670000001,0.653125,0.651875,0.650416667,0.65,0.647083333,0.6445833329999999,0.644375,0.644375,0.647083333,0.651875,0.659375,0.66625,0.671458333,0.6685416670000001,0.670625,0.676041667,0.683125,0.684375,0.6791666670000001,0.680625,0.681041667,0.687708333,0.689375,0.686875,0.685208333,0.685625
48,0.8211111109999999,0.810444444,0.800333333,0.796333333,0.795111111,0.796666667,0.776444444,0.7566666670000001,0.7716666670000001,0.782666667,0.777222222,0.7709999999999999,0.748777778,0.7503333329999999,0.7508888890000001,0.757,0.769333333,0.764111111,0.7546666670000001,0.754222222,0.759222222,0.7759999999999999,0.7664444440000001,0.7636666670000001,0.7516666670000001,0.7385555559999999,0.728222222,0.726,0.721666667,0.713777778
49,0.115925926,0.08870370400000001,0.05888888900000001,0.071296296,0.07425925900000001,0.07370370400000001,0.066851852,0.057111111,0.061185185,0.062111111,0.065444444,0.037296296,0.01637037,0.014888888999999999,0.014925926,0.016592593,0.019111111,0.031703704,0.030407407,0.026888889,0.023740741,0.024481481,0.021703704,0.021666667,0.02,0.017407407,0.0007407410000000001,0.0024074070000000003,0.0024074070000000003,0.0072222219999999995
50,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.7777777779999999,0.7777777779999999,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.7777777779999999,0.7777777779999999,0.7777777779999999,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.7777777779999999,0.666666667,0.666666667,0.7777777779999999,0.666666667,0.5555555560000001,0.444444444,0.333333333,0.333333333,0.444444444,0.444444444,0.444444444
51,0.672962963,0.6788888890000001,0.6829629629999999,0.6859259259999999,0.682592593,0.6809259259999999,0.685185185,0.687222222,0.684444444,0.683518519,0.682592593,0.682592593,0.686851852,0.691851852,0.6972222220000001,0.700555556,0.703333333,0.70537037,0.7094444440000001,0.715,0.720185185,0.720185185,0.722592593,0.723333333,0.72462963,0.7262962959999999,0.730555556,0.730555556,0.7294444440000001,0.727777778
52,0.7081481479999999,0.715740741,0.722777778,0.72462963,0.721851852,0.7244444440000001,0.7344444440000001,0.740925926,0.733888889,0.732592593,0.73537037,0.73462963,0.745185185,0.7483333329999999,0.752777778,0.753148148,0.7511111109999999,0.752777778,0.757407407,0.762777778,0.766111111,0.761111111,0.768333333,0.768333333,0.7712962959999999,0.774814815,0.7837037040000001,0.782962963,0.7807407409999999,0.782037037
53,0.644814815,0.649259259,0.6527777779999999,0.655740741,0.655,0.650740741,0.65,0.648703704,0.649814815,0.648148148,0.645185185,0.646296296,0.645925926,0.64962963,0.656666667,0.6627777779999999,0.668888889,0.667222222,0.668333333,0.674444444,0.68037037,0.682777778,0.6809259259999999,0.681666667,0.6820370370000001,0.681666667,0.686851852,0.688888889,0.688518519,0.685
54,0.825,0.8178,0.8104,0.8076,0.7957,0.7874,0.7879,0.7666,0.7665,0.7768,0.7783,0.7749,0.7612,0.7543,0.7476,0.7522,0.7602,0.7732,0.7615,0.7527,0.7587,0.7657,0.7702,0.7596,0.7529,0.7436,0.7362,0.7272,0.723,0.7223
55,0.109,0.1045,0.10800000000000001,0.071833333,0.068,0.066833333,0.066333333,0.060233333,0.055066667,0.056233332999999996,0.059066667,0.061733333,0.033566667,0.017233333,0.013433333,0.014933333,0.017266667,0.0322,0.028533332999999998,0.027366667,0.0242,0.022033333,0.022033333,0.019533333,0.0195,0.018000000000000002,0.015666667,0.002166667,0.002166667,0.0065
56,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.8,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.5
57,0.671666667,0.675333333,0.68,0.6825,0.6835,0.682666667,0.682,0.685333333,0.685666667,0.6851666670000001,0.684,0.683333333,0.6859999999999999,0.6888333329999999,0.6958333329999999,0.699666667,0.701666667,0.7020000000000001,0.707666667,0.712333333,0.717166667,0.719833333,0.721,0.724166667,0.724333333,0.724833333,0.7265,0.7303333329999999,0.7303333329999999,0.728666667
58,0.7041666670000001,0.709666667,0.718166667,0.7195,0.723166667,0.725,0.728833333,0.738,0.7363333329999999,0.734833333,0.734166667,0.735166667,0.739666667,0.7445,0.752833333,0.7546666670000001,0.753,0.747,0.7559999999999999,0.761333333,0.762833333,0.7635,0.765333333,0.770833333,0.771333333,0.7725,0.776333333,0.783166667,0.782333333,0.780166667
59,0.645,0.648,0.6495,0.653666667,0.653833333,0.652666667,0.649166667,0.6485,0.648666667,0.6505,0.648333333,0.646833333,0.6475,0.648333333,0.654166667,0.66,0.6655,0.665333333,0.667166667,0.672,0.6785,0.680333333,0.6798333329999999,0.6829999999999999,0.6828333329999999,0.6825,0.6815,0.686666667,0.6901666670000001,0.688
60,0.825272727,0.8216363640000001,0.817090909,0.816090909,0.8059999999999999,0.788636364,0.780272727,0.7779090909999999,0.774636364,0.771636364,0.7733636359999999,0.7760909090000001,0.765636364,0.7650909090000001,0.751454545,0.7490909090000001,0.755545455,0.764545455,0.77,0.7590909090000001,0.7569090909999999,0.764636364,0.7613636359999999,0.763636364,0.750181818,0.745454545,0.741,0.734545455,0.724363636,0.723454545
61,0.099393939,0.09924242400000001,0.120606061,0.11530303,0.06878787900000001,0.061818182,0.060757575999999994,0.060363636,0.058090909,0.051121212,0.054000000000000006,0.056272727,0.056121212000000004,0.032787879,0.01569697,0.013575758,0.01569697,0.029333333,0.029272727000000002,0.025939393999999998,0.024878788,0.022606061,0.020030303,0.020030303,0.017757576,0.017727273,0.016363636,0.015606061000000001,0.0019696970000000003,0.005909091
62,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.818181818,0.818181818,0.818181818,0.818181818,0.9090909090000001,0.9090909090000001,0.818181818,0.818181818,0.818181818,0.818181818,0.818181818,0.9090909090000001,0.818181818,0.727272727,0.727272727,0.727272727,0.636363636,0.636363636,0.545454545,0.454545455,0.454545455,0.454545455,0.363636364,0.454545455
63,0.671666667,0.673939394,0.676666667,0.679848485,0.680606061,0.683484848,0.683484848,0.6824242420000001,0.684090909,0.686212121,0.685454545,0.684545455,0.6863636359999999,0.687878788,0.6927272729999999,0.698181818,0.700757576,0.7006060609999999,0.704393939,0.710454545,0.714545455,0.717121212,0.7206060609999999,0.722575758,0.725,0.724545455,0.725151515,0.726666667,0.730151515,0.729545455
64,0.702424242,0.705909091,0.712424242,0.7156060609999999,0.7186363640000001,0.7259090909999999,0.7289393940000001,0.732575758,0.7340909090000001,0.736969697,0.7360606059999999,0.7340909090000001,0.73969697,0.739545455,0.7489393940000001,0.754545455,0.7543939390000001,0.7490909090000001,0.750454545,0.75969697,0.7615151520000001,0.7607575759999999,0.767121212,0.767878788,0.773333333,0.772424242,0.7740909090000001,0.776515152,0.782575758,0.781666667
65,0.646363636,0.647878788,0.648333333,0.6506060610000001,0.6521212120000001,0.6518181820000001,0.651060606,0.647878788,0.648484848,0.649393939,0.650454545,0.649545455,0.647878788,0.649545455,0.652575758,0.657424242,0.662727273,0.662575758,0.665454545,0.670606061,0.675909091,0.678636364,0.677878788,0.681818182,0.683939394,0.683181818,0.6822727270000001,0.681818182,0.688030303,0.689545455
66,0.82925,0.8221666670000001,0.820666667,0.82175,0.813916667,0.798666667,0.782,0.77175,0.784333333,0.778666667,0.768916667,0.77175,0.7675,0.768833333,0.7615833329999999,0.7525,0.752416667,0.759916667,0.762333333,0.767083333,0.762416667,0.7625,0.76075,0.756083333,0.7546666670000001,0.743583333,0.742916667,0.739083333,0.7313333329999999,0.724666667
67,0.092916667,0.09125,0.114444444,0.12625,0.108888889,0.063055556,0.056666667000000004,0.05575,0.058388889000000006,0.054222222,0.0495,0.051861110999999994,0.051583332999999995,0.053527778,0.030083332999999997,0.015638889,0.014388888999999998,0.026888889,0.026888889,0.026833332999999997,0.023777778,0.023361111,0.020722222,0.018361111,0.018361111,0.016277778,0.01625,0.01625,0.014305556,0.005416666999999999
68,0.916666667,0.916666667,0.916666667,0.916666667,0.916666667,0.916666667,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.916666667,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.75,0.75,0.75,0.666666667,0.583333333,0.583333333,0.5,0.5,0.5,0.41666666700000005,0.41666666700000005
69,0.670555556,0.67375,0.675277778,0.6768055559999999,0.678333333,0.6808333329999999,0.6841666670000001,0.68375,0.681527778,0.684722222,0.6863888890000001,0.6858333329999999,0.687222222,0.6880555559999999,0.691527778,0.6951388890000001,0.699305556,0.6998611109999999,0.702916667,0.7072222220000001,0.712638889,0.714722222,0.7180555559999999,0.7220833329999999,0.723472222,0.725138889,0.724861111,0.7254166670000001,0.726805556,0.7294444440000001
70,0.7011111109999999,0.7041666670000001,0.70875,0.710555556,0.7151388890000001,0.721527778,0.7294444440000001,0.7323611109999999,0.7294444440000001,0.734861111,0.737916667,0.735833333,0.7383333329999999,0.739583333,0.744027778,0.750833333,0.7543055559999999,0.7506944440000001,0.752083333,0.7543055559999999,0.76,0.7597222220000001,0.7643055559999999,0.769305556,0.770416667,0.774166667,0.7738888890000001,0.774444444,0.776527778,0.7819444440000001
71,0.645972222,0.648888889,0.648194444,0.649444444,0.649444444,0.650416667,0.650416667,0.6497222220000001,0.6479166670000001,0.649166667,0.649444444,0.651388889,0.650277778,0.6497222220000001,0.653333333,0.655694444,0.660138889,0.660277778,0.6629166670000001,0.66875,0.674305556,0.67625,0.676527778,0.6798611109999999,0.682777778,0.6841666670000001,0.682916667,0.6825,0.683472222,0.687638889
