,2015-07-20,2015-07-21,2015-07-22,2015-07-23,2015-07-24,2015-07-25,2015-07-26,2015-07-27,2015-07-28,2015-07-29,2015-07-30,2015-07-31,2015-08-01,2015-08-02,2015-08-03,2015-08-04,2015-08-05,2015-08-06,2015-08-07,2015-08-08,2015-08-09,2015-08-10,2015-08-11,2015-08-12,2015-08-13,2015-08-14,2015-08-15,2015-08-16,2015-08-17,2015-08-18
17,0.594444444,0.627777778,0.640555556,0.6627777779999999,0.665555556,0.654444444,0.649444444,0.6416666670000001,0.651666667,0.6527777779999999,0.66,0.666111111,0.675,0.681666667,0.6738888890000001,0.670555556,0.667222222,0.677222222,0.671111111,0.674444444,0.665555556,0.658888889,0.647222222,0.648333333,0.6416666670000001,0.6416666670000001,0.6316666670000001,0.637222222,0.619444444,0.6033333329999999
18,0.605,0.65525,0.73475,0.76825,0.77725,0.841,0.87475,0.89625,0.90875,0.8525,0.8220000000000001,0.79925,0.77,0.7659999999999999,0.7695,0.75725,0.75475,0.74025,0.69075,0.69025,0.70475,0.72325,0.74225,0.748,0.7190000000000001,0.7045,0.69025,0.68225,0.70075,0.6829999999999999
19,0.004583333,0.004583333,0.01375,0.014166666999999999,0.023333332999999998,0.045416667,0.10291666699999999,0.135833333,0.12375,0.10166666699999999,0.038333333,0.004583333,0.003333333,0.003333333,0.01375,0.01375,0.01375,0.013833333,8.329999999999999e-05,0.00925,0.0155,0.015416667,0.015416667,0.00625,0.0,0.0,0.0,8.329999999999999e-05,0.02425,0.02425
20,0.5,0.5,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.75,0.5
21,0.657083333,0.66875,0.682916667,0.6970833329999999,0.704583333,0.692916667,0.684583333,0.6775,0.674583333,0.687083333,0.6941666670000001,0.705,0.7120833329999999,0.714166667,0.713333333,0.7104166670000001,0.70875,0.7104166670000001,0.7220833329999999,0.72625,0.7225,0.714583333,0.705,0.69625,0.6991666670000001,0.698333333,0.697916667,0.6991666670000001,0.692916667,0.693333333
22,0.729583333,0.739166667,0.7433333329999999,0.7595833329999999,0.769166667,0.745,0.731666667,0.724583333,0.715833333,0.74,0.75,0.762916667,0.7729166670000001,0.7745833329999999,0.77625,0.7695833329999999,0.762916667,0.7675,0.789166667,0.80125,0.810416667,0.803333333,0.793333333,0.7775,0.777083333,0.7775,0.7795833329999999,0.780416667,0.773333333,0.780833333
23,0.594166667,0.61,0.635833333,0.648333333,0.663333333,0.655833333,0.655,0.6475,0.645416667,0.65375,0.655416667,0.66375,0.67125,0.677083333,0.674166667,0.674583333,0.67125,0.6708333329999999,0.6725,0.674166667,0.669583333,0.65875,0.65625,0.65,0.640833333,0.643333333,0.638333333,0.6325,0.6266666670000001,0.609583333
24,0.6016,0.6268,0.6874,0.7416,0.7766,0.8156,0.863,0.8708,0.889,0.8758,0.8478,0.8104,0.7879999999999999,0.7616,0.7814,0.7586,0.7524,0.7378,0.7212,0.6952,0.7104,0.7126,0.7228,0.741,0.7334,0.7124,0.6964,0.693,0.6956,0.6836
25,0.003666667,0.003666667,0.011000000000000001,0.011666667,0.022000000000000002,0.036333332999999995,0.08966666699999999,0.109333333,0.109666667,0.099,0.084,0.030666667,0.003666667,0.002666667,0.013666667,0.011000000000000001,0.011000000000000001,0.011066666999999999,0.011066666999999999,0.0074,0.0124,0.0124,0.012333333,0.012333333,0.005,0.0,0.0,6.670000000000001e-05,0.0194,0.0194
26,0.4,0.4,0.6,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.2,0.2,0.2,0.4,0.6,0.6
27,0.668666667,0.667333333,0.675,0.688666667,0.697333333,0.696,0.687666667,0.684333333,0.679333333,0.682,0.688666667,0.700666667,0.7070000000000001,0.713666667,0.709666667,0.713666667,0.71,0.712333333,0.716,0.7240000000000001,0.719666667,0.7170000000000001,0.711666667,0.703333333,0.698,0.697666667,0.698333333,0.698666667,0.695333333,0.693
28,0.7466666670000001,0.737666667,0.74,0.7503333329999999,0.7646666670000001,0.75,0.7340000000000001,0.7353333329999999,0.729666667,0.726666667,0.738,0.760333333,0.768333333,0.773666667,0.767,0.7759999999999999,0.768333333,0.769333333,0.778666667,0.7959999999999999,0.8009999999999999,0.801666667,0.799333333,0.786666667,0.781666667,0.775333333,0.780333333,0.776333333,0.778333333,0.778333333
29,0.601,0.606666667,0.62,0.643,0.651666667,0.6559999999999999,0.6559999999999999,0.652333333,0.649333333,0.648333333,0.655666667,0.659333333,0.668333333,0.673666667,0.672,0.674666667,0.674333333,0.673333333,0.668333333,0.674666667,0.670333333,0.663333333,0.656666667,0.656666667,0.6436666670000001,0.642333333,0.640333333,0.6376666670000001,0.625,0.6173333329999999
30,0.622,0.6203333329999999,0.658333333,0.701,0.753,0.808666667,0.838166667,0.861666667,0.8690000000000001,0.864833333,0.868,0.833833333,0.799166667,0.778,0.775166667,0.770333333,0.7543333329999999,0.738666667,0.722333333,0.719833333,0.711166667,0.716,0.7140000000000001,0.725,0.73,0.7255,0.704333333,0.697666667,0.702333333,0.6821666670000001
31,0.0030555559999999996,0.0030555559999999996,0.009166667,0.009722221999999999,0.018611111,0.033055556,0.074722222,0.097222222,0.091944444,0.091388889,0.08472222199999999,0.07,0.025555556,0.0030555559999999996,0.011388889,0.011388889,0.009166667,0.009222221999999999,0.009222221999999999,0.015333333000000001,0.010333333,0.010333333,0.010333333,0.010277778000000001,0.010277778000000001,0.004166667,0.0,5.56e-05,0.016166667,0.016166667
32,0.333333333,0.333333333,0.5,0.666666667,0.833333333,0.833333333,0.833333333,1.0,1.0,1.0,1.0,0.833333333,0.666666667,0.5,0.5,0.5,0.333333333,0.5,0.5,0.666666667,0.666666667,0.5,0.5,0.333333333,0.333333333,0.333333333,0.166666667,0.333333333,0.5,0.5
33,0.671388889,0.675277778,0.6727777779999999,0.681111111,0.690277778,0.6913888890000001,0.6911111109999999,0.6869444440000001,0.684722222,0.684722222,0.6841666670000001,0.695,0.7030555559999999,0.7091666670000001,0.71,0.710555556,0.712777778,0.712777778,0.716666667,0.718611111,0.718888889,0.715555556,0.714166667,0.7091666670000001,0.703611111,0.6969444440000001,0.697777778,0.698888889,0.695555556,0.695
34,0.7511111109999999,0.7505555559999999,0.738611111,0.7463888890000001,0.756111111,0.7494444440000001,0.74,0.736666667,0.737777778,0.7363888890000001,0.7272222220000001,0.748611111,0.765277778,0.7697222220000001,0.7675,0.768333333,0.7738888890000001,0.7727777779999999,0.778333333,0.786111111,0.796666667,0.795277778,0.7986111109999999,0.7927777779999999,0.7886111109999999,0.779444444,0.778055556,0.7775,0.775277778,0.781666667
35,0.605,0.6102777779999999,0.615555556,0.628611111,0.6466666670000001,0.6475,0.656111111,0.653611111,0.653055556,0.651111111,0.650833333,0.658888889,0.663888889,0.6708333329999999,0.67,0.6727777779999999,0.674444444,0.675555556,0.6708333329999999,0.6708333329999999,0.671388889,0.665,0.660833333,0.656944444,0.650277778,0.644444444,0.64,0.639444444,0.630555556,0.6175
36,0.662857143,0.6351428570000001,0.648285714,0.674142857,0.716571429,0.783857143,0.8290000000000001,0.840571429,0.8614285709999999,0.851142857,0.859714286,0.853142857,0.820857143,0.789,0.787285714,0.7665714290000001,0.765,0.7422857140000001,0.7252857140000001,0.721,0.73,0.7158571429999999,0.716714286,0.717142857,0.7178571429999999,0.723714286,0.716714286,0.7042857140000001,0.705,0.689857143
37,0.007380952,0.0026190479999999997,0.007857143,0.008333333,0.015952381,0.028571429,0.06642857099999999,0.083333333,0.084047619,0.078809524,0.080238095,0.07261904799999999,0.06,0.021904762,0.01047619,0.009761905,0.009761905,0.007904762,0.007904762,0.013142856999999999,0.016714286000000002,0.008857143,0.008857143,0.008857143,0.008809524000000001,0.008809524000000001,0.003571429,4.7600000000000005e-05,0.013857143,0.013857143
38,0.428571429,0.28571428600000004,0.428571429,0.571428571,0.7142857140000001,0.857142857,0.857142857,0.857142857,1.0,1.0,1.0,0.857142857,0.7142857140000001,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.428571429,0.571428571,0.7142857140000001,0.571428571,0.428571429,0.428571429,0.28571428600000004,0.428571429,0.28571428600000004,0.28571428600000004,0.428571429,0.428571429
39,0.666190476,0.676666667,0.678809524,0.678333333,0.683571429,0.6861904759999999,0.687857143,0.69,0.6869047620000001,0.688571429,0.6861904759999999,0.690238095,0.697857143,0.70547619,0.706666667,0.710714286,0.710238095,0.714761905,0.7164285709999999,0.7188095240000001,0.715,0.71547619,0.713333333,0.711666667,0.708571429,0.7019047620000001,0.697142857,0.698333333,0.696190476,0.695238095
40,0.7388095240000001,0.753809524,0.74952381,0.7442857140000001,0.751904762,0.7442857140000001,0.7409523809999999,0.7414285709999999,0.7385714290000001,0.742380952,0.73547619,0.7378571429999999,0.75452381,0.766904762,0.765,0.7685714290000001,0.7676190479999999,0.776904762,0.78,0.784761905,0.7880952379999999,0.792380952,0.7935714290000001,0.7930952379999999,0.7935714290000001,0.7857142859999999,0.7811904759999999,0.775952381,0.776428571,0.7785714290000001
41,0.605238095,0.612380952,0.617380952,0.623571429,0.633809524,0.643809524,0.648809524,0.654047619,0.654047619,0.654047619,0.652857143,0.654285714,0.662857143,0.666666667,0.6680952379999999,0.670952381,0.672857143,0.67547619,0.6730952379999999,0.6726190479999999,0.668571429,0.666666667,0.6626190479999999,0.66047619,0.6514285710000001,0.65,0.6421428570000001,0.639285714,0.633095238,0.6233333329999999
42,0.697625,0.66925,0.65775,0.663375,0.691125,0.748125,0.80475,0.83225,0.843,0.84675,0.848375,0.84775,0.839375,0.80925,0.79575,0.77825,0.762375,0.753125,0.730125,0.72375,0.72975,0.73175,0.7165,0.719125,0.711875,0.713875,0.71625,0.715125,0.709875,0.69375
43,0.018541667,0.006458333,0.006875,0.007291667,0.013958333,0.025,0.058333333,0.075,0.073541667,0.073541667,0.070625,0.070208333,0.063541667,0.0525,0.026041667,0.009166667,0.008541667,0.008583333,0.006916667,0.0115,0.014625,0.014625,0.00775,0.00775,0.00775,0.007708333,0.007708333,0.003166667,0.012125,0.012125
44,0.5,0.375,0.375,0.5,0.625,0.75,0.875,0.875,0.875,1.0,1.0,0.875,0.75,0.625,0.625,0.625,0.5,0.5,0.375,0.5,0.625,0.625,0.5,0.375,0.375,0.375,0.375,0.375,0.375,0.375
45,0.6658333329999999,0.671458333,0.679583333,0.682916667,0.6808333329999999,0.6808333329999999,0.68375,0.687291667,0.689583333,0.69,0.689375,0.69125,0.693333333,0.700625,0.70375,0.707708333,0.7104166670000001,0.712291667,0.7177083329999999,0.718333333,0.715625,0.7125,0.713541667,0.71125,0.710833333,0.7064583329999999,0.7014583329999999,0.697708333,0.696041667,0.6958333329999999
46,0.7360416670000001,0.7427083329999999,0.7525,0.753125,0.749375,0.742083333,0.7375,0.742083333,0.7425,0.7425,0.740833333,0.74375,0.744375,0.7572916670000001,0.763125,0.76625,0.767916667,0.771041667,0.782708333,0.785416667,0.786666667,0.785416667,0.79125,0.789375,0.79375,0.790416667,0.786458333,0.778958333,0.7752083329999999,0.779166667
47,0.610833333,0.611666667,0.6183333329999999,0.624166667,0.62875,0.632916667,0.645416667,0.6479166670000001,0.654375,0.654791667,0.6552083329999999,0.655625,0.658333333,0.665416667,0.664791667,0.669166667,0.67125,0.673958333,0.673333333,0.674375,0.670416667,0.664791667,0.664375,0.662083333,0.6552083329999999,0.651041667,0.6472916670000001,0.64125,0.63375,0.626458333
48,0.6871111109999999,0.699444444,0.685555556,0.670111111,0.679666667,0.722,0.7706666670000001,0.810333333,0.835333333,0.8320000000000001,0.844777778,0.8390000000000001,0.8361111109999999,0.8270000000000001,0.813,0.7867777779999999,0.773222222,0.7521111109999999,0.7411111109999999,0.728222222,0.731222222,0.7313333329999999,0.730555556,0.718666667,0.7142222220000001,0.7090000000000001,0.708333333,0.714888889,0.718888889,0.699333333
49,0.016481481,0.016481481,0.009814815,0.006481481,0.012407406999999999,0.022222222000000003,0.051851852000000004,0.066851852,0.067222222,0.06537037,0.066851852,0.06277777799999999,0.062407407000000005,0.05648148099999999,0.052777778,0.023148147999999997,0.008148148000000001,0.00762963,0.00762963,0.010222222,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0068888890000000005,0.0068888890000000005,0.0068888890000000005,0.006851851999999999,0.0068888890000000005,0.013555556000000002,0.010777778
50,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.666666667,0.7777777779999999,0.8888888890000001,0.8888888890000001,0.8888888890000001,1.0,0.8888888890000001,0.7777777779999999,0.666666667,0.666666667,0.666666667,0.5555555560000001,0.5555555560000001,0.444444444,0.444444444,0.5555555560000001,0.5555555560000001,0.5555555560000001,0.444444444,0.333333333,0.444444444,0.333333333,0.444444444,0.444444444,0.333333333
51,0.6759259259999999,0.670555556,0.67462963,0.683148148,0.68462963,0.678703704,0.6792592590000001,0.683703704,0.687222222,0.6920370370000001,0.690555556,0.693518519,0.693888889,0.696296296,0.69962963,0.705,0.707777778,0.7122222220000001,0.715185185,0.7192592590000001,0.715555556,0.713333333,0.7111111109999999,0.711666667,0.710555556,0.708703704,0.705555556,0.701481481,0.6957407409999999,0.6957407409999999
52,0.7487037040000001,0.739814815,0.742777778,0.75537037,0.7566666670000001,0.740925926,0.7362962959999999,0.738888889,0.742962963,0.7455555559999999,0.7411111109999999,0.7475925929999999,0.7488888890000001,0.747962963,0.755,0.7644444440000001,0.765925926,0.770925926,0.7768518520000001,0.787222222,0.787037037,0.784444444,0.785185185,0.7877777779999999,0.79037037,0.7909259259999999,0.7905555559999999,0.7838888890000001,0.777962963,0.7777777779999999
53,0.6183333329999999,0.6159259260000001,0.617037037,0.624259259,0.628703704,0.628518519,0.635555556,0.645,0.648888889,0.655,0.655740741,0.657407407,0.659074074,0.661111111,0.663888889,0.666111111,0.66962963,0.672407407,0.672222222,0.674444444,0.672222222,0.6668518520000001,0.662962963,0.663703704,0.657222222,0.654444444,0.648518519,0.645925926,0.6361111110000001,0.627777778
54,0.6793,0.6898,0.7111,0.6939,0.6841,0.7086,0.7449,0.7791,0.8153,0.8262,0.8317,0.8367,0.8294,0.8253,0.8286,0.8032,0.7814,0.7629,0.7414,0.7383,0.7345,0.7325,0.7303,0.7311,0.7143,0.7114,0.7045,0.7079,0.7183,0.7085
55,0.014833333,0.014833333,0.0185,0.009166667,0.011166667,0.02,0.046666667,0.060166667,0.060666667,0.0605,0.060166667,0.060166667,0.0565,0.056166667,0.056333333,0.0475,0.020833333,0.0073666669999999995,0.006866667,0.010533333,0.0117,0.0117,0.0117,0.0117,0.0062,0.0062,0.0062,0.0062,0.015866667,0.0122
56,0.5,0.5,0.5,0.5,0.5,0.6,0.7,0.8,0.9,0.9,0.9,0.9,0.8,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4
57,0.682,0.6791666670000001,0.6735,0.678333333,0.684666667,0.682333333,0.6775,0.679666667,0.684,0.689666667,0.692333333,0.6941666670000001,0.695666667,0.6965,0.6958333329999999,0.7011666670000001,0.705333333,0.709666667,0.714833333,0.716833333,0.716666667,0.7135,0.7120000000000001,0.709666667,0.711,0.708666667,0.707666667,0.7051666670000001,0.699333333,0.6955
58,0.7559999999999999,0.750833333,0.740166667,0.7463333329999999,0.7583333329999999,0.7483333329999999,0.735833333,0.737666667,0.74,0.7456666670000001,0.7440000000000001,0.747166667,0.751833333,0.7516666670000001,0.746833333,0.757,0.764333333,0.768833333,0.776166667,0.7815,0.7885,0.785,0.784333333,0.782666667,0.788833333,0.788166667,0.7909999999999999,0.787833333,0.7825,0.78
59,0.620833333,0.622166667,0.6203333329999999,0.6225,0.6283333329999999,0.6285,0.6313333329999999,0.636166667,0.646166667,0.65,0.655833333,0.657666667,0.660333333,0.6615,0.660166667,0.665166667,0.6668333329999999,0.6708333329999999,0.6709999999999999,0.673333333,0.6725,0.6688333329999999,0.665,0.6625,0.659166667,0.656333333,0.651833333,0.647166667,0.640833333,0.6305
60,0.6732727270000001,0.682454545,0.701272727,0.716363636,0.704454545,0.71,0.7306363640000001,0.7549090909999999,0.786454545,0.808818182,0.826454545,0.825545455,0.828181818,0.820181818,0.826909091,0.818272727,0.796818182,0.771272727,0.752181818,0.738818182,0.7430909090000001,0.735363636,0.731454545,0.730818182,0.726,0.7117272729999999,0.707090909,0.704454545,0.7116363640000001,0.708909091
61,0.013484848,0.013484848,0.016818182,0.017121212,0.013181818,0.018181818,0.042424242,0.05469697,0.055151515,0.055151515,0.056212121,0.05469697,0.05469697,0.051363636,0.056060606,0.051212121,0.043181818,0.018969697,0.00669697,0.009575758,0.011848485,0.010636363999999999,0.010636363999999999,0.010636363999999999,0.010636363999999999,0.0056363640000000005,0.0056363640000000005,0.005666666999999999,0.014424242,0.014424242
62,0.454545455,0.454545455,0.545454545,0.545454545,0.545454545,0.545454545,0.636363636,0.727272727,0.818181818,0.9090909090000001,0.9090909090000001,0.818181818,0.818181818,0.727272727,0.727272727,0.727272727,0.636363636,0.636363636,0.545454545,0.545454545,0.545454545,0.454545455,0.454545455,0.454545455,0.454545455,0.454545455,0.363636364,0.454545455,0.454545455,0.454545455
63,0.682878788,0.684393939,0.681060606,0.676969697,0.680151515,0.6825757579999999,0.680909091,0.678030303,0.68030303,0.686515152,0.690151515,0.695454545,0.696060606,0.6978787879999999,0.696060606,0.6975757579999999,0.701818182,0.707272727,0.712272727,0.716363636,0.71469697,0.71469697,0.712272727,0.7106060609999999,0.709242424,0.709242424,0.7077272729999999,0.707121212,0.7028787879999999,0.6987878790000001
64,0.758181818,0.757272727,0.750151515,0.7436363640000001,0.749848485,0.7506060609999999,0.743030303,0.737121212,0.7387878790000001,0.742727273,0.7442424240000001,0.7492424240000001,0.7510606059999999,0.7540909090000001,0.75030303,0.7493939390000001,0.757575758,0.767121212,0.773787879,0.780454545,0.783181818,0.786515152,0.784848485,0.7821212120000001,0.7840909090000001,0.7869696970000001,0.788484848,0.788484848,0.7862121209999999,0.783939394
65,0.620606061,0.624090909,0.625606061,0.625,0.626363636,0.628181818,0.631060606,0.632272727,0.638030303,0.647424242,0.651212121,0.657575758,0.66030303,0.662424242,0.660606061,0.661666667,0.6659090910000001,0.668181818,0.66969697,0.6721212120000001,0.671666667,0.669393939,0.6669696970000001,0.664393939,0.658484848,0.658181818,0.653787879,0.65030303,0.642424242,0.63530303
66,0.675333333,0.676666667,0.693583333,0.706916667,0.724166667,0.7265,0.730083333,0.741,0.7636666670000001,0.7829166670000001,0.8105,0.82125,0.818666667,0.8198333329999999,0.8220833329999999,0.817583333,0.8111666670000001,0.78625,0.76075,0.748916667,0.743166667,0.743166667,0.734166667,0.731833333,0.726166667,0.722666667,0.70775,0.706833333,0.7081666670000001,0.703583333
67,0.0125,0.012361111000000001,0.015416667,0.015694444,0.020138889,0.019444443999999998,0.038888888999999996,0.050138889000000006,0.050555555999999995,0.050555555999999995,0.051666667,0.051527777999999996,0.050138889000000006,0.050138889000000006,0.051666667,0.05138888900000001,0.046944444,0.039611111000000004,0.017388888999999998,0.009194444,0.010861111000000001,0.010861111000000001,0.00975,0.00975,0.00975,0.00975,0.005166667,0.005194444,0.01325,0.013222221999999999
68,0.5,0.41666666700000005,0.5,0.583333333,0.583333333,0.583333333,0.583333333,0.666666667,0.75,0.833333333,0.916666667,0.833333333,0.75,0.75,0.75,0.75,0.666666667,0.666666667,0.583333333,0.583333333,0.583333333,0.5,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.5,0.41666666700000005,0.41666666700000005,0.5,0.41666666700000005
69,0.679305556,0.685,0.685694444,0.6836111109999999,0.67875,0.6786111109999999,0.68125,0.681111111,0.67875,0.682916667,0.687222222,0.6931944440000001,0.6970833329999999,0.6980555559999999,0.697361111,0.697638889,0.698472222,0.703888889,0.7098611109999999,0.713888889,0.7144444440000001,0.7130555559999999,0.713472222,0.710972222,0.7101388890000001,0.707777778,0.708333333,0.7072222220000001,0.7048611109999999,0.7020833329999999
70,0.7523611109999999,0.759166667,0.756111111,0.7525,0.747083333,0.7434722220000001,0.7455555559999999,0.743611111,0.738194444,0.7413888890000001,0.7416666670000001,0.749027778,0.7526388890000001,0.753194444,0.7526388890000001,0.7523611109999999,0.7505555559999999,0.7606944440000001,0.7718055559999999,0.7779166670000001,0.782083333,0.7818055559999999,0.78625,0.7827777779999999,0.783472222,0.7827777779999999,0.787361111,0.786388889,0.7869444440000001,0.787222222
71,0.6184722220000001,0.623611111,0.627083333,0.629444444,0.6283333329999999,0.626388889,0.630555556,0.6319444439999999,0.634305556,0.639861111,0.64875,0.6531944439999999,0.66,0.662222222,0.661527778,0.661944444,0.662638889,0.667222222,0.6673611110000001,0.6708333329999999,0.670694444,0.668888889,0.667638889,0.66625,0.660555556,0.657638889,0.655694444,0.652222222,0.645694444,0.637222222
72,0.663461538,0.6783076920000001,0.687384615,0.699384615,0.7148461540000001,0.743,0.7437692309999999,0.739692308,0.7501538459999999,0.7621538459999999,0.786461538,0.806923077,0.815230769,0.8116923079999999,0.821615385,0.813846154,0.811076923,0.8003076920000001,0.775384615,0.757076923,0.7521538459999999,0.7432307690000001,0.7414615379999999,0.734307692,0.727461538,0.7230769229999999,0.718153846,0.707461538,0.7100769229999999,0.701
