,2013-10-25,2013-10-26,2013-10-27,2013-10-28,2013-10-29,2013-10-30,2013-10-31,2013-11-01,2013-11-02,2013-11-03,2013-11-04,2013-11-05,2013-11-06,2013-11-07,2013-11-08,2013-11-09,2013-11-10,2013-11-11,2013-11-12,2013-11-13,2013-11-14,2013-11-15,2013-11-16,2013-11-17,2013-11-18,2013-11-19,2013-11-20,2013-11-21,2013-11-22,2013-11-23
31,0.0,0.0,0.0,0.0,0.0,0.000277778,0.000277778,0.000277778,0.000277778,0.0044444440000000005,0.0044444440000000005,0.004166667,0.004166667,0.004722222,0.004777778,0.000666667,0.0037222220000000003,0.0037222220000000003,0.0037222220000000003,0.003166667,0.0031111109999999997,0.0036111109999999997,0.0016666670000000001,0.002777778,0.003333333,0.003333333,0.003333333,0.002777778,0.0016666670000000001,0.000555556
32,0.0,0.0,0.0,0.0,0.0,0.166666667,0.166666667,0.166666667,0.166666667,0.333333333,0.5,0.333333333,0.333333333,0.5,0.666666667,0.666666667,0.666666667,0.833333333,0.833333333,0.666666667,0.5,0.5,0.5,0.5,0.666666667,0.833333333,1.0,0.833333333,0.666666667,0.5
33,0.5075,0.49277777799999994,0.47416666700000004,0.46083333299999996,0.44888888899999996,0.439166667,0.431944444,0.438611111,0.451944444,0.4525,0.45333333299999995,0.453055556,0.45805555600000003,0.459444444,0.452222222,0.445,0.444166667,0.424444444,0.3975,0.373055556,0.3525,0.346111111,0.33666666700000003,0.34083333299999996,0.348055556,0.34166666700000003,0.33138888899999996,0.316944444,0.301388889,0.294722222
34,0.6025,0.588611111,0.5686111110000001,0.556944444,0.543055556,0.5275,0.521111111,0.533055556,0.546944444,0.538333333,0.538333333,0.541388889,0.5477777779999999,0.5397222220000001,0.526111111,0.525,0.5216666670000001,0.5016666670000001,0.471111111,0.450555556,0.438333333,0.425555556,0.41694444399999997,0.421388889,0.42166666700000005,0.409722222,0.388611111,0.3775,0.363333333,0.35916666700000005
35,0.43,0.4175,0.396944444,0.37777777799999995,0.365,0.3575,0.35361111100000003,0.35416666700000005,0.366111111,0.375833333,0.378888889,0.378055556,0.381111111,0.39083333299999995,0.38777777799999996,0.375,0.378888889,0.35916666700000005,0.334444444,0.306388889,0.28305555600000004,0.28055555600000004,0.271111111,0.271944444,0.28194444399999996,0.280833333,0.278611111,0.264722222,0.244722222,0.236111111
36,0.529,0.510571429,0.498285714,0.492857143,0.514571429,0.550571429,0.564571429,0.570428571,0.583142857,0.625,0.659285714,0.666142857,0.6561428570000001,0.682714286,0.679857143,0.669285714,0.644,0.594,0.540571429,0.500285714,0.451714286,0.45485714299999996,0.504714286,0.518857143,0.5371428570000001,0.5667142860000001,0.592142857,0.585428571,0.576428571,0.547285714
37,0.0,0.0,0.0,0.0,0.0,0.000238095,0.000238095,0.000238095,0.000238095,0.0038095240000000003,0.0038095240000000003,0.0038095240000000003,0.003571429,0.0040476190000000006,0.004095238,0.004142857,0.003190476,0.003190476,0.003190476,0.003190476,0.0027142859999999998,0.003142857,0.0040476190000000006,0.002380952,0.002857143,0.002857143,0.002857143,0.002857143,0.002380952,0.001428571
38,0.0,0.0,0.0,0.0,0.0,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.428571429,0.28571428600000004,0.428571429,0.571428571,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.7142857140000001,0.857142857,0.857142857,0.7142857140000001,0.571428571
39,0.503095238,0.492857143,0.48190476200000004,0.46928571399999996,0.45833333299999995,0.450714286,0.43714285700000005,0.433809524,0.446904762,0.450714286,0.451904762,0.454285714,0.45333333299999995,0.457380952,0.458571429,0.444761905,0.444761905,0.42952381,0.40571428600000004,0.38452381,0.36690476200000005,0.353809524,0.35190476200000004,0.340952381,0.340238095,0.33666666700000003,0.331190476,0.323333333,0.313571429,0.305
40,0.600238095,0.586666667,0.577619048,0.565952381,0.552857143,0.54047619,0.5264285710000001,0.5271428570000001,0.541904762,0.54,0.536904762,0.539047619,0.5438095239999999,0.5430952379999999,0.535952381,0.521190476,0.5226190479999999,0.507619048,0.483571429,0.459761905,0.449047619,0.435,0.43,0.42166666700000005,0.415,0.407142857,0.395952381,0.38285714299999996,0.376666667,0.37214285700000005
41,0.423571429,0.41690476200000004,0.403809524,0.38809523799999995,0.37547619,0.371190476,0.35738095200000003,0.35190476200000004,0.359761905,0.37,0.376428571,0.38238095200000005,0.37761904799999996,0.38380952399999996,0.38857142899999997,0.37761904799999996,0.379047619,0.36547619,0.340238095,0.319761905,0.29619047600000004,0.28571428600000004,0.29,0.27380952399999997,0.27404761899999996,0.27380952399999997,0.272380952,0.27,0.259285714,0.24380952399999997
42,0.53225,0.51525,0.509875,0.506375,0.513125,0.539375,0.555375,0.562625,0.562625,0.61,0.64725,0.66475,0.66325,0.6709999999999999,0.6635,0.649125,0.66325,0.620125,0.560875,0.518125,0.492125,0.464125,0.495875,0.531625,0.526625,0.537,0.56325,0.566625,0.57325,0.57675
43,0.0,0.0,0.0,0.0,0.0,0.000208333,0.000208333,0.000208333,0.000208333,0.003333333,0.003333333,0.003333333,0.003333333,0.003541667,0.0035833329999999997,0.003625,0.005916667,0.0027916670000000003,0.0027916670000000003,0.0027916670000000003,0.0027916670000000003,0.0027916670000000003,0.0035833329999999997,0.004375,0.0025,0.0025,0.0025,0.0025,0.0025,0.0020833329999999997
44,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.375,0.375,0.375,0.375,0.5,0.625,0.75,0.75,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.75,0.75,0.75,0.625
45,0.49729166700000005,0.490833333,0.483333333,0.47666666700000004,0.46604166700000005,0.45875,0.4475,0.438125,0.441666667,0.446458333,0.45041666700000005,0.45291666700000005,0.454375,0.45333333299999995,0.456875,0.45125,0.44458333299999997,0.431875,0.4125,0.39333333299999995,0.37770833299999995,0.36625,0.357916667,0.35375,0.340416667,0.33125,0.328125,0.324166667,0.319583333,0.315208333
46,0.595833333,0.586666667,0.577291667,0.5741666670000001,0.56125,0.549375,0.5379166670000001,0.531041667,0.535625,0.536458333,0.5385416670000001,0.537708333,0.541458333,0.5402083329999999,0.539375,0.530416667,0.5195833329999999,0.510208333,0.491041667,0.472083333,0.457291667,0.44479166700000006,0.43770833299999995,0.4325,0.416041667,0.403125,0.39541666700000005,0.39,0.381458333,0.38270833299999996
47,0.416041667,0.412916667,0.405,0.39520833299999997,0.384791667,0.37958333299999997,0.369375,0.355416667,0.35708333299999995,0.36395833299999997,0.37125,0.37979166700000005,0.381458333,0.38041666700000004,0.38270833299999996,0.37958333299999997,0.380833333,0.36729166700000004,0.348125,0.32666666699999997,0.309166667,0.296875,0.29333333300000003,0.29,0.275416667,0.267916667,0.267291667,0.265625,0.26458333300000003,0.256666667
48,0.532111111,0.5196666670000001,0.5141111110000001,0.515777778,0.522888889,0.535333333,0.544888889,0.554666667,0.5565555560000001,0.588777778,0.631444444,0.653444444,0.662333333,0.675666667,0.655222222,0.638,0.6459999999999999,0.639888889,0.587777778,0.538666667,0.508888889,0.498666667,0.499555556,0.520777778,0.537111111,0.527666667,0.537222222,0.5437777779999999,0.557888889,0.573888889
49,0.0,0.0,0.0,0.0,0.0,0.000185185,0.000185185,0.000185185,0.000185185,0.002962963,0.002962963,0.002962963,0.002962963,0.003333333,0.003185185,0.0032222220000000003,0.0052592590000000005,0.0052592590000000005,0.0024814810000000002,0.0024814810000000002,0.0024814810000000002,0.002851852,0.0032222220000000003,0.003925926,0.0042592590000000005,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003
50,0.0,0.0,0.0,0.0,0.0,0.111111111,0.111111111,0.111111111,0.111111111,0.222222222,0.333333333,0.333333333,0.333333333,0.444444444,0.444444444,0.5555555560000001,0.666666667,0.7777777779999999,0.666666667,0.5555555560000001,0.5555555560000001,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
51,0.490555556,0.487037037,0.48259259299999996,0.478518519,0.47296296299999996,0.46555555600000004,0.455,0.447222222,0.44462963,0.44185185200000004,0.446666667,0.451481481,0.453148148,0.45425925899999997,0.45333333299999995,0.450555556,0.45037037,0.43314814799999996,0.41648148100000004,0.400740741,0.38629629600000004,0.375925926,0.368518519,0.358888889,0.351851852,0.332407407,0.32425925899999997,0.322222222,0.320740741,0.32037037
52,0.588518519,0.584259259,0.578333333,0.574259259,0.569074074,0.557222222,0.546111111,0.540740741,0.538148148,0.531481481,0.535555556,0.539074074,0.54,0.538518519,0.537222222,0.534074074,0.527962963,0.508888889,0.495185185,0.48,0.46851851899999997,0.452592593,0.446111111,0.439074074,0.426296296,0.40537037,0.393148148,0.390185185,0.387962963,0.38629629600000004
53,0.408888889,0.40740740700000005,0.402777778,0.397222222,0.391481481,0.38740740700000004,0.377037037,0.366296296,0.35962963,0.36111111100000004,0.36574074100000004,0.374814815,0.37925925899999996,0.383518519,0.379814815,0.37537037,0.38222222200000006,0.370185185,0.35166666700000004,0.335185185,0.316481481,0.308333333,0.302407407,0.292962963,0.28962963,0.269814815,0.262777778,0.261851852,0.26129629600000004,0.261666667
54,0.5583,0.5208,0.5182,0.519,0.5297,0.5419,0.5407,0.5453,0.55,0.5807,0.6102,0.6386,0.6524,0.6736,0.6609999999999999,0.6331,0.6363,0.6267,0.6088,0.5651,0.5283,0.5131,0.5271,0.5216,0.5268,0.537,0.5288,0.5223,0.5382,0.56
55,0.001166667,0.0,0.0,0.0,0.0,0.000166667,0.000166667,0.000166667,0.000166667,0.002666667,0.002666667,0.002666667,0.002666667,0.003,0.003033333,0.0029,0.004733333,0.004733333,0.004733333,0.0022333329999999997,0.0022333329999999997,0.002566667,0.0032333329999999997,0.003566667,0.0038666670000000003,0.003833333,0.002,0.002,0.002,0.002
56,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.7,0.7,0.6,0.5,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6
57,0.4865,0.48200000000000004,0.48,0.47833333299999997,0.475,0.47183333299999997,0.4615,0.45399999999999996,0.452166667,0.4445,0.4425,0.44799999999999995,0.45183333299999995,0.453166667,0.454166667,0.44799999999999995,0.44983333299999995,0.4395,0.41916666700000005,0.4055,0.393666667,0.38383333299999994,0.377,0.368333333,0.35666666700000005,0.3435,0.326,0.319333333,0.319333333,0.321333333
58,0.583666667,0.578833333,0.5770000000000001,0.5755,0.569666667,0.564666667,0.5535,0.5478333329999999,0.546166667,0.534166667,0.531166667,0.536333333,0.541,0.5375,0.536,0.532666667,0.5315,0.5175,0.4955,0.484833333,0.47600000000000003,0.46316666700000003,0.45299999999999996,0.4465,0.432833333,0.41566666700000005,0.39616666700000003,0.388666667,0.38833333299999995,0.391666667
59,0.40583333299999996,0.40183333299999996,0.39883333299999996,0.396,0.393666667,0.393166667,0.38433333299999994,0.3735,0.369,0.363,0.363,0.3695,0.374833333,0.381333333,0.382666667,0.3735,0.378166667,0.3725,0.355833333,0.33966666700000003,0.32516666699999996,0.315,0.312166667,0.301166667,0.29233333300000003,0.283166667,0.265,0.258333333,0.258333333,0.259
60,0.5653636360000001,0.545636364,0.519363636,0.522272727,0.531363636,0.546363636,0.546181818,0.541454545,0.5419090910000001,0.572545455,0.600909091,0.618636364,0.639,0.663545455,0.660454545,0.640363636,0.632,0.619636364,0.599636364,0.586272727,0.5532727270000001,0.530363636,0.537636364,0.544636364,0.527,0.527636364,0.537181818,0.516,0.519181818,0.5419090910000001
61,0.001060606,0.001060606,0.0,0.0,0.0,0.000151515,0.000151515,0.000151515,0.000151515,0.002424242,0.002424242,0.002424242,0.002424242,0.0027272729999999997,0.002757576,0.002787879,0.00430303,0.00430303,0.00430303,0.00430303,0.002030303,0.002333333,0.002939394,0.003545455,0.003545455,0.003515152,0.003484848,0.0018181820000000002,0.0018181820000000002,0.0018181820000000002
62,0.090909091,0.090909091,0.0,0.0,0.0,0.090909091,0.090909091,0.090909091,0.090909091,0.181818182,0.272727273,0.272727273,0.272727273,0.363636364,0.454545455,0.545454545,0.545454545,0.636363636,0.636363636,0.636363636,0.545454545,0.545454545,0.636363636,0.727272727,0.727272727,0.727272727,0.727272727,0.636363636,0.545454545,0.545454545
63,0.49272727299999997,0.479090909,0.476060606,0.47636363600000003,0.475151515,0.47378787899999997,0.46757575799999995,0.46,0.457878788,0.451363636,0.444848485,0.444090909,0.448636364,0.451969697,0.45318181799999996,0.449242424,0.447575758,0.44,0.426212121,0.408939394,0.39863636399999997,0.390757576,0.384090909,0.376060606,0.365454545,0.348636364,0.33666666700000003,0.321363636,0.316969697,0.32
64,0.59030303,0.57530303,0.5727272729999999,0.574545455,0.571212121,0.565606061,0.560606061,0.554393939,0.5521212120000001,0.541818182,0.533636364,0.5322727270000001,0.538333333,0.538636364,0.53530303,0.5319696970000001,0.530454545,0.5216666670000001,0.504545455,0.486060606,0.480757576,0.470454545,0.46257575799999995,0.452727273,0.440151515,0.42257575799999997,0.40636363600000003,0.391818182,0.38712121200000005,0.391666667
65,0.41181818200000003,0.39969697,0.394545455,0.39303030299999997,0.392878788,0.395,0.389848485,0.380454545,0.37530303,0.371212121,0.364545455,0.36666666700000006,0.37,0.37712121200000004,0.38075757600000004,0.376666667,0.376212121,0.36969697,0.359242424,0.344545455,0.330151515,0.323030303,0.317878788,0.310151515,0.299848485,0.28621212100000004,0.277575758,0.260757576,0.255454545,0.25651515199999997
66,0.569916667,0.5531666670000001,0.54225,0.523,0.533333333,0.5465,0.5499166670000001,0.546416667,0.538666667,0.56325,0.59175,0.6094166670000001,0.6206666670000001,0.650333333,0.652333333,0.6415833329999999,0.63875,0.617083333,0.5954166670000001,0.57975,0.573666667,0.553083333,0.551416667,0.5528333329999999,0.547666667,0.52775,0.5285833329999999,0.52475,0.5136666670000001,0.524166667
67,0.000972222,0.000972222,0.000972222,0.0,0.0,0.000138889,0.000138889,0.000138889,0.000138889,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0025,0.002527778,0.002555556,0.004083333,0.003944444,0.003944444,0.003944444,0.003944444,0.002138889,0.0026944440000000003,0.00325,0.003527778,0.00325,0.0032222220000000003,0.0031944440000000003,0.0016666670000000001,0.0016666670000000001
68,0.083333333,0.083333333,0.083333333,0.0,0.0,0.083333333,0.083333333,0.083333333,0.083333333,0.166666667,0.25,0.25,0.25,0.333333333,0.41666666700000005,0.5,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333,0.666666667,0.75,0.75,0.75,0.666666667,0.583333333,0.5
69,0.496527778,0.485416667,0.473888889,0.473055556,0.47361111100000003,0.47402777799999996,0.469722222,0.465694444,0.46305555600000003,0.456666667,0.451111111,0.446111111,0.445,0.449027778,0.452083333,0.44875,0.44875,0.43875,0.427777778,0.41625,0.402361111,0.39555555600000003,0.39041666700000005,0.382638889,0.37277777799999995,0.357361111,0.34194444399999996,0.331527778,0.319027778,0.317777778
70,0.594444444,0.5820833329999999,0.57,0.5708333329999999,0.570694444,0.567361111,0.561805556,0.5608333329999999,0.557777778,0.547638889,0.540694444,0.534444444,0.534444444,0.536388889,0.536527778,0.531666667,0.53,0.5215277779999999,0.509444444,0.49513888899999997,0.48222222200000003,0.475277778,0.469305556,0.46152777799999994,0.446388889,0.43013888899999997,0.41347222200000006,0.40152777799999995,0.390138889,0.39027777799999996
71,0.415277778,0.405694444,0.393194444,0.389583333,0.39041666700000005,0.394166667,0.391805556,0.38583333299999995,0.381527778,0.37680555600000004,0.371944444,0.36777777799999994,0.367361111,0.3725,0.376944444,0.37541666700000004,0.378888889,0.368611111,0.357777778,0.34861111100000003,0.335416667,0.327777778,0.325,0.315555556,0.308194444,0.29361111100000004,0.280833333,0.272638889,0.257916667,0.254027778
72,0.567461538,0.5583076920000001,0.549461538,0.543846154,0.533153846,0.547153846,0.549769231,0.549846154,0.543461538,0.558615385,0.5816923079999999,0.600307692,0.612,0.6325384620000001,0.6409999999999999,0.6355384620000001,0.64,0.6244615379999999,0.594923077,0.577384615,0.568615385,0.571923077,0.570769231,0.564384615,0.555,0.546769231,0.528615385,0.517769231,0.5219230770000001,0.518692308
