,2012-10-31,2012-11-01,2012-11-02,2012-11-03,2012-11-04,2012-11-05,2012-11-06,2012-11-07,2012-11-08,2012-11-09,2012-11-10,2012-11-11,2012-11-12,2012-11-13,2012-11-14,2012-11-15,2012-11-16,2012-11-17,2012-11-18,2012-11-19,2012-11-20,2012-11-21,2012-11-22,2012-11-23,2012-11-24,2012-11-25,2012-11-26,2012-11-27,2012-11-28,2012-11-29
17,0.386666667,0.342222222,0.312777778,0.28944444399999997,0.291666667,0.327222222,0.358333333,0.368888889,0.341111111,0.334444444,0.33055555600000003,0.358888889,0.34555555600000004,0.35333333299999997,0.311666667,0.288333333,0.254444444,0.250555556,0.262222222,0.261111111,0.252777778,0.23444444399999997,0.235,0.24833333300000002,0.26,0.252222222,0.237777778,0.229444444,0.22388888899999998,0.227222222
18,0.66475,0.58075,0.5085,0.44925,0.4145,0.4285,0.55625,0.6665,0.73375,0.779,0.7190000000000001,0.63975,0.64875,0.63175,0.60975,0.61975,0.5685,0.584,0.601,0.5805,0.61275,0.55675,0.5589999999999999,0.617,0.6135,0.60175,0.5845,0.5425,0.48225,0.50125
19,0.03675,0.00025,0.00025,0.00025,0.000166667,0.003333333,0.01,0.014166666999999999,0.014166666999999999,0.010833333,0.004166667,0.0,0.023333332999999998,0.025833332999999997,0.025833332999999997,0.025833332999999997,0.0025,0.007916666999999999,0.009166667,0.009166667,0.01375,0.0058333330000000004,0.004583333,0.0048333329999999996,0.00025,0.00025,0.000666667,0.00125,0.00125,0.0020833329999999997
20,1.0,1.0,0.75,0.5,0.25,0.25,0.5,0.75,0.75,0.5,0.25,0.0,0.25,0.5,0.75,1.0,0.75,0.75,0.75,0.5,0.75,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.5,0.75
21,0.45375,0.422916667,0.386666667,0.36791666700000003,0.37125,0.391666667,0.40375,0.40333333299999996,0.39916666700000003,0.386666667,0.39041666700000005,0.41083333299999997,0.412083333,0.40583333299999996,0.38875,0.34875,0.33,0.32,0.32,0.32458333300000003,0.32125,0.30875,0.30375,0.317083333,0.316666667,0.315833333,0.312916667,0.294583333,0.289583333,0.303333333
22,0.517916667,0.49791666700000003,0.46125,0.443333333,0.457083333,0.4725,0.475416667,0.459583333,0.44625,0.435,0.45291666700000005,0.47833333299999997,0.47625,0.46166666700000003,0.43708333299999996,0.40375,0.394583333,0.39083333299999995,0.38625,0.39333333299999995,0.384166667,0.376666667,0.378333333,0.387083333,0.384166667,0.38541666700000005,0.381666667,0.35916666700000005,0.3575,0.37208333299999996
23,0.404583333,0.36416666700000005,0.330416667,0.30375,0.292916667,0.319166667,0.337916667,0.3525,0.35625,0.34333333299999996,0.33166666699999997,0.34875,0.34666666700000004,0.34583333299999997,0.334583333,0.29375,0.2775,0.2575,0.256666667,0.257083333,0.25625,0.244583333,0.236666667,0.246666667,0.25,0.25,0.24875,0.235833333,0.22291666699999999,0.23
24,0.6559999999999999,0.6336,0.5376,0.4806,0.4424,0.4446,0.518,0.607,0.67,0.7362,0.7504,0.6738,0.6558,0.6546,0.615,0.5944,0.5988,0.6028,0.5904,0.5710000000000001,0.5932,0.5934,0.5704,0.5838,0.6196,0.5846,0.5926,0.5706,0.5118,0.4948
25,0.0294,0.029533333,0.0002,0.0002,0.0002,0.0028,0.008,0.011333333000000001,0.011333333000000001,0.011333333000000001,0.008666667,0.003333333,0.018666666999999998,0.020666667,0.020666667,0.020666667,0.020666667,0.008333333,0.007333333,0.007333333,0.011000000000000001,0.011000000000000001,0.004666667,0.0038666670000000003,0.0038666670000000003,0.0002,0.000533333,0.0012,0.001,0.0016666670000000001
26,0.8,1.0,0.8,0.6,0.4,0.4,0.4,0.6,0.6,0.6,0.4,0.2,0.2,0.4,0.6,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.6,0.4,0.6
27,0.466,0.436,0.40700000000000003,0.38333333299999994,0.375666667,0.38633333299999995,0.391666667,0.39666666700000003,0.40066666700000003,0.39866666700000003,0.390666667,0.40233333299999996,0.40766666700000004,0.40399999999999997,0.39233333299999995,0.369,0.34299999999999997,0.330333333,0.323666667,0.317666667,0.321,0.313333333,0.310666667,0.315333333,0.314666667,0.309,0.314,0.308,0.292666667,0.29833333300000003
28,0.538666667,0.503,0.48166666700000005,0.46033333299999996,0.457,0.46666666700000003,0.46366666700000003,0.45899999999999996,0.45933333299999995,0.449,0.44799999999999995,0.46133333299999996,0.47266666700000004,0.46133333299999996,0.449666667,0.42200000000000004,0.40566666700000004,0.39299999999999996,0.38933333299999995,0.387,0.39,0.378666667,0.379333333,0.387666667,0.382666667,0.379666667,0.38333333299999994,0.372333333,0.359,0.37
29,0.41066666700000004,0.38299999999999995,0.35033333299999997,0.319666667,0.303666667,0.314666667,0.329333333,0.33733333299999996,0.34566666700000004,0.355,0.33933333299999996,0.34600000000000003,0.341,0.34666666700000004,0.332333333,0.315666667,0.284,0.275333333,0.261,0.253666667,0.254,0.249,0.244333333,0.245666667,0.24833333300000002,0.244,0.24766666699999998,0.245,0.229333333,0.228
30,0.660833333,0.6315,0.588833333,0.5095,0.46966666700000004,0.46283333299999996,0.5165,0.566666667,0.619833333,0.682666667,0.7195,0.7075,0.6815,0.6595,0.636833333,0.601333333,0.5811666670000001,0.6223333329999999,0.605,0.5671666670000001,0.5831666670000001,0.580333333,0.598666667,0.589166667,0.5915,0.5945,0.579833333,0.579666667,0.540333333,0.517333333
31,0.0245,0.024611111,0.024611111,0.000166667,0.000166667,0.002388889,0.006777778000000001,0.009444444,0.009444444,0.009444444,0.009444444,0.0072222219999999995,0.018333333,0.017222222,0.017222222,0.017222222,0.017222222,0.0225,0.007777778000000001,0.006111111,0.009166667,0.009166667,0.009166667,0.004055556,0.0032222220000000003,0.0032222220000000003,0.000444444,0.001,0.001,0.001388889
32,0.666666667,0.833333333,0.833333333,0.666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.333333333,0.333333333,0.333333333,0.5,0.666666667,0.666666667,0.833333333,0.833333333,0.666666667,0.666666667,0.5,0.5,0.5,0.333333333,0.333333333,0.333333333,0.5,0.5,0.5
33,0.472222222,0.449166667,0.420555556,0.40083333299999996,0.387222222,0.3875,0.387222222,0.38777777799999996,0.39555555600000003,0.4,0.4,0.40055555600000003,0.401111111,0.40166666700000003,0.39305555600000003,0.37527777799999995,0.360833333,0.341111111,0.33166666699999997,0.321111111,0.315833333,0.314444444,0.314166667,0.319166667,0.313611111,0.308611111,0.308611111,0.309722222,0.304166667,0.299444444
34,0.546111111,0.5227777779999999,0.48861111100000004,0.4775,0.468888889,0.465,0.46027777799999997,0.451944444,0.45888888899999997,0.459444444,0.4575,0.45583333299999995,0.459444444,0.46083333299999996,0.45138888899999996,0.435,0.420555556,0.4025,0.39138888899999996,0.389444444,0.38527777799999996,0.384444444,0.380555556,0.386944444,0.383888889,0.379166667,0.378888889,0.37527777799999995,0.37,0.369166667
35,0.418888889,0.391666667,0.368333333,0.33805555600000003,0.316944444,0.32,0.32388888899999996,0.330277778,0.334166667,0.346388889,0.349722222,0.35,0.34,0.34194444399999996,0.335277778,0.316944444,0.303888889,0.281111111,0.27527777800000003,0.257777778,0.251666667,0.24833333300000002,0.248055556,0.250555556,0.247222222,0.24361111100000002,0.243055556,0.244722222,0.238055556,0.2325
36,0.6561428570000001,0.6391428570000001,0.593428571,0.557428571,0.496,0.483285714,0.521857143,0.558428571,0.583428571,0.637857143,0.6759999999999999,0.687142857,0.7092857140000001,0.6809999999999999,0.643571429,0.622,0.589,0.6038571429999999,0.621428571,0.583,0.578142857,0.573571429,0.586714286,0.610714286,0.595,0.574,0.589,0.570571429,0.552428571,0.541
37,0.021,0.021095238,0.021095238,0.021095238,0.000142857,0.002047619,0.005857143,0.008190476,0.008095238000000001,0.008095238000000001,0.008095238000000001,0.008095238000000001,0.01952381,0.017142857,0.014761905,0.014761905,0.014761905,0.019285714,0.02,0.006666666999999999,0.007857143,0.007857143,0.007857143,0.008,0.00347619,0.002761905,0.003,0.000857143,0.000857143,0.001333333
38,0.571428571,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.571428571,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.428571429,0.428571429,0.428571429,0.428571429,0.428571429,0.571428571,0.571428571,0.7142857140000001,0.857142857,0.7142857140000001,0.7142857140000001,0.571428571,0.428571429,0.571428571,0.428571429,0.28571428600000004,0.428571429,0.428571429,0.428571429,0.571428571
39,0.47190476200000003,0.456904762,0.434047619,0.41333333299999997,0.40166666700000003,0.395714286,0.38809523799999995,0.38452381,0.38809523799999995,0.395714286,0.400952381,0.407142857,0.399761905,0.396904762,0.39261904799999997,0.378333333,0.36738095200000004,0.35666666700000005,0.34071428600000003,0.328333333,0.319047619,0.310952381,0.315,0.320952381,0.317142857,0.308571429,0.308333333,0.305714286,0.306190476,0.308333333
40,0.5476190479999999,0.531428571,0.507619048,0.484047619,0.48238095200000003,0.474047619,0.459761905,0.450714286,0.45285714299999996,0.45904761899999996,0.465238095,0.46285714299999997,0.455,0.451190476,0.452380952,0.438571429,0.43190476200000005,0.415714286,0.399761905,0.391190476,0.38761904799999997,0.381190476,0.385238095,0.386904762,0.38380952399999996,0.380714286,0.37857142899999996,0.37261904799999995,0.37285714299999995,0.37714285700000005
41,0.417380952,0.401428571,0.37785714299999995,0.355238095,0.333095238,0.32904761899999996,0.327142857,0.32547619,0.32857142899999997,0.336428571,0.34309523799999997,0.35738095200000003,0.34428571399999996,0.340952381,0.332857143,0.321666667,0.306666667,0.298571429,0.280238095,0.27047619,0.25547619,0.247142857,0.247619048,0.252857143,0.251190476,0.243333333,0.242857143,0.24119047600000001,0.238809524,0.23952381
42,0.635875,0.63775,0.604875,0.565375,0.539625,0.504625,0.532375,0.557875,0.574125,0.60375,0.637625,0.653125,0.69125,0.705375,0.664375,0.62975,0.608625,0.607875,0.605375,0.600125,0.590625,0.570375,0.58,0.59875,0.613125,0.57925,0.57175,0.57975,0.547875,0.5515
43,0.018375,0.018458333,0.018458333,0.018458333,0.018458333,0.001791667,0.005125,0.007208333000000001,0.007166667,0.007083333000000001,0.007083333000000001,0.007083333000000001,0.01875,0.018333333,0.015,0.012916667,0.012916667,0.016875,0.0175,0.0175,0.008125,0.006875,0.006875,0.006999999999999999,0.006999999999999999,0.003041667,0.002625,0.003041667,0.00075,0.001166667
44,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.625,0.75,0.75,0.75,0.625,0.5,0.5,0.5,0.375,0.375,0.5,0.375,0.5
45,0.465,0.45854166700000004,0.44270833299999995,0.426041667,0.4125,0.407291667,0.39520833299999997,0.385625,0.38520833299999996,0.389166667,0.397083333,0.407083333,0.405625,0.39625,0.389583333,0.37979166700000005,0.371041667,0.362916667,0.354375,0.33666666700000003,0.325625,0.314375,0.311875,0.320833333,0.318958333,0.312291667,0.308333333,0.305833333,0.303125,0.309583333
46,0.540625,0.5345833329999999,0.517083333,0.50125,0.4875,0.485208333,0.46833333299999996,0.451458333,0.451666667,0.45375,0.46416666700000003,0.46895833299999995,0.46125,0.44833333299999995,0.445,0.441041667,0.43541666700000003,0.42625,0.41166666700000004,0.39854166700000004,0.389375,0.38375,0.38229166700000006,0.39020833299999996,0.384166667,0.38104166700000003,0.38,0.373125,0.370833333,0.37875
47,0.40583333299999996,0.402291667,0.388125,0.365208333,0.34875,0.34166666700000003,0.334166667,0.328125,0.32458333300000003,0.33125,0.334791667,0.350625,0.35145833299999996,0.344583333,0.333125,0.32125,0.312083333,0.301666667,0.295625,0.275416667,0.266875,0.25104166699999997,0.246666667,0.251875,0.253125,0.247291667,0.242708333,0.24125,0.23645833300000002,0.24
48,0.651111111,0.621777778,0.607444444,0.578666667,0.548666667,0.542444444,0.545888889,0.563222222,0.571888889,0.5932222220000001,0.6073333329999999,0.621555556,0.660555556,0.689777778,0.6878888890000001,0.6497777779999999,0.617,0.623222222,0.608777778,0.5882222220000001,0.605,0.582333333,0.576444444,0.591444444,0.6022222220000001,0.597111111,0.576666667,0.5654444439999999,0.5585555560000001,0.547555556
49,0.030962963,0.016407407,0.016407407,0.016407407,0.016407407,0.017888888999999998,0.004555556,0.0064074069999999995,0.0064074069999999995,0.00637037,0.006296296,0.006296296,0.016666667,0.017777778,0.016296296000000002,0.013333333000000001,0.011481481000000002,0.015,0.015555556000000002,0.015555556000000002,0.017592593,0.0072222219999999995,0.006111111,0.0062222219999999995,0.0062222219999999995,0.0062222219999999995,0.0028888890000000004,0.0027037040000000004,0.0027037040000000004,0.001037037
50,0.666666667,0.666666667,0.5555555560000001,0.5555555560000001,0.5555555560000001,0.666666667,0.666666667,0.666666667,0.5555555560000001,0.444444444,0.333333333,0.333333333,0.444444444,0.5555555560000001,0.5555555560000001,0.5555555560000001,0.444444444,0.5555555560000001,0.666666667,0.666666667,0.7777777779999999,0.666666667,0.5555555560000001,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
51,0.465925926,0.45388888899999996,0.445740741,0.43462963,0.423888889,0.416296296,0.40555555600000004,0.392222222,0.386111111,0.386481481,0.391111111,0.40296296299999995,0.405740741,0.401851852,0.389814815,0.378518519,0.37314814799999996,0.36666666700000006,0.360185185,0.349259259,0.333333333,0.320740741,0.314814815,0.317407407,0.319074074,0.314444444,0.311666667,0.306111111,0.303518519,0.306481481
52,0.54,0.529814815,0.521481481,0.51037037,0.5024074070000001,0.489444444,0.478888889,0.46,0.452222222,0.452592593,0.45888888899999997,0.46759259299999995,0.466851852,0.45462963,0.44314814799999996,0.43574074100000004,0.437962963,0.43,0.421481481,0.409259259,0.396111111,0.385740741,0.384444444,0.38703703700000003,0.38740740700000004,0.381666667,0.38037037,0.375,0.371481481,0.37629629600000003
53,0.404259259,0.393703704,0.39037037,0.375740741,0.358333333,0.35462963,0.344814815,0.334259259,0.327037037,0.327407407,0.33037037,0.34240740700000005,0.346111111,0.350925926,0.337222222,0.322777778,0.312777778,0.307037037,0.29870370399999996,0.28962963,0.271666667,0.261666667,0.250185185,0.250555556,0.252222222,0.249444444,0.24629629600000003,0.24129629600000002,0.237037037,0.237777778
54,0.6565,0.6369,0.5961,0.5836,0.5623,0.5503,0.5758,0.5723,0.5753,0.5893,0.5975,0.5959,0.6314,0.6623,0.6756,0.6724,0.6363,0.6293,0.6225,0.593,0.5938,0.5961,0.5866,0.5871,0.5953,0.5889,0.593,0.5705,0.5478,0.5572
55,0.027866667,0.027933332999999998,0.014766666999999999,0.014766666999999999,0.014766666999999999,0.0161,0.018766667,0.005766667,0.005766667,0.005766667,0.005733333,0.005666666999999999,0.015,0.016,0.016,0.014666667,0.012,0.0135,0.013999999999999999,0.013999999999999999,0.015833333,0.015833333,0.0065,0.0056,0.0056,0.0056,0.005766667,0.0029333329999999998,0.0024333329999999998,0.002766667
56,0.6,0.7,0.6,0.5,0.5,0.6,0.7,0.7,0.6,0.5,0.4,0.3,0.4,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.5
57,0.47483333299999997,0.45583333299999995,0.442833333,0.438166667,0.431833333,0.42616666700000005,0.41383333299999997,0.40183333299999996,0.392,0.387166667,0.3885,0.397,0.40216666700000003,0.40233333299999996,0.3955,0.379833333,0.372666667,0.369,0.363833333,0.355,0.345,0.32816666699999997,0.3205,0.3195,0.316166667,0.315,0.313666667,0.309333333,0.304,0.3065
58,0.5505,0.530333333,0.5185,0.515,0.5105,0.5026666670000001,0.483333333,0.47033333299999996,0.45983333299999996,0.45299999999999996,0.45733333299999995,0.4625,0.46583333299999996,0.46033333299999996,0.44933333299999995,0.435,0.4335,0.432833333,0.425333333,0.418333333,0.406,0.392166667,0.386166667,0.3885,0.38483333299999994,0.38483333299999994,0.381,0.375833333,0.373333333,0.376333333
59,0.4145,0.3935,0.38383333299999994,0.379,0.3685,0.36266666700000005,0.35616666700000005,0.34383333299999996,0.33266666699999997,0.329333333,0.327,0.33766666700000003,0.33916666700000003,0.34616666700000004,0.34366666700000004,0.3275,0.315,0.308166667,0.303833333,0.293,0.284833333,0.2665,0.259833333,0.253333333,0.251,0.249,0.24833333300000002,0.244666667,0.2375,0.238166667
60,0.655909091,0.643090909,0.6121818179999999,0.575454545,0.568272727,0.562545455,0.579909091,0.597090909,0.582454545,0.590818182,0.593545455,0.588,0.6071818179999999,0.635636364,0.651909091,0.662636364,0.658090909,0.645727273,0.628090909,0.606909091,0.597636364,0.5867272729999999,0.598727273,0.595363636,0.591,0.583818182,0.585909091,0.585909091,0.5539999999999999,0.547545455
61,0.025333333,0.025393939,0.025393939,0.013424242,0.013424242,0.014636363999999999,0.017060606000000002,0.018575758,0.005242424,0.005242424,0.005242424,0.005212121,0.013636364,0.014545455,0.014545455,0.014545455,0.013333333000000001,0.013787879,0.012727273,0.012727273,0.014393939,0.014393939,0.014393939,0.006,0.005090909,0.005090909,0.005242424,0.005545455,0.002666667,0.002515152
62,0.545454545,0.636363636,0.636363636,0.545454545,0.454545455,0.545454545,0.636363636,0.727272727,0.636363636,0.545454545,0.454545455,0.363636364,0.363636364,0.454545455,0.545454545,0.636363636,0.545454545,0.545454545,0.545454545,0.545454545,0.636363636,0.636363636,0.636363636,0.636363636,0.545454545,0.454545455,0.454545455,0.545454545,0.454545455,0.454545455
63,0.47833333299999997,0.464848485,0.445606061,0.436212121,0.43530303,0.433181818,0.423030303,0.40969697,0.400757576,0.39242424200000003,0.388939394,0.394090909,0.396818182,0.399393939,0.39651515200000004,0.38590909100000004,0.374393939,0.368939394,0.366212121,0.358787879,0.350606061,0.339242424,0.327272727,0.324242424,0.318181818,0.31272727300000003,0.31424242399999996,0.311363636,0.307121212,0.306666667
64,0.555,0.540757576,0.52,0.512878788,0.51469697,0.51,0.495909091,0.475151515,0.469242424,0.459848485,0.45727272700000005,0.460757576,0.461363636,0.46,0.455,0.441363636,0.43303030299999995,0.429242424,0.428333333,0.422121212,0.414545455,0.40151515200000004,0.391969697,0.38969697,0.386363636,0.382727273,0.383939394,0.37681818200000006,0.37424242399999996,0.377575758
65,0.415454545,0.40378787899999996,0.384545455,0.37409090899999997,0.37212121200000003,0.371515152,0.363333333,0.354242424,0.34151515200000004,0.334242424,0.328787879,0.333939394,0.335151515,0.339848485,0.34,0.334242424,0.32,0.310606061,0.305151515,0.298181818,0.288333333,0.278939394,0.26439393899999997,0.261818182,0.253484848,0.248181818,0.248030303,0.246666667,0.24090909100000002,0.238484848
66,0.644833333,0.6436666670000001,0.619916667,0.591916667,0.562083333,0.568,0.588666667,0.5990833329999999,0.6043333329999999,0.5960833329999999,0.594583333,0.5851666670000001,0.599,0.613083333,0.6283333329999999,0.642,0.650333333,0.6649166670000001,0.64325,0.6133333329999999,0.61,0.590833333,0.589916667,0.60575,0.59825,0.580833333,0.5815,0.58,0.5695,0.55325
67,0.023222222,0.023277778,0.023277778,0.023277778,0.012305556,0.013416667,0.015638889,0.017027778,0.017027778,0.004805556,0.004805556,0.004805556,0.012555556,0.013333333000000001,0.013333333000000001,0.013333333000000001,0.013333333000000001,0.014861111000000002,0.013055556000000001,0.011666667,0.013194444,0.013194444,0.013194444,0.013277778,0.0055,0.004666667,0.004805556,0.005083333,0.005083333,0.0027222220000000003
68,0.5,0.583333333,0.583333333,0.583333333,0.5,0.5,0.583333333,0.666666667,0.666666667,0.583333333,0.5,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.5,0.583333333,0.583333333,0.583333333,0.583333333,0.5,0.583333333,0.583333333,0.583333333,0.666666667,0.583333333,0.5,0.5,0.5,0.5,0.5
69,0.479861111,0.468888889,0.454722222,0.43930555600000004,0.43375,0.43625,0.42972222200000004,0.418472222,0.40805555600000004,0.400416667,0.393611111,0.394027778,0.394166667,0.394722222,0.394305556,0.387638889,0.38041666700000004,0.370833333,0.366388889,0.361388889,0.35444444399999997,0.344861111,0.3375,0.330138889,0.322638889,0.314861111,0.312222222,0.312083333,0.309166667,0.30930555600000004
70,0.5575,0.545694444,0.530416667,0.5147222220000001,0.512777778,0.513888889,0.503194444,0.487361111,0.47375,0.46847222200000005,0.463194444,0.46041666700000006,0.459861111,0.45638888899999996,0.455138889,0.447222222,0.439027778,0.42916666700000006,0.425416667,0.42513888899999996,0.418333333,0.409722222,0.40055555600000003,0.394722222,0.387638889,0.384305556,0.38208333299999997,0.37986111100000003,0.37527777799999995,0.378055556
71,0.415972222,0.40555555600000004,0.394722222,0.375555556,0.368194444,0.37458333299999996,0.371388889,0.360972222,0.35125,0.342222222,0.333333333,0.335,0.331944444,0.336111111,0.334722222,0.33166666699999997,0.326805556,0.315555556,0.30763888899999997,0.299861111,0.293472222,0.282638889,0.275972222,0.265833333,0.26125,0.25069444399999996,0.24736111100000002,0.246527778,0.243055556,0.241527778
72,0.631,0.634384615,0.622230769,0.600615385,0.578307692,0.5623076920000001,0.591692308,0.605692308,0.605615385,0.615230769,0.599153846,0.586769231,0.595538462,0.6050769229999999,0.6080769229999999,0.621,0.632230769,0.657230769,0.661153846,0.6284615379999999,0.615692308,0.602769231,0.593461538,0.5970769229999999,0.607615385,0.588307692,0.578923077,0.576384615,0.5653076920000001,0.567615385
