,2012-08-16,2012-08-17,2012-08-18,2012-08-19,2012-08-20,2012-08-21,2012-08-22,2012-08-23,2012-08-24,2012-08-25,2012-08-26,2012-08-27,2012-08-28,2012-08-29,2012-08-30,2012-08-31,2012-09-01,2012-09-02,2012-09-03,2012-09-04,2012-09-05,2012-09-06,2012-09-07,2012-09-08,2012-09-09,2012-09-10,2012-09-11,2012-09-12,2012-09-13,2012-09-14
18,0.7440000000000001,0.71525,0.73775,0.77775,0.74725,0.79375,0.82225,0.82275,0.804,0.7605,0.74725,0.72675,0.70575,0.7045,0.68,0.71375,0.728,0.72675,0.71375,0.67775,0.7240000000000001,0.70425,0.67375,0.64675,0.616,0.63425,0.6555,0.63675,0.6295,0.67625
19,0.1425,0.128333333,0.12666666699999998,0.11541666699999999,0.0058333330000000004,0.055416667,0.169583333,0.182083333,0.17800000000000002,0.134666667,0.030083332999999997,0.015916667,0.015833333,0.020833333,0.01625,0.045,0.045,0.03375,0.02875,0.0,0.04625,0.055,0.055,0.0575,0.032083333,0.023333332999999998,0.023333332999999998,0.020833333,0.00041666699999999996,0.011666667
20,1.0,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.5,0.25,0.0,0.25,0.5,0.5,0.75,0.75,0.5,0.5,0.25,0.25,0.5
21,0.677083333,0.6791666670000001,0.682916667,0.685,0.7025,0.7,0.6908333329999999,0.669166667,0.64875,0.64,0.63875,0.661666667,0.684583333,0.69625,0.6991666670000001,0.67375,0.654166667,0.650416667,0.6475,0.662083333,0.6545833329999999,0.6425,0.6283333329999999,0.6183333329999999,0.610833333,0.605,0.611666667,0.612916667,0.61875,0.615
22,0.742916667,0.747083333,0.7475,0.736666667,0.752083333,0.744583333,0.73,0.713333333,0.692083333,0.687916667,0.68875,0.72125,0.75125,0.765,0.765833333,0.73375,0.715,0.715,0.716666667,0.7325,0.715833333,0.7020833329999999,0.692083333,0.686666667,0.68375,0.6791666670000001,0.6841666670000001,0.685416667,0.69,0.67375
23,0.625,0.6266666670000001,0.635833333,0.6466666670000001,0.6629166670000001,0.668333333,0.665,0.642083333,0.617916667,0.605833333,0.5975,0.6133333329999999,0.63,0.632916667,0.63375,0.61125,0.5870833329999999,0.589166667,0.5854166670000001,0.6,0.604166667,0.59125,0.57125,0.549166667,0.5408333329999999,0.532083333,0.5395833329999999,0.544583333,0.5525,0.55875
24,0.7252,0.7328,0.7202,0.7508,0.7738,0.7726,0.8058,0.8188,0.7948,0.7832,0.7686,0.7424,0.7012,0.7036,0.7042,0.7156,0.7022,0.7204,0.7116,0.7138,0.7104,0.7014,0.6692,0.6602,0.6609999999999999,0.6296,0.6302,0.6306,0.6472,0.6778
25,0.114,0.114,0.10266666699999999,0.10266666699999999,0.095666667,0.044333332999999996,0.135666667,0.147,0.14573333300000002,0.1474,0.1154,0.024066667000000003,0.012733333000000001,0.021666667,0.020666667,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.027000000000000003,0.023,0.037000000000000005,0.044000000000000004,0.044000000000000004,0.046,0.062666667,0.025666667,0.018666666999999998,0.018666666999999998,0.017,0.009333333000000001
26,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.6,0.6,0.4,0.2,0.2,0.4,0.4,0.6,0.8,0.6,0.4,0.4,0.4,0.4
27,0.684,0.678333333,0.685,0.687,0.691,0.696666667,0.694333333,0.6759999999999999,0.662,0.6466666670000001,0.645333333,0.652666667,0.674333333,0.684666667,0.692666667,0.680666667,0.668333333,0.657333333,0.653666667,0.6509999999999999,0.653,0.648,0.636,0.6276666670000001,0.612,0.6083333329999999,0.6113333329999999,0.6153333329999999,0.6123333329999999,0.611666667
28,0.7503333329999999,0.7406666670000001,0.755,0.7433333329999999,0.742,0.742,0.7413333329999999,0.716,0.706333333,0.690666667,0.696666667,0.7090000000000001,0.736666667,0.7490000000000001,0.759,0.745,0.731666667,0.72,0.720333333,0.718333333,0.717333333,0.709666667,0.7020000000000001,0.694333333,0.678333333,0.680333333,0.687666667,0.6890000000000001,0.6809999999999999,0.672333333
29,0.63,0.6256666670000001,0.6323333329999999,0.6446666670000001,0.655,0.660333333,0.6629999999999999,0.649666667,0.632,0.614666667,0.6063333329999999,0.6083333329999999,0.6223333329999999,0.6266666670000001,0.6286666670000001,0.6193333329999999,0.601333333,0.594,0.590666667,0.592333333,0.595666667,0.597333333,0.576333333,0.563333333,0.548333333,0.539666667,0.535,0.542,0.551,0.5539999999999999
30,0.72,0.7190000000000001,0.7340000000000001,0.7340000000000001,0.752,0.7905,0.786166667,0.805666667,0.796166667,0.779,0.786166667,0.7609999999999999,0.7185,0.7001666670000001,0.7035,0.729833333,0.705666667,0.7001666670000001,0.708833333,0.7120000000000001,0.735,0.6938333329999999,0.672666667,0.658666667,0.6698333329999999,0.6648333329999999,0.627,0.613666667,0.640333333,0.6845
31,0.095166667,0.095,0.095,0.08666666699999999,0.08833333300000001,0.11277777800000001,0.113055556,0.1225,0.122555556,0.125611111,0.129222222,0.096166667,0.020055556000000002,0.018111111000000003,0.021388888999999998,0.036388889,0.03,0.03,0.03,0.0225,0.05,0.036666667,0.036666667,0.038333333,0.052222222,0.052222222,0.021388888999999998,0.015555556000000002,0.015833333,0.021666667
32,0.833333333,0.666666667,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,1.0,1.0,1.0,1.0,1.0,0.833333333,0.833333333,0.833333333,0.833333333,0.666666667,0.5,0.5,0.333333333,0.333333333,0.333333333,0.333333333,0.5,0.666666667,0.666666667,0.5,0.333333333,0.5,0.5
33,0.687777778,0.6838888890000001,0.683333333,0.6880555559999999,0.691666667,0.6880555559999999,0.6925,0.681388889,0.668888889,0.658055556,0.65,0.655833333,0.6647222220000001,0.676111111,0.6836111109999999,0.678333333,0.675,0.668611111,0.658888889,0.655555556,0.645277778,0.6477777779999999,0.6416666670000001,0.634166667,0.620833333,0.609722222,0.6130555560000001,0.614444444,0.614444444,0.6075
34,0.7475,0.747222222,0.7483333329999999,0.750277778,0.7466666670000001,0.7352777779999999,0.739722222,0.727777778,0.709722222,0.702777778,0.6975,0.7122222220000001,0.723888889,0.737222222,0.7466666670000001,0.742777778,0.7413888890000001,0.7330555559999999,0.723611111,0.7211111109999999,0.7080555559999999,0.711944444,0.708333333,0.7022222220000001,0.686111111,0.676388889,0.687222222,0.6911111109999999,0.684722222,0.6677777779999999
35,0.638055556,0.629722222,0.630555556,0.640277778,0.651944444,0.654166667,0.657222222,0.650555556,0.64,0.6269444439999999,0.613611111,0.6138888889999999,0.6166666670000001,0.620833333,0.624166667,0.6175,0.609722222,0.604722222,0.594444444,0.595555556,0.59,0.591388889,0.583888889,0.568888889,0.560277778,0.546111111,0.5408333329999999,0.5377777779999999,0.5477777779999999,0.5525
36,0.707857143,0.7154285709999999,0.722,0.7438571429999999,0.7374285709999999,0.769428571,0.7995714290000001,0.788857143,0.788142857,0.782428571,0.7821428570000001,0.7771428570000001,0.7378571429999999,0.715142857,0.700571429,0.725571429,0.7192857140000001,0.7034285709999999,0.693142857,0.709571429,0.7304285709999999,0.7172857140000001,0.670285714,0.663142857,0.667142857,0.671857143,0.657571429,0.613285714,0.624428571,0.673285714
37,0.081571429,0.081571429,0.08142857099999999,0.08238095200000001,0.07666666700000001,0.10404761900000001,0.16190476199999998,0.105,0.10504761900000001,0.10861904800000001,0.113142857,0.110761905,0.08242857099999999,0.023619047999999997,0.018380952,0.034761905,0.031190476,0.025714286,0.025714286,0.025714286,0.04571428599999999,0.047857143,0.031428571,0.032857143,0.044761905,0.044761905,0.044761905,0.018333333,0.013571429,0.02
38,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,1.0,1.0,1.0,1.0,0.857142857,0.857142857,0.857142857,0.857142857,0.7142857140000001,0.571428571,0.428571429,0.428571429,0.428571429,0.428571429,0.28571428600000004,0.428571429,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.571428571
39,0.6959523809999999,0.687142857,0.687380952,0.6861904759999999,0.6919047620000001,0.6890476190000001,0.685714286,0.681666667,0.67452381,0.66452381,0.659285714,0.658333333,0.665714286,0.6676190479999999,0.676428571,0.6726190479999999,0.673809524,0.674285714,0.668333333,0.659761905,0.65,0.641904762,0.642380952,0.639285714,0.627380952,0.617619048,0.613571429,0.61547619,0.613809524,0.61
40,0.758809524,0.745238095,0.752857143,0.745238095,0.752142857,0.740238095,0.7342857140000001,0.7283333329999999,0.720714286,0.706190476,0.7069047620000001,0.710714286,0.72452381,0.726190476,0.736904762,0.73452381,0.74,0.741190476,0.7342857140000001,0.7238095240000001,0.7119047620000001,0.704761905,0.71047619,0.707619048,0.694047619,0.683333333,0.682857143,0.690238095,0.687142857,0.672857143
41,0.645952381,0.6366666670000001,0.6333333329999999,0.637619048,0.6471428570000001,0.651666667,0.652380952,0.647380952,0.6421428570000001,0.63452381,0.624285714,0.6190476189999999,0.620238095,0.616190476,0.61952381,0.615238095,0.60952381,0.611428571,0.6035714289999999,0.598095238,0.593095238,0.587142857,0.580714286,0.576428571,0.56547619,0.556666667,0.546190476,0.542380952,0.543333333,0.54952381
42,0.683875,0.705375,0.7185,0.732125,0.745625,0.7545,0.78,0.80025,0.775625,0.777125,0.78475,0.77475,0.754875,0.7325,0.713625,0.72025,0.716875,0.715625,0.696875,0.69575,0.726,0.7155,0.69375,0.66225,0.67,0.66925,0.664625,0.64175,0.62275,0.65525
43,0.071375,0.071375,0.071375,0.072083333,0.074166667,0.091875,0.148125,0.14875,0.091916667,0.095041667,0.09983333300000001,0.099,0.096916667,0.07775,0.023166667000000002,0.030458332999999997,0.030416667,0.027291667000000002,0.0225,0.0225,0.045625,0.044375,0.041875,0.02875,0.039166667,0.039166667,0.039166667,0.039166667,0.01625,0.0175
44,0.625,0.625,0.75,0.75,0.875,0.875,0.875,0.875,0.875,1.0,1.0,1.0,0.875,0.875,0.875,0.875,0.75,0.625,0.5,0.375,0.5,0.5,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5
45,0.701875,0.694375,0.689791667,0.689375,0.689791667,0.689583333,0.686875,0.677083333,0.675625,0.67,0.664791667,0.665416667,0.666666667,0.668125,0.668958333,0.667708333,0.669375,0.673333333,0.673333333,0.6679166670000001,0.654375,0.646458333,0.637916667,0.640208333,0.632708333,0.62375,0.62,0.615625,0.614791667,0.61
46,0.7666666670000001,0.755416667,0.750416667,0.749583333,0.7475,0.745833333,0.73875,0.725,0.7220833329999999,0.71625,0.709375,0.717291667,0.721666667,0.726458333,0.727291667,0.7275,0.733125,0.74,0.74125,0.733125,0.7154166670000001,0.708541667,0.704375,0.709583333,0.6997916670000001,0.690625,0.688125,0.686041667,0.686875,0.676458333
47,0.649791667,0.64375,0.6389583329999999,0.639166667,0.6439583329999999,0.6475,0.650416667,0.644375,0.640416667,0.637083333,0.63125,0.627708333,0.6239583329999999,0.619375,0.615625,0.612291667,0.608541667,0.6110416670000001,0.609583333,0.605625,0.595625,0.590208333,0.578333333,0.574583333,0.5725,0.561666667,0.555416667,0.546875,0.546666667,0.545416667
48,0.661222222,0.684333333,0.7092222220000001,0.727888889,0.735,0.7598888890000001,0.7655555559999999,0.7827777779999999,0.787222222,0.767222222,0.7797777779999999,0.7778888890000001,0.755222222,0.748222222,0.729222222,0.729666667,0.7131111109999999,0.713888889,0.7084444440000001,0.698777778,0.711888889,0.7132222220000001,0.694777778,0.684,0.668444444,0.6715555559999999,0.663111111,0.6497777779999999,0.647,0.650333333
49,0.063444444,0.063444444,0.063444444,0.064185185,0.065925926,0.087962963,0.132407407,0.137962963,0.132259259,0.084481481,0.088740741,0.088740741,0.08800000000000001,0.09114814800000001,0.071333333,0.03337037,0.027074074,0.027037037000000003,0.024259259,0.02,0.040555556,0.04444444400000001,0.039444444,0.038333333,0.034814815,0.034814815,0.034814815,0.034814815,0.035,0.019444443999999998
50,0.5555555560000001,0.5555555560000001,0.666666667,0.7777777779999999,0.7777777779999999,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,1.0,1.0,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.8888888890000001,0.7777777779999999,0.666666667,0.5555555560000001,0.444444444,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.5555555560000001
51,0.7085185190000001,0.699814815,0.6959259259999999,0.691296296,0.692222222,0.6879629629999999,0.687592593,0.6790740740000001,0.672222222,0.6714814809999999,0.66962963,0.66962963,0.6720370370000001,0.668703704,0.6692592589999999,0.662037037,0.66537037,0.669444444,0.672592593,0.672407407,0.662222222,0.650740741,0.642407407,0.636481481,0.634259259,0.628888889,0.625185185,0.621111111,0.615,0.611296296
52,0.7740740740000001,0.762777778,0.7588888890000001,0.747777778,0.7511111109999999,0.7424074070000001,0.743888889,0.73,0.719814815,0.717962963,0.717962963,0.718333333,0.7262962959999999,0.7237037040000001,0.7274074070000001,0.72,0.727037037,0.733888889,0.740185185,0.7394444440000001,0.72462963,0.712037037,0.707777778,0.7042592590000001,0.702407407,0.6961111109999999,0.6940740740000001,0.69037037,0.683518519,0.677407407
53,0.65462963,0.647407407,0.645,0.643518519,0.64462963,0.64462963,0.6468518520000001,0.643518519,0.638518519,0.6361111110000001,0.633888889,0.633518519,0.6311111110000001,0.622777778,0.618518519,0.60962963,0.606666667,0.61,0.609444444,0.610740741,0.602592593,0.592777778,0.582037037,0.573148148,0.571296296,0.568333333,0.56,0.555,0.550185185,0.548148148
54,0.6492,0.6639,0.6899,0.7186,0.7309,0.7489,0.7693,0.7695,0.7728,0.7785,0.7706,0.7741,0.76,0.7492,0.7437,0.7421,0.7223,0.7108,0.7076,0.7090000000000001,0.713,0.7018,0.6948,0.6859,0.6874,0.67,0.6658,0.6499,0.6537,0.6694
55,0.0571,0.0571,0.0571,0.057766667,0.059433333,0.079166667,0.124833333,0.124833333,0.1242,0.12153333300000001,0.079866667,0.079866667,0.079866667,0.0837,0.084033333,0.0757,0.030033333,0.024366667,0.024333333,0.021833332999999996,0.0365,0.04,0.04,0.0365,0.042833333,0.031333333,0.031333333,0.031333333,0.0315,0.036000000000000004
56,0.5,0.5,0.6,0.7,0.8,0.8,0.9,0.9,0.9,0.9,0.9,1.0,0.9,0.9,0.9,0.9,0.8,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.6
57,0.715166667,0.706,0.700666667,0.696666667,0.693666667,0.690333333,0.686333333,0.6805,0.6745,0.6688333329999999,0.6709999999999999,0.6735,0.675166667,0.673333333,0.669666667,0.6629999999999999,0.6605,0.6658333329999999,0.669166667,0.6718333329999999,0.6668333329999999,0.658166667,0.6466666670000001,0.6406666670000001,0.6315,0.6306666670000001,0.6296666670000001,0.6256666670000001,0.62,0.611833333
58,0.781333333,0.769833333,0.765166667,0.7556666670000001,0.7493333329999999,0.746166667,0.741,0.7355,0.724833333,0.716333333,0.719333333,0.725166667,0.726333333,0.727666667,0.724833333,0.720833333,0.720333333,0.7283333329999999,0.734666667,0.738666667,0.731166667,0.720666667,0.711,0.707333333,0.698333333,0.698833333,0.698666667,0.6955,0.687666667,0.675333333
59,0.6605,0.652,0.648166667,0.6485,0.648,0.645166667,0.644333333,0.6409999999999999,0.638333333,0.634833333,0.6333333329999999,0.6356666670000001,0.636,0.6293333329999999,0.6216666670000001,0.612833333,0.604833333,0.608166667,0.608666667,0.6105,0.6075,0.599333333,0.5851666670000001,0.5770000000000001,0.570333333,0.567666667,0.5661666670000001,0.5591666670000001,0.5571666670000001,0.551166667
60,0.636545455,0.652727273,0.670818182,0.700181818,0.7221818179999999,0.7439090909999999,0.758454545,0.772545455,0.761636364,0.766181818,0.780545455,0.766272727,0.758181818,0.7540909090000001,0.745,0.7540909090000001,0.734272727,0.719363636,0.705363636,0.708181818,0.721,0.7037272729999999,0.686090909,0.6867272729999999,0.688818182,0.687090909,0.6649090910000001,0.653545455,0.653454545,0.673454545
61,0.051909091,0.051909091,0.051909091,0.052515152,0.054030302999999995,0.072060606,0.11348484800000001,0.11863636400000001,0.113515152,0.115181818,0.113969697,0.072606061,0.072606061,0.07669697,0.077909091,0.086848485,0.068818182,0.02730303,0.022151515,0.022121212,0.036666667,0.036363636,0.036363636,0.037272727,0.040757576000000004,0.038939394,0.028484847999999997,0.028484847999999997,0.028636363999999997,0.032727273
62,0.454545455,0.454545455,0.545454545,0.636363636,0.727272727,0.818181818,0.818181818,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.818181818,0.727272727,0.636363636,0.545454545,0.545454545,0.545454545,0.454545455,0.545454545,0.545454545,0.454545455,0.363636364,0.363636364,0.454545455,0.545454545
63,0.721060606,0.712272727,0.706212121,0.700909091,0.698333333,0.691818182,0.6886363640000001,0.68,0.6762121209999999,0.6712121209999999,0.668636364,0.6743939390000001,0.678181818,0.676060606,0.673787879,0.663939394,0.661515152,0.661363636,0.6659090910000001,0.668787879,0.666818182,0.662727273,0.653787879,0.64469697,0.635757576,0.6284848479999999,0.631212121,0.62969697,0.624242424,0.6166666670000001
64,0.788636364,0.7768181820000001,0.7713636359999999,0.7616666670000001,0.7563636359999999,0.745,0.744545455,0.7336363640000001,0.73030303,0.721212121,0.7177272729999999,0.7257575759999999,0.731818182,0.727575758,0.7283333329999999,0.7190909090000001,0.721060606,0.722121212,0.729545455,0.7337878790000001,0.731212121,0.726969697,0.7189393940000001,0.71030303,0.701666667,0.695454545,0.700909091,0.699545455,0.6925757579999999,0.679848485
65,0.664848485,0.657575758,0.652272727,0.651060606,0.6521212120000001,0.648181818,0.644848485,0.639242424,0.6365151520000001,0.635,0.632424242,0.635,0.637727273,0.633939394,0.627727273,0.616212121,0.6081818179999999,0.606363636,0.607121212,0.60969697,0.607575758,0.604090909,0.591818182,0.58030303,0.574090909,0.567121212,0.565757576,0.564848485,0.560757576,0.5574242420000001
66,0.62525,0.640833333,0.66,0.6818333329999999,0.705,0.734833333,0.753083333,0.762333333,0.765083333,0.7565,0.769083333,0.77575,0.7523333329999999,0.752916667,0.749833333,0.754416667,0.745916667,0.730583333,0.713666667,0.7060833329999999,0.71925,0.711833333,0.6891666670000001,0.679416667,0.689333333,0.688416667,0.6809999999999999,0.65375,0.6565,0.671583333
67,0.047583333,0.047583333,0.047583333,0.048138889000000004,0.049527778,0.066055556,0.10411111099999999,0.10875,0.108777778,0.106138889,0.108777778,0.10447222199999999,0.066555556,0.07030555599999999,0.071972222,0.081,0.079611111,0.06308333299999999,0.025027777999999997,0.020305556000000002,0.035694444,0.036527778,0.033333333,0.034166667000000005,0.041111111,0.037361111,0.035694444,0.026111111,0.02625,0.03
68,0.41666666700000005,0.41666666700000005,0.5,0.583333333,0.666666667,0.75,0.833333333,0.833333333,0.916666667,0.916666667,0.916666667,0.916666667,0.833333333,0.916666667,0.916666667,0.916666667,0.833333333,0.75,0.666666667,0.583333333,0.583333333,0.583333333,0.5,0.5,0.583333333,0.5,0.41666666700000005,0.333333333,0.41666666700000005,0.5
69,0.725833333,0.717916667,0.711944444,0.705972222,0.7020833329999999,0.69625,0.6901388890000001,0.682638889,0.676111111,0.6730555559999999,0.6708333329999999,0.6719444440000001,0.6786111109999999,0.67875,0.67625,0.6681944439999999,0.6625,0.662222222,0.661805556,0.6658333329999999,0.664444444,0.663055556,0.658333333,0.651388889,0.639861111,0.632638889,0.629166667,0.6311111110000001,0.6280555560000001,0.620833333
70,0.794027778,0.7838888890000001,0.7776388890000001,0.7676388890000001,0.761805556,0.751805556,0.743611111,0.7375,0.729027778,0.726527778,0.7220833329999999,0.72375,0.731805556,0.7325,0.7281944440000001,0.722777778,0.7194444440000001,0.7226388890000001,0.72375,0.729166667,0.7273611109999999,0.7273611109999999,0.724861111,0.7176388890000001,0.7048611109999999,0.69875,0.697638889,0.701527778,0.696527778,0.685
71,0.669444444,0.661805556,0.657361111,0.6545833329999999,0.654166667,0.651944444,0.647638889,0.6401388889999999,0.635277778,0.633611111,0.632777778,0.634027778,0.6369444439999999,0.635694444,0.632083333,0.622222222,0.611666667,0.609305556,0.605555556,0.608194444,0.607083333,0.604444444,0.5968055560000001,0.5868055560000001,0.577361111,0.5708333329999999,0.565416667,0.564583333,0.5658333329999999,0.560694444
72,0.6170769229999999,0.630076923,0.648461538,0.6709999999999999,0.6876923079999999,0.718,0.7440000000000001,0.757076923,0.7562307690000001,0.760076923,0.7599230770000001,0.765538462,0.7621538459999999,0.747923077,0.749076923,0.7581538459999999,0.7468461540000001,0.741615385,0.724461538,0.7136923079999999,0.716461538,0.710923077,0.697769231,0.682769231,0.682384615,0.688923077,0.682692308,0.669461538,0.656461538,0.6729999999999999
