,2011-07-11,2011-07-12,2011-07-13,2011-07-14,2011-07-15,2011-07-16,2011-07-17,2011-07-18,2011-07-19,2011-07-20,2011-07-21,2011-07-22,2011-07-23,2011-07-24,2011-07-25,2011-07-26,2011-07-27,2011-07-28,2011-07-29,2011-07-30,2011-07-31,2011-08-01,2011-08-02,2011-08-03,2011-08-04,2011-08-05,2011-08-06,2011-08-07,2011-08-08,2011-08-09
52,0.7085185190000001,0.699814815,0.701296296,0.6979629629999999,0.686666667,0.6770370370000001,0.6770370370000001,0.68537037,0.6970370370000001,0.705,0.7244444440000001,0.736666667,0.7374074070000001,0.746851852,0.75037037,0.755185185,0.7555555559999999,0.740925926,0.729074074,0.72462963,0.721481481,0.721481481,0.720555556,0.72462963,0.725,0.722592593,0.737222222,0.749074074,0.754259259,0.749074074
53,0.593333333,0.5881481479999999,0.588518519,0.595185185,0.601296296,0.603518519,0.604074074,0.607037037,0.613703704,0.619814815,0.6266666670000001,0.629259259,0.627222222,0.6283333329999999,0.630555556,0.634259259,0.632222222,0.6283333329999999,0.624814815,0.62537037,0.629259259,0.6325925929999999,0.6333333329999999,0.636296296,0.637222222,0.642037037,0.6440740739999999,0.650185185,0.652037037,0.650555556
54,0.7885,0.7999,0.8055,0.799,0.8117,0.8365,0.8667,0.8643,0.843,0.815,0.7849,0.7426,0.7257,0.7164,0.7085,0.7044,0.6943,0.7039,0.7301,0.7562,0.7812,0.821,0.8311,0.8323,0.8337,0.8347,0.8215,0.7969,0.7718,0.775
55,0.06383333299999999,0.078,0.095166667,0.0665,0.079166667,0.08416666699999999,0.10233333300000001,0.0885,0.08416666699999999,0.079166667,0.07716666700000001,0.063,0.046333333,0.037666667,0.027666667000000002,0.031833333,0.070666667,0.170833333,0.209166667,0.211666667,0.211666667,0.23600000000000002,0.235666667,0.234833333,0.24600000000000002,0.240166667,0.183166667,0.083166667,0.046333333,0.057
56,0.6,0.7,0.7,0.7,0.8,0.9,1.0,1.0,0.9,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.8,0.9,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.9
57,0.6465,0.64,0.636833333,0.6396666670000001,0.6415,0.64,0.635333333,0.639,0.6495,0.657666667,0.663333333,0.673166667,0.675333333,0.677166667,0.6791666670000001,0.681666667,0.685,0.6831666670000001,0.6765,0.672666667,0.672,0.6679999999999999,0.6705,0.671666667,0.672666667,0.6735,0.680333333,0.6878333329999999,0.6945,0.6920000000000001
58,0.710333333,0.6995,0.6975,0.699833333,0.6941666670000001,0.686333333,0.6765,0.6828333329999999,0.698666667,0.706833333,0.713833333,0.730666667,0.7323333329999999,0.738166667,0.7436666670000001,0.746833333,0.7535,0.7486666670000001,0.735666667,0.7315,0.728,0.718666667,0.723,0.723666667,0.7240000000000001,0.724166667,0.732166667,0.743,0.754166667,0.75
59,0.596,0.592166667,0.589166667,0.592166667,0.597833333,0.602166667,0.6035,0.605666667,0.612,0.6185,0.622166667,0.626166667,0.627,0.6276666670000001,0.6285,0.631166667,0.631,0.631166667,0.6285,0.627166667,0.6285,0.63,0.633166667,0.6356666670000001,0.637166667,0.638,0.641833333,0.648166667,0.651666667,0.651166667
60,0.7962727270000001,0.798909091,0.807090909,0.810090909,0.807727273,0.819181818,0.843272727,0.8629090909999999,0.842818182,0.816818182,0.786636364,0.757181818,0.7396363640000001,0.7290909090000001,0.725454545,0.7216363640000001,0.7140000000000001,0.7149090909999999,0.720818182,0.7379090909999999,0.7559090909999999,0.79,0.820090909,0.826,0.832090909,0.836363636,0.820454545,0.808181818,0.782545455,0.778727273
61,0.071969697,0.070909091,0.086515152,0.09530303,0.071969697,0.076515152,0.09303030300000001,0.093333333,0.080454545,0.076515152,0.071969697,0.070151515,0.057727272999999996,0.043030303,0.036666667,0.033484848,0.080757576,0.155606061,0.190151515,0.192424242,0.192424242,0.214545455,0.21469697,0.21439393899999998,0.22606060600000003,0.226666667,0.21833333300000002,0.166969697,0.076969697,0.054090909000000006
62,0.636363636,0.636363636,0.727272727,0.727272727,0.727272727,0.818181818,0.9090909090000001,1.0,0.9090909090000001,0.818181818,0.727272727,0.636363636,0.636363636,0.636363636,0.636363636,0.636363636,0.636363636,0.636363636,0.636363636,0.727272727,0.818181818,0.9090909090000001,1.0,1.0,1.0,1.0,0.9090909090000001,0.9090909090000001,0.9090909090000001,0.9090909090000001
63,0.646515152,0.642575758,0.639090909,0.6384848479999999,0.64,0.641363636,0.639090909,0.638333333,0.6471212120000001,0.656363636,0.662424242,0.666818182,0.6712121209999999,0.675151515,0.675909091,0.677878788,0.68,0.681818182,0.681212121,0.6774242420000001,0.675454545,0.6710606060000001,0.668787879,0.671818182,0.671818182,0.672727273,0.678787879,0.684393939,0.691515152,0.691515152
64,0.7107575759999999,0.701969697,0.6974242420000001,0.696515152,0.696212121,0.693181818,0.685,0.681818182,0.695151515,0.707424242,0.71469697,0.720454545,0.727272727,0.733484848,0.7360606059999999,0.7410606059999999,0.7460606059999999,0.747424242,0.7431818179999999,0.737272727,0.7339393940000001,0.724848485,0.72030303,0.7256060609999999,0.7231818179999999,0.723333333,0.732727273,0.737878788,0.7481818179999999,0.75030303
65,0.596363636,0.59469697,0.5927272729999999,0.592424242,0.594848485,0.598939394,0.602272727,0.605,0.61030303,0.6165151520000001,0.620757576,0.622121212,0.624393939,0.627424242,0.627878788,0.629242424,0.6284848479999999,0.630151515,0.631060606,0.63030303,0.629848485,0.629242424,0.630757576,0.63530303,0.6365151520000001,0.637878788,0.638181818,0.645757576,0.64969697,0.650909091
66,0.8068333329999999,0.8051666670000001,0.805583333,0.8111666670000001,0.8171666670000001,0.814916667,0.826833333,0.84175,0.843333333,0.8188333329999999,0.790666667,0.761083333,0.75325,0.741583333,0.7363333329999999,0.736083333,0.7290000000000001,0.73125,0.7295,0.72875,0.739166667,0.766083333,0.79175,0.816333333,0.826333333,0.834666667,0.8231666670000001,0.808333333,0.794083333,0.7879999999999999
67,0.11513888900000001,0.07777777799999999,0.079305556,0.08736111099999999,0.097916667,0.07013888900000001,0.08527777800000001,0.08555555599999999,0.08555555599999999,0.07375,0.07013888900000001,0.065972222,0.064722222,0.05375,0.041666667000000004,0.04125,0.078194444,0.157777778,0.174583333,0.176388889,0.176388889,0.196666667,0.19680555600000002,0.196944444,0.208055556,0.21,0.207777778,0.20055555600000002,0.15430555599999998,0.081527778
68,0.666666667,0.666666667,0.666666667,0.75,0.75,0.75,0.833333333,0.916666667,0.916666667,0.833333333,0.75,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.75,0.833333333,0.916666667,1.0,1.0,1.0,0.916666667,0.916666667,0.916666667,0.916666667
69,0.642638889,0.642916667,0.6415277779999999,0.640416667,0.638888889,0.64,0.640416667,0.6415277779999999,0.645833333,0.653611111,0.660833333,0.665694444,0.665555556,0.671388889,0.674166667,0.675,0.676666667,0.6775,0.6801388890000001,0.681666667,0.679583333,0.674305556,0.671527778,0.670138889,0.6719444440000001,0.6719444440000001,0.677638889,0.682638889,0.6880555559999999,0.6890277779999999
70,0.704722222,0.7030555559999999,0.6998611109999999,0.696527778,0.693472222,0.6951388890000001,0.6913888890000001,0.6891666670000001,0.6931944440000001,0.703472222,0.714583333,0.720694444,0.7181944440000001,0.72875,0.731944444,0.7343055559999999,0.740833333,0.7411111109999999,0.7425,0.744027778,0.739027778,0.730555556,0.725833333,0.722916667,0.725,0.7226388890000001,0.73125,0.737916667,0.743055556,0.745138889
71,0.594861111,0.595138889,0.595,0.5954166670000001,0.594861111,0.596111111,0.599305556,0.60375,0.609305556,0.614583333,0.61875,0.620833333,0.620833333,0.625,0.627638889,0.628611111,0.6269444439999999,0.627916667,0.630138889,0.6325,0.6325,0.630416667,0.63,0.632916667,0.6361111110000001,0.637222222,0.638055556,0.642083333,0.647361111,0.649166667
72,0.796538462,0.814230769,0.810846154,0.809461538,0.817615385,0.823076923,0.822307692,0.8266923079999999,0.825307692,0.821153846,0.794538462,0.7667692309999999,0.7571538459999999,0.754,0.747307692,0.745307692,0.7417692309999999,0.7437692309999999,0.7434615379999999,0.7361538459999999,0.730615385,0.7498461540000001,0.769538462,0.790461538,0.817384615,0.829153846,0.822615385,0.811769231,0.7953076920000001,0.798230769
73,0.106410256,0.117179487,0.085,0.08064102599999999,0.090384615,0.094230769,0.07871794900000001,0.07897435900000001,0.07897435900000001,0.07897435900000001,0.068076923,0.06474359,0.061282051,0.060512820999999994,0.051666667,0.045512820999999995,0.081923077,0.149487179,0.175128205,0.163076923,0.162820513,0.18153846199999998,0.181666667,0.181794872,0.192435897,0.194615385,0.193846154,0.19217948699999998,0.186282051,0.152564103
