,2015-10-13,2015-10-14,2015-10-15,2015-10-16,2015-10-17,2015-10-18,2015-10-19,2015-10-20,2015-10-21,2015-10-22,2015-10-23,2015-10-24,2015-10-25,2015-10-26,2015-10-27,2015-10-28,2015-10-29,2015-10-30,2015-10-31,2015-11-01,2015-11-02,2015-11-03,2015-11-04,2015-11-05,2015-11-06,2015-11-07,2015-11-08,2015-11-09,2015-11-10,2015-11-11
18,0.6095,0.6659999999999999,0.65025,0.624,0.66025,0.65625,0.6575,0.67075,0.667,0.68625,0.6855,0.68975,0.677,0.62325,0.62825,0.62875,0.59025,0.58875,0.52625,0.45925,0.45775,0.483,0.5475,0.59625,0.635,0.6435,0.70325,0.77475,0.8340000000000001,0.87425
19,0.0058333330000000004,0.0058333330000000004,0.002916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.00875,0.010416667,0.0325,0.02375,0.024166667000000003,0.0225,0.00041666699999999996,0.00041666699999999996,0.0,0.0,0.0,0.0,0.00375,0.024166667000000003,0.032916667000000004,0.035833332999999995,0.032083333
20,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,1.0,0.75
21,0.467083333,0.462083333,0.48,0.5095833329999999,0.53125,0.546666667,0.55,0.5508333329999999,0.55625,0.5529166670000001,0.55125,0.54875,0.5408333329999999,0.534166667,0.52375,0.50125,0.472083333,0.439166667,0.39916666700000003,0.3725,0.360416667,0.37041666700000003,0.397083333,0.42416666700000005,0.45,0.46125,0.45583333299999995,0.45125,0.44125,0.42666666700000005
22,0.541666667,0.545,0.575416667,0.624166667,0.650416667,0.6725,0.67125,0.662083333,0.6658333329999999,0.6495833329999999,0.645,0.6345833329999999,0.6216666670000001,0.622083333,0.60375,0.580833333,0.555,0.52125,0.48666666700000005,0.47166666700000004,0.45833333299999995,0.46041666700000006,0.495,0.52625,0.55375,0.570416667,0.54125,0.507916667,0.47833333299999997,0.454583333
23,0.41458333299999994,0.39375,0.39583333299999995,0.4125,0.433333333,0.4525,0.45875,0.465,0.47416666700000004,0.480416667,0.48916666700000005,0.495833333,0.48666666700000005,0.47916666700000005,0.46875,0.4375,0.40583333299999996,0.36875,0.325833333,0.29833333300000003,0.280416667,0.2925,0.312916667,0.3325,0.362916667,0.3775,0.38875,0.4075,0.4125,0.404583333
24,0.6098,0.6204,0.662,0.6444,0.6412,0.6578,0.6552,0.6608,0.6756,0.6786,0.6786,0.6866,0.6806,0.6436,0.6322,0.6412,0.601,0.573,0.5546,0.506,0.4642,0.4872,0.5216,0.562,0.6048,0.6358,0.6978,0.7438,0.795,0.8272
25,0.004666667,0.004666667,0.004666667,0.002333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.006999999999999999,0.008333333,0.026000000000000002,0.026000000000000002,0.019333333,0.019333333,0.018000000000000002,0.00033333300000000006,0.00033333300000000006,0.0,0.0,0.0,0.003,0.019333333,0.026333332999999997,0.028666667000000003,0.028666667000000003
26,0.4,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,0.6,0.6,0.6,0.4,0.2,0.2,0.0,0.0,0.0,0.2,0.4,0.6,0.8,0.8
27,0.49066666700000006,0.47366666700000004,0.47666666700000004,0.493666667,0.516,0.537333333,0.547,0.550333333,0.553333333,0.554666667,0.550666667,0.549333333,0.545333333,0.537,0.527333333,0.5093333329999999,0.484,0.455666667,0.419333333,0.38833333299999995,0.371333333,0.374333333,0.385666667,0.40833333299999997,0.433333333,0.455,0.45399999999999996,0.451666667,0.447,0.436333333
28,0.571333333,0.554333333,0.567666667,0.597333333,0.63,0.659,0.668666667,0.666666667,0.663333333,0.658333333,0.6466666670000001,0.637333333,0.631,0.6233333329999999,0.61,0.586,0.567333333,0.5429999999999999,0.5016666670000001,0.480333333,0.46933333299999996,0.46733333299999996,0.48066666700000005,0.512,0.535,0.557,0.545333333,0.522333333,0.496666667,0.47766666700000004
29,0.434,0.40766666700000004,0.40133333299999996,0.40700000000000003,0.424,0.43799999999999994,0.45333333299999995,0.46233333299999996,0.47333333299999997,0.47566666700000004,0.48266666700000005,0.49200000000000005,0.49066666700000006,0.47966666700000005,0.47333333299999997,0.450666667,0.41866666700000005,0.38533333299999994,0.35066666700000004,0.314333333,0.293,0.294666667,0.306,0.319666667,0.34466666700000004,0.372333333,0.38299999999999995,0.39533333299999995,0.40866666700000004,0.40566666700000004
30,0.6206666670000001,0.618833333,0.6246666670000001,0.655166667,0.655333333,0.642333333,0.656666667,0.658333333,0.6665,0.6838333329999999,0.6735,0.680666667,0.6795,0.652166667,0.6476666670000001,0.642333333,0.616,0.584833333,0.547166667,0.5329999999999999,0.5023333329999999,0.48766666700000005,0.5186666670000001,0.5379999999999999,0.574833333,0.6105,0.682333333,0.7325,0.765833333,0.7958333329999999
31,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.001944444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058333330000000004,0.0058333330000000004,0.006944444,0.021666667,0.021666667,0.021944444,0.016111111,0.016111111,0.015,0.000277778,0.000277778,0.0,0.0,0.0025,0.016111111,0.021944444,0.023888889,0.023888889
32,0.333333333,0.333333333,0.333333333,0.333333333,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.166666667,0.333333333,0.5,0.5,0.666666667,0.5,0.5,0.333333333,0.166666667,0.166666667,0.0,0.0,0.166666667,0.333333333,0.5,0.666666667,0.666666667
33,0.505,0.49222222200000004,0.483888889,0.48861111100000004,0.5016666670000001,0.523611111,0.539166667,0.5477777779999999,0.5525,0.5525,0.5525,0.549166667,0.5463888889999999,0.541388889,0.530833333,0.5147222220000001,0.493611111,0.46833333299999996,0.436388889,0.40694444399999996,0.384722222,0.381111111,0.38638888899999996,0.396944444,0.41861111100000004,0.44027777799999995,0.45,0.45083333299999995,0.448055556,0.441944444
34,0.589166667,0.576944444,0.571666667,0.5872222220000001,0.606666667,0.640555556,0.658055556,0.665277778,0.666944444,0.6575,0.654444444,0.64,0.633888889,0.630833333,0.6130555560000001,0.594166667,0.573888889,0.555277778,0.523055556,0.493888889,0.47694444399999997,0.475,0.483055556,0.49722222200000005,0.5216666670000001,0.5408333329999999,0.538333333,0.528888889,0.510555556,0.493055556
35,0.4425,0.425,0.41166666700000004,0.409722222,0.4175,0.429444444,0.441111111,0.457222222,0.469722222,0.474722222,0.47833333299999997,0.48611111100000004,0.488333333,0.48416666700000005,0.474722222,0.4575,0.43277777799999995,0.399444444,0.3675,0.336944444,0.307222222,0.302777778,0.305555556,0.312777778,0.331944444,0.355555556,0.37777777799999995,0.389444444,0.39833333299999996,0.403611111
36,0.614142857,0.626857143,0.622714286,0.624142857,0.6629999999999999,0.654285714,0.643571429,0.6591428570000001,0.663571429,0.674857143,0.6787142859999999,0.6759999999999999,0.675428571,0.655285714,0.6544285710000001,0.6541428570000001,0.620571429,0.6,0.561,0.529714286,0.526,0.517,0.514571429,0.5331428570000001,0.552428571,0.584,0.654,0.7142857140000001,0.753,0.7707142859999999
37,0.003333333,0.003333333,0.003333333,0.003333333,0.003333333,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005952381,0.018571429,0.018571429,0.018809523999999998,0.018809523999999998,0.013809523999999998,0.013809523999999998,0.012857143,0.000238095,0.000238095,0.0,0.002142857,0.013809523999999998,0.018809523999999998,0.02047619,0.02047619
38,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.14285714300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.428571429,0.571428571,0.571428571,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.0,0.14285714300000002,0.28571428600000004,0.428571429,0.571428571,0.571428571
39,0.513095238,0.504285714,0.498333333,0.493095238,0.496190476,0.510238095,0.5271428570000001,0.540952381,0.55,0.551904762,0.550952381,0.550952381,0.546666667,0.542857143,0.53547619,0.51952381,0.50047619,0.478809524,0.45,0.423333333,0.401190476,0.391190476,0.39047619,0.395952381,0.407380952,0.42666666700000005,0.438095238,0.44785714299999996,0.44785714299999996,0.44357142899999996
40,0.6033333329999999,0.591428571,0.588571429,0.5878571429999999,0.596666667,0.6190476189999999,0.642380952,0.656666667,0.665714286,0.661428571,0.654285714,0.6476190479999999,0.6366666670000001,0.6333333329999999,0.620952381,0.599047619,0.582619048,0.562619048,0.536428571,0.513333333,0.489047619,0.480714286,0.48738095200000003,0.49690476200000006,0.507619048,0.528571429,0.5271428570000001,0.525238095,0.517857143,0.50547619
41,0.443809524,0.433571429,0.425952381,0.417380952,0.418333333,0.423095238,0.433333333,0.446190476,0.46428571399999996,0.471428571,0.47714285700000003,0.48190476200000004,0.483809524,0.483095238,0.479285714,0.460952381,0.441190476,0.41428571399999997,0.382142857,0.35333333299999997,0.327619048,0.313571429,0.310952381,0.311428571,0.324285714,0.34309523799999997,0.36261904799999994,0.384047619,0.39285714299999996,0.39547619
42,0.599125,0.620375,0.62925,0.6225,0.634875,0.661125,0.653875,0.647375,0.663625,0.67125,0.6715,0.68025,0.672,0.65475,0.656875,0.65925,0.633625,0.606,0.57725,0.544,0.524,0.535875,0.536875,0.52775,0.546375,0.56325,0.625375,0.6855,0.7345,0.758875
43,0.002916667,0.002916667,0.002916667,0.002916667,0.002916667,0.002916667,0.0014583329999999998,0.0,0.0,0.0,0.0,0.0,0.004375,0.004375,0.005208333,0.01625,0.01625,0.016458333000000002,0.016458333000000002,0.016458333000000002,0.012083333,0.012083333,0.01125,0.000208333,0.000208333,0.001875,0.012083333,0.016458333000000002,0.017916667,0.017916667
44,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.375,0.375,0.5,0.5,0.5,0.375,0.375,0.25,0.125,0.125,0.125,0.25,0.375,0.5,0.5
45,0.517708333,0.511458333,0.508125,0.504583333,0.499166667,0.504375,0.515,0.5302083329999999,0.54375,0.549791667,0.550625,0.549791667,0.5485416670000001,0.5435416670000001,0.5375,0.525,0.506458333,0.48666666700000005,0.46145833299999994,0.436875,0.41625,0.404791667,0.398125,0.39833333299999996,0.405208333,0.41583333299999997,0.42645833299999997,0.43770833299999995,0.445625,0.443958333
46,0.6125,0.603541667,0.5997916670000001,0.600625,0.596041667,0.60875,0.6233333329999999,0.643125,0.658125,0.661041667,0.658125,0.648333333,0.64375,0.635833333,0.624375,0.6077083329999999,0.588333333,0.571666667,0.5452083329999999,0.52625,0.5066666670000001,0.490833333,0.490833333,0.498958333,0.5060416670000001,0.515416667,0.518125,0.517083333,0.516041667,0.5125
47,0.4425,0.435833333,0.433333333,0.42916666700000006,0.42395833299999997,0.423125,0.42729166700000004,0.43875,0.45375,0.46645833299999995,0.47395833299999995,0.480416667,0.480416667,0.47979166700000003,0.47895833299999996,0.46666666700000003,0.44625,0.42395833299999997,0.397291667,0.36791666700000003,0.343125,0.330625,0.319375,0.315416667,0.321666667,0.335,0.35083333299999997,0.37,0.38770833299999996,0.39104166700000004
48,0.575777778,0.6063333329999999,0.623222222,0.6283333329999999,0.632222222,0.636333333,0.66,0.656111111,0.652666667,0.670444444,0.668666667,0.673666667,0.676222222,0.654,0.656222222,0.660888889,0.640444444,0.619222222,0.585111111,0.560333333,0.537333333,0.5329999999999999,0.551444444,0.546111111,0.540111111,0.556666667,0.6023333329999999,0.656555556,0.706666667,0.741777778
49,0.002592593,0.002592593,0.002592593,0.002592593,0.002592593,0.002592593,0.002592593,0.001296296,0.0,0.0,0.0,0.0,0.0038888890000000004,0.0038888890000000004,0.00462963,0.014444443999999999,0.014444443999999999,0.01462963,0.01462963,0.01462963,0.01462963,0.010740741000000002,0.010740741000000002,0.01,0.000185185,0.0018518520000000002,0.010740741000000002,0.01462963,0.015925926,0.015925926
50,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.111111111,0.0,0.0,0.0,0.0,0.111111111,0.111111111,0.222222222,0.333333333,0.333333333,0.444444444,0.444444444,0.444444444,0.444444444,0.333333333,0.333333333,0.222222222,0.111111111,0.222222222,0.222222222,0.333333333,0.444444444,0.444444444
51,0.518703704,0.515740741,0.5140740739999999,0.5125925929999999,0.508703704,0.5061111110000001,0.509259259,0.5190740739999999,0.533888889,0.5442592589999999,0.548888889,0.54962963,0.5477777779999999,0.545555556,0.538703704,0.527962963,0.512777778,0.493518519,0.47037037,0.448518519,0.42907407399999997,0.417777778,0.40944444399999996,0.404259259,0.406296296,0.41296296299999996,0.416851852,0.427407407,0.43685185200000004,0.44240740700000003
52,0.613703704,0.611666667,0.60962963,0.609259259,0.606481481,0.606851852,0.613703704,0.626111111,0.645925926,0.654814815,0.658148148,0.652407407,0.644814815,0.642222222,0.6275925929999999,0.612222222,0.5972222220000001,0.5779629629999999,0.555185185,0.535185185,0.518888889,0.506296296,0.49870370399999997,0.500740741,0.506851852,0.513148148,0.5075925929999999,0.510185185,0.509814815,0.511481481
53,0.44185185200000004,0.435555556,0.43537037,0.43537037,0.43370370399999997,0.42759259299999997,0.42685185200000003,0.43277777799999995,0.44629629600000004,0.456851852,0.469259259,0.47722222200000003,0.479259259,0.47722222200000003,0.47648148100000004,0.467777778,0.452962963,0.43037037,0.407777778,0.382962963,0.35722222200000003,0.344074074,0.33388888899999997,0.322407407,0.324074074,0.331481481,0.342777778,0.358703704,0.374814815,0.386666667
54,0.5676,0.5846,0.6103,0.623,0.6365,0.6338,0.6378,0.6614,0.66,0.6599,0.6682,0.6709,0.6707,0.6596,0.6554,0.6599,0.6438,0.6268,0.5991,0.5691,0.5527,0.5441,0.5473,0.5583,0.5554,0.55,0.5925,0.6327,0.6785,0.716
55,0.002333333,0.002333333,0.002333333,0.002333333,0.002333333,0.002333333,0.002333333,0.002333333,0.001166667,0.0,0.0,0.0,0.0035,0.0035,0.004166667,0.013000000000000001,0.013000000000000001,0.013166667,0.013166667,0.013166667,0.013166667,0.013166667,0.009666667,0.009666667,0.009000000000000001,0.0016666670000000001,0.009833333,0.013166667,0.014333333,0.014333333
56,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.4,0.4
57,0.523833333,0.516833333,0.5176666670000001,0.5175,0.5155,0.514,0.510333333,0.5135,0.5235,0.535333333,0.544,0.548166667,0.5478333329999999,0.545166667,0.541,0.53,0.5166666670000001,0.5005,0.47816666700000005,0.45783333299999995,0.440333333,0.42916666700000006,0.42066666700000005,0.41383333299999997,0.41083333299999997,0.41316666700000004,0.41416666700000004,0.41866666700000005,0.42766666700000006,0.434833333
58,0.618166667,0.612833333,0.6163333329999999,0.617166667,0.613666667,0.615166667,0.6115,0.617166667,0.6303333329999999,0.644166667,0.652833333,0.653,0.648833333,0.643333333,0.634166667,0.6163333329999999,0.6023333329999999,0.5870000000000001,0.5625,0.545166667,0.527666667,0.517333333,0.511833333,0.506833333,0.5076666670000001,0.513166667,0.5063333329999999,0.5015,0.5043333329999999,0.5063333329999999
59,0.444833333,0.435666667,0.435166667,0.43700000000000006,0.438833333,0.436,0.4305,0.431833333,0.440166667,0.44983333299999995,0.46033333299999996,0.47266666700000004,0.4765,0.4765,0.4745,0.46666666700000003,0.45533333299999995,0.43799999999999994,0.41516666700000004,0.39383333299999995,0.371833333,0.35666666700000005,0.34566666700000004,0.335166667,0.3295,0.33266666699999997,0.33883333299999996,0.35066666700000004,0.36416666700000005,0.375166667
60,0.564636364,0.5763636360000001,0.590181818,0.611272727,0.630909091,0.637545455,0.635363636,0.641090909,0.664454545,0.6659090910000001,0.658818182,0.6702727270000001,0.668454545,0.656090909,0.660363636,0.658818182,0.644454545,0.631090909,0.607818182,0.583272727,0.561363636,0.557454545,0.556090909,0.553909091,0.565636364,0.563,0.583181818,0.621,0.6548181820000001,0.689545455
61,0.002121212,0.002121212,0.002121212,0.002121212,0.002121212,0.002121212,0.002121212,0.002121212,0.002121212,0.001060606,0.0,0.0,0.003181818,0.003181818,0.003787879,0.011818182,0.011818182,0.011969697,0.011969697,0.011969697,0.011969697,0.011969697,0.011969697,0.008787879,0.008787879,0.009545455,0.008939394,0.012121212,0.013030303,0.013030303
62,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.090909091,0.0,0.0,0.090909091,0.090909091,0.181818182,0.272727273,0.272727273,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.272727273,0.272727273,0.272727273,0.272727273,0.363636364,0.363636364,0.363636364
63,0.523939394,0.5216666670000001,0.5184848479999999,0.520454545,0.51969697,0.51969697,0.517121212,0.514090909,0.518030303,0.5257575760000001,0.5359090910000001,0.543787879,0.546666667,0.545454545,0.541060606,0.532878788,0.519545455,0.505151515,0.485909091,0.466060606,0.449545455,0.439393939,0.43075757600000003,0.423636364,0.41893939399999996,0.41666666700000005,0.414242424,0.416060606,0.41969697,0.42666666700000005
64,0.617272727,0.616969697,0.616969697,0.622575758,0.620454545,0.620909091,0.618636364,0.614848485,0.621818182,0.630151515,0.643333333,0.648636364,0.64969697,0.6471212120000001,0.635909091,0.6233333329999999,0.606969697,0.592575758,0.572121212,0.552727273,0.537424242,0.525454545,0.521363636,0.518030303,0.512575758,0.513333333,0.506969697,0.500909091,0.49696969700000004,0.5016666670000001
65,0.440151515,0.438939394,0.43530303,0.436666667,0.44,0.440454545,0.43787878799999996,0.43469697,0.438636364,0.443939394,0.45363636399999996,0.464242424,0.47242424200000005,0.474242424,0.474090909,0.465757576,0.455454545,0.441515152,0.42348484799999997,0.401818182,0.382727273,0.37,0.35696969700000003,0.345757576,0.340454545,0.336818182,0.339242424,0.34636363600000003,0.35636363600000004,0.365454545
66,0.5821666670000001,0.572916667,0.5821666670000001,0.59275,0.6195,0.6323333329999999,0.6386666670000001,0.6385833329999999,0.6455833329999999,0.6695,0.664416667,0.6615,0.668083333,0.65525,0.657083333,0.663083333,0.64475,0.63275,0.6133333329999999,0.592583333,0.575,0.565,0.567333333,0.561416667,0.561,0.57175,0.592333333,0.610083333,0.64225,0.6669166670000001
67,0.011666667,0.001944444,0.001944444,0.001944444,0.001944444,0.001944444,0.001944444,0.001944444,0.001944444,0.001944444,0.000972222,0.0,0.002916667,0.002916667,0.003472222,0.010833333,0.010833333,0.010972222,0.010972222,0.010972222,0.010972222,0.010972222,0.010972222,0.010972222,0.008055556,0.009305556,0.015555556000000002,0.011111111000000002,0.012083333,0.011944443999999999
68,0.25,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.083333333,0.0,0.083333333,0.083333333,0.166666667,0.25,0.25,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.25,0.333333333,0.333333333,0.333333333,0.41666666700000005,0.333333333
69,0.52375,0.521944444,0.5227777779999999,0.520972222,0.522222222,0.523194444,0.522083333,0.52,0.518194444,0.520555556,0.527083333,0.536388889,0.5427777779999999,0.544583333,0.541666667,0.533611111,0.523055556,0.50875,0.491388889,0.47416666700000004,0.45777777799999997,0.44791666700000005,0.44,0.43263888899999997,0.4275,0.42361111100000004,0.417361111,0.415972222,0.41722222200000003,0.41944444399999997
70,0.614027778,0.61625,0.620416667,0.622638889,0.625138889,0.6265277779999999,0.623611111,0.621111111,0.619305556,0.622361111,0.630555556,0.640277778,0.645972222,0.648055556,0.64,0.625833333,0.614166667,0.597638889,0.578472222,0.562361111,0.545,0.5345833329999999,0.528472222,0.52625,0.522361111,0.517361111,0.507638889,0.5019444439999999,0.49680555600000004,0.49513888899999997
71,0.439166667,0.435138889,0.438333333,0.436666667,0.439444444,0.441388889,0.441805556,0.441111111,0.44069444399999996,0.44222222200000005,0.44791666700000005,0.45777777799999997,0.464722222,0.470694444,0.472222222,0.466111111,0.45555555600000003,0.44277777799999996,0.42791666700000003,0.410555556,0.39097222200000004,0.380138889,0.369166667,0.35611111100000004,0.349722222,0.34625,0.3425,0.346111111,0.35194444399999997,0.358194444
72,0.572230769,0.588461538,0.578538462,0.585153846,0.601769231,0.621692308,0.633769231,0.641384615,0.6429230770000001,0.651692308,0.667846154,0.666461538,0.660153846,0.6559230770000001,0.656230769,0.659846154,0.6497692310000001,0.6339230770000001,0.616230769,0.598846154,0.584230769,0.577307692,0.573538462,0.571384615,0.567384615,0.5670000000000001,0.598153846,0.6164615379999999,0.6305384620000001,0.654384615
73,0.010769231,0.010769231,0.001794872,0.001794872,0.001794872,0.001794872,0.001794872,0.001794872,0.001794872,0.001794872,0.001794872,0.000897436,0.002692308,0.002692308,0.003205128,0.01,0.01,0.010128205,0.010128205,0.010128205,0.010128205,0.010128205,0.010128205,0.010128205,0.010128205,0.008589744,0.014871795,0.017051282,0.011153846,0.011153846
