,2013-01-27,2013-01-28,2013-01-29,2013-01-30,2013-01-31,2013-02-01,2013-02-02,2013-02-03,2013-02-04,2013-02-05,2013-02-06,2013-02-07,2013-02-08,2013-02-09,2013-02-10,2013-02-11,2013-02-12,2013-02-13,2013-02-14,2013-02-15,2013-02-16,2013-02-17,2013-02-18,2013-02-19,2013-02-20,2013-02-21,2013-02-22,2013-02-23,2013-02-24,2013-02-25
10,0.15333333300000002,0.175,0.21916666699999998,0.2825,0.35166666700000004,0.41666666700000005,0.423333333,0.358333333,0.271666667,0.261666667,0.29333333300000003,0.274166667,0.23,0.1775,0.1775,0.224166667,0.238333333,0.226666667,0.258333333,0.3175,0.305833333,0.284166667,0.32,0.324166667,0.280833333,0.255,0.270833333,0.306666667,0.305833333,0.314166667
11,0.060833332999999996,0.061666667,0.08666666699999999,0.173333333,0.276666667,0.31,0.311666667,0.243333333,0.164166667,0.174166667,0.18916666699999998,0.190833333,0.109166667,0.003333333,0.015833333,0.0775,0.093333333,0.123333333,0.1575,0.175833333,0.185,0.148333333,0.174166667,0.211666667,0.17,0.11833333300000001,0.133333333,0.18,0.1875,0.193333333
12,0.440333333,0.39799999999999996,0.45966666700000003,0.5479999999999999,0.6276666670000001,0.639333333,0.713666667,0.6579999999999999,0.667333333,0.638333333,0.721333333,0.7636666670000001,0.648333333,0.5226666670000001,0.457666667,0.5046666670000001,0.513,0.513333333,0.523333333,0.584333333,0.560333333,0.491,0.439,0.443666667,0.406,0.375333333,0.372666667,0.47133333299999997,0.5066666670000001,0.48466666700000005
13,0.000111111,0.0,0.0,0.0,0.0,0.0,0.051666667,0.051666667,0.06,0.016555556000000003,0.021555556,0.015555556000000002,0.007333333,0.002333333,0.0,0.001333333,0.001333333,0.001333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004333333,0.004333333,0.004333333
14,0.333333333,0.0,0.0,0.333333333,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1.0,1.0,1.0,0.666666667,0.333333333,0.333333333,0.333333333,0.666666667,0.333333333,0.333333333,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.333333333,0.666666667,0.666666667,0.333333333
15,0.143333333,0.107777778,0.13888888900000002,0.20222222199999998,0.272777778,0.333333333,0.36166666700000005,0.325555556,0.26666666699999997,0.22166666699999998,0.224444444,0.233888889,0.176666667,0.116111111,0.08444444400000001,0.123888889,0.15555555599999998,0.17444444399999998,0.189444444,0.22777777800000001,0.242222222,0.235,0.241666667,0.251111111,0.249444444,0.21,0.19777777800000002,0.21666666699999998,0.238333333,0.255555556
16,0.19888888899999999,0.163888889,0.201111111,0.25,0.318888889,0.381666667,0.412777778,0.386111111,0.316111111,0.278333333,0.272777778,0.28,0.251666667,0.20277777800000002,0.187222222,0.19888888899999999,0.22777777800000001,0.231666667,0.250555556,0.28444444399999996,0.303333333,0.301666667,0.305,0.313888889,0.302777778,0.27055555600000003,0.267222222,0.287777778,0.30111111100000004,0.316666667
17,0.08666666699999999,0.064444444,0.075,0.139444444,0.21833333300000002,0.288333333,0.310555556,0.266111111,0.213333333,0.17444444399999998,0.17722222199999998,0.192222222,0.133888889,0.068333333,0.017222222,0.047222222,0.07722222200000001,0.118888889,0.130555556,0.173888889,0.171666667,0.16777777800000002,0.17055555600000002,0.185555556,0.185,0.148333333,0.132777778,0.155,0.178888889,0.195
18,0.53125,0.4425,0.4385,0.5035,0.583,0.6195,0.6940000000000001,0.6655,0.64925,0.69325,0.67125,0.7285,0.679,0.5845,0.53075,0.48475,0.483,0.52375,0.534,0.54275,0.55925,0.51725,0.4795,0.45375,0.4015,0.39275,0.40399999999999997,0.42225,0.46825,0.486
19,0.001333333,8.329999999999999e-05,0.0,0.0,0.0,0.0,0.03875,0.03875,0.045,0.051166667,0.016166667,0.017916667,0.011666667,0.0055,0.00175,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325,0.00325,0.00325
20,0.5,0.25,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.75,0.75,1.0,1.0,0.75,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5
21,0.1775,0.139583333,0.12875,0.175833333,0.236666667,0.29791666699999997,0.342916667,0.32916666699999997,0.29333333300000003,0.259166667,0.22625,0.224583333,0.19166666699999999,0.147083333,0.11958333300000001,0.109166667,0.13125,0.163333333,0.18791666699999998,0.209166667,0.228333333,0.233333333,0.24833333300000002,0.24583333300000001,0.23875,0.229583333,0.212916667,0.212916667,0.22125,0.24708333300000002
22,0.2275,0.195416667,0.18625,0.22875,0.285416667,0.349583333,0.3875,0.3875,0.3475,0.31,0.2825,0.267916667,0.261666667,0.225833333,0.20375,0.200833333,0.207916667,0.225416667,0.24833333300000002,0.272083333,0.282083333,0.300833333,0.312916667,0.304166667,0.30041666699999997,0.289583333,0.275833333,0.280833333,0.288333333,0.310416667
23,0.131666667,0.082916667,0.07375,0.1175,0.181666667,0.241666667,0.294166667,0.276666667,0.237916667,0.20875,0.176666667,0.1825,0.149166667,0.09708333300000001,0.0625,0.040416667,0.054583333,0.10041666699999999,0.12541666699999998,0.149583333,0.17125,0.162083333,0.179583333,0.18,0.172083333,0.165,0.151666667,0.149166667,0.16041666699999999,0.18666666699999998
24,0.5736,0.5148,0.466,0.4778,0.5404,0.5854,0.6672,0.6594,0.657,0.6736,0.7086,0.687,0.6678,0.6218,0.5786,0.5378,0.4714,0.4976,0.5382,0.5474,0.531,0.525,0.5028,0.4832,0.418,0.3918,0.4122,0.4374,0.4296,0.4594
25,0.0014,0.0010666669999999999,6.670000000000001e-05,0.0,0.0,0.0,0.031,0.031,0.036000000000000004,0.040933332999999995,0.043933333,0.014333333,0.014333333,0.009333333000000001,0.0044,0.0022,0.0008,0.0008,0.0008,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0026,0.0026
26,0.6,0.4,0.2,0.2,0.2,0.4,0.6,0.6,0.6,0.8,0.8,0.8,1.0,0.8,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4
27,0.204666667,0.167666667,0.15,0.160333333,0.208666667,0.264,0.312666667,0.320666667,0.302666667,0.282,0.255333333,0.226,0.19266666699999999,0.165,0.143666667,0.132333333,0.11800000000000001,0.142333333,0.176333333,0.204,0.213333333,0.22399999999999998,0.244333333,0.250333333,0.237,0.225,0.228,0.222,0.21733333300000002,0.231666667
28,0.252,0.21899999999999997,0.207,0.211333333,0.261333333,0.316666667,0.36066666700000005,0.372333333,0.356333333,0.33633333299999996,0.307,0.276666667,0.255666667,0.239,0.222,0.211333333,0.207666667,0.21,0.24,0.266,0.272666667,0.284333333,0.31,0.310666667,0.29533333300000003,0.290333333,0.29,0.285,0.282666667,0.29833333300000003
29,0.162,0.11966666699999999,0.08666666699999999,0.10800000000000001,0.15566666699999998,0.207666667,0.255666667,0.270333333,0.252,0.229333333,0.203666667,0.18100000000000002,0.15,0.11666666699999999,0.08666666699999999,0.07200000000000001,0.047666667,0.07766666700000001,0.109333333,0.141666667,0.15233333300000002,0.163666667,0.172666667,0.18533333300000002,0.170333333,0.15866666699999998,0.164333333,0.161,0.15466666699999998,0.170333333
30,0.6173333329999999,0.5528333329999999,0.522333333,0.494166667,0.512833333,0.5495,0.630833333,0.642833333,0.653333333,0.6759999999999999,0.689666667,0.7155,0.643333333,0.622,0.610666667,0.5765,0.517833333,0.4855,0.514,0.548666667,0.536833333,0.507166667,0.5116666670000001,0.502,0.4485,0.40716666700000004,0.40816666700000004,0.438666667,0.441,0.42866666700000006
31,0.010333333,0.001166667,0.0008888889999999999,5.56e-05,0.0,0.0,0.025833332999999997,0.025833332999999997,0.03,0.034111111,0.036611111,0.037777778,0.011944443999999999,0.011944443999999999,0.007777778000000001,0.004333333,0.001833333,0.000666667,0.000666667,0.000666667,0.000666667,0.0,0.0,0.0,0.0,0.0,0.0,0.002166667,0.002166667,0.002166667
32,0.666666667,0.5,0.333333333,0.333333333,0.166666667,0.333333333,0.5,0.5,0.666666667,0.666666667,0.833333333,0.833333333,0.833333333,0.833333333,0.666666667,0.666666667,0.5,0.5,0.333333333,0.333333333,0.333333333,0.166666667,0.333333333,0.166666667,0.166666667,0.166666667,0.333333333,0.5,0.333333333,0.333333333
33,0.21833333300000002,0.191944444,0.171666667,0.17277777800000002,0.190277778,0.236111111,0.28194444399999996,0.299166667,0.3,0.291666667,0.275,0.250277778,0.199166667,0.17027777800000002,0.15916666699999998,0.150277778,0.135833333,0.129444444,0.15666666699999998,0.19166666699999999,0.208333333,0.212222222,0.23472222199999998,0.246666667,0.242222222,0.225833333,0.224444444,0.23305555600000002,0.224166667,0.226666667
34,0.262777778,0.240833333,0.224722222,0.224444444,0.241388889,0.291388889,0.33138888899999996,0.3525,0.348888889,0.34555555600000004,0.329444444,0.298055556,0.265,0.237777778,0.233611111,0.225277778,0.215277778,0.20944444399999998,0.224722222,0.256111111,0.2675,0.276111111,0.294722222,0.308611111,0.302222222,0.287777778,0.290555556,0.295277778,0.285833333,0.29194444399999997
35,0.179722222,0.146944444,0.11666666699999999,0.113055556,0.14138888900000002,0.181666667,0.225,0.242222222,0.250833333,0.2425,0.22166666699999998,0.20277777800000002,0.15416666699999998,0.122777778,0.10472222199999999,0.090555556,0.072777778,0.068055556,0.088888889,0.12555555599999998,0.145277778,0.149166667,0.17222222199999998,0.17861111100000002,0.176388889,0.159444444,0.15916666699999998,0.17,0.163611111,0.163888889
36,0.6088571429999999,0.593285714,0.553857143,0.538428571,0.521857143,0.524571429,0.593571429,0.615142857,0.64,0.670142857,0.689428571,0.6982857140000001,0.674,0.6075714289999999,0.612428571,0.604285714,0.553857143,0.523285714,0.501285714,0.5264285710000001,0.539428571,0.515571429,0.498285714,0.509714286,0.469571429,0.43485714299999995,0.419,0.43142857100000004,0.44157142899999996,0.438571429
37,0.008857143,0.008857143,0.001,0.000761905,4.7600000000000005e-05,0.0,0.022142857000000002,0.022142857000000002,0.025714286,0.029238095,0.031380952000000004,0.032380952000000005,0.032380952000000005,0.010238095,0.010238095,0.007238095,0.003714286,0.0015714289999999998,0.000571429,0.000571429,0.000571429,0.000571429,0.0,0.0,0.0,0.0,0.0,0.001857143,0.001857143,0.001857143
38,0.571428571,0.571428571,0.428571429,0.428571429,0.28571428600000004,0.28571428600000004,0.428571429,0.428571429,0.571428571,0.7142857140000001,0.7142857140000001,0.857142857,0.857142857,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.571428571,0.571428571,0.428571429,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.428571429,0.28571428600000004
39,0.226666667,0.20547619,0.19190476199999998,0.188095238,0.196666667,0.21642857100000001,0.25547619,0.274761905,0.28452381,0.29095238100000004,0.28428571399999997,0.267857143,0.22380952399999998,0.179047619,0.16452381,0.16261904800000002,0.150714286,0.143095238,0.143571429,0.172619048,0.197142857,0.20809523800000002,0.223095238,0.23809523800000001,0.240238095,0.231904762,0.225238095,0.22928571399999997,0.233333333,0.231190476
40,0.270714286,0.251666667,0.242619048,0.23714285699999998,0.24833333300000002,0.27,0.307619048,0.32857142899999997,0.335238095,0.34071428600000003,0.33833333299999996,0.31857142899999996,0.285,0.24833333300000002,0.233333333,0.234761905,0.226666667,0.215714286,0.222142857,0.24071428600000003,0.25880952399999996,0.271190476,0.286190476,0.295714286,0.301666667,0.294761905,0.288333333,0.295,0.29452381,0.29333333300000003
41,0.185,0.164285714,0.14047619,0.135,0.140952381,0.165714286,0.200238095,0.217857143,0.22952381,0.242857143,0.23404761899999998,0.21833333300000002,0.176666667,0.130238095,0.111666667,0.10547619,0.08857142900000001,0.08666666699999999,0.079047619,0.10571428599999999,0.130952381,0.143571429,0.158571429,0.17738095199999998,0.171904762,0.166190476,0.159761905,0.164761905,0.17095238100000001,0.170238095
42,0.607625,0.588875,0.589125,0.564,0.557125,0.531,0.56625,0.5845,0.616125,0.656375,0.682625,0.6970000000000001,0.664125,0.638875,0.601,0.606625,0.581,0.554125,0.532375,0.51375,0.521125,0.5205,0.50675,0.49825,0.480375,0.455,0.44175,0.43799999999999994,0.434875,0.439375
43,0.00775,0.00775,0.00775,0.000875,0.000666667,4.1700000000000004e-05,0.019375,0.019375,0.0225,0.025583333,0.027458332999999998,0.028333333,0.028333333,0.028333333,0.008958333,0.009458333000000001,0.006333333000000001,0.00325,0.001375,0.0005,0.0005,0.0005,0.0005,0.0,0.0,0.0,0.0,0.001625,0.001625,0.001625
44,0.5,0.5,0.5,0.5,0.375,0.375,0.375,0.375,0.5,0.625,0.75,0.75,0.875,0.75,0.625,0.75,0.625,0.625,0.5,0.375,0.25,0.25,0.375,0.25,0.25,0.125,0.25,0.375,0.375,0.375
45,0.230625,0.214375,0.20375,0.20375,0.207083333,0.21875,0.235833333,0.2525,0.265,0.278541667,0.284583333,0.276875,0.2425,0.203125,0.172916667,0.166875,0.161458333,0.155208333,0.15375,0.15916666699999998,0.179791667,0.198333333,0.218125,0.2275,0.23354166699999998,0.23145833300000002,0.230625,0.229375,0.23,0.238333333
46,0.27770833300000003,0.26,0.251875,0.25125,0.256458333,0.2725,0.286875,0.308125,0.316458333,0.329791667,0.335,0.327708333,0.304583333,0.267916667,0.243125,0.234375,0.23479166699999998,0.225625,0.226041667,0.23645833300000002,0.245,0.263125,0.280625,0.288125,0.29125,0.295208333,0.294375,0.2925,0.294375,0.3
47,0.18791666699999998,0.170833333,0.156458333,0.153541667,0.15666666699999998,0.162291667,0.183958333,0.197083333,0.209791667,0.225208333,0.235416667,0.229583333,0.193541667,0.152916667,0.11958333300000001,0.111458333,0.101875,0.09875,0.093958333,0.095,0.112916667,0.13125,0.1525,0.164791667,0.171666667,0.163541667,0.165625,0.164583333,0.16625,0.175833333
48,0.597777778,0.59,0.585666667,0.5942222220000001,0.577777778,0.561333333,0.567333333,0.561222222,0.588777778,0.6333333329999999,0.669,0.6901111109999999,0.6667777779999999,0.634,0.629555556,0.597111111,0.585666667,0.5782222220000001,0.558777778,0.54,0.510444444,0.5063333329999999,0.5121111110000001,0.505777778,0.47344444399999996,0.466222222,0.45888888899999997,0.456111111,0.440333333,0.433666667
49,0.0068888890000000005,0.0068888890000000005,0.0068888890000000005,0.0068888890000000005,0.000777778,0.000592593,0.017259259,0.017222222,0.02,0.022740741000000002,0.024407407000000002,0.025185185,0.025185185,0.025185185,0.025185185,0.008407406999999999,0.008407406999999999,0.00562963,0.0028888890000000004,0.001222222,0.000444444,0.000444444,0.000444444,0.000444444,0.0,0.0,0.0,0.001444444,0.001444444,0.001444444
50,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.333333333,0.444444444,0.5555555560000001,0.666666667,0.7777777779999999,0.7777777779999999,0.7777777779999999,0.666666667,0.666666667,0.666666667,0.666666667,0.5555555560000001,0.444444444,0.333333333,0.222222222,0.333333333,0.333333333,0.222222222,0.222222222,0.222222222,0.333333333,0.333333333,0.333333333
51,0.22462963,0.21925925899999998,0.21185185199999998,0.212962963,0.21888888899999998,0.22555555600000002,0.235740741,0.23537037,0.24629629600000003,0.261851852,0.274259259,0.277962963,0.253333333,0.222037037,0.195,0.174074074,0.16537037,0.164259259,0.163333333,0.166481481,0.167037037,0.182777778,0.208333333,0.222592593,0.22462963,0.226481481,0.23037037,0.23370370399999998,0.23,0.234814815
52,0.275,0.267407407,0.25925925899999996,0.258518519,0.266851852,0.277037037,0.28722222199999997,0.28962963,0.29962963,0.31370370399999997,0.32592592600000003,0.32592592600000003,0.31425925899999996,0.28722222199999997,0.261111111,0.242962963,0.23444444399999997,0.232962963,0.23370370399999998,0.238333333,0.240740741,0.25037037,0.272407407,0.282962963,0.285,0.286666667,0.294814815,0.297407407,0.292222222,0.299259259
53,0.177777778,0.175,0.16314814800000002,0.166296296,0.170740741,0.173888889,0.178888889,0.182962963,0.192222222,0.208148148,0.220555556,0.231296296,0.20629629600000002,0.17055555600000002,0.140925926,0.118518519,0.10759259300000001,0.109444444,0.103888889,0.106481481,0.10259259300000001,0.115185185,0.140555556,0.158703704,0.161111111,0.164259259,0.163333333,0.169259259,0.165925926,0.171111111
54,0.6009,0.5829,0.5870000000000001,0.5906,0.6036,0.5795,0.591,0.5627,0.5674,0.607,0.647,0.6771,0.6636,0.6394,0.6261,0.6232,0.5792,0.5827,0.58,0.563,0.5344,0.4982,0.5002,0.5107,0.4827,0.4614,0.4686,0.4701,0.4564,0.4387
55,0.0062,0.0062,0.0062,0.0062,0.0062,0.0007,0.016033333,0.015533333,0.018000000000000002,0.020466667,0.021966667000000002,0.022666667,0.022666667,0.022666667,0.022666667,0.023066667000000003,0.007566666999999999,0.007566666999999999,0.005066667,0.0026,0.0011,0.0004,0.0004,0.0004,0.0004,0.0,0.0,0.0013,0.0013,0.0013
56,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3
57,0.2175,0.215,0.2165,0.21933333300000002,0.225666667,0.234333333,0.240166667,0.235333333,0.2315,0.24533333300000001,0.259666667,0.269333333,0.256666667,0.233833333,0.212833333,0.193833333,0.172,0.1675,0.170666667,0.173833333,0.172833333,0.171,0.193333333,0.213333333,0.2205,0.21916666699999998,0.226,0.233166667,0.233833333,0.234333333
58,0.268333333,0.266,0.266,0.2645,0.271833333,0.284333333,0.289833333,0.289666667,0.283833333,0.29883333300000003,0.311833333,0.318666667,0.314,0.297666667,0.279166667,0.259166667,0.242166667,0.232833333,0.2395,0.244,0.242,0.24600000000000002,0.26,0.275333333,0.280666667,0.2815,0.287166667,0.2975,0.296666667,0.29683333300000003
59,0.171333333,0.167166667,0.167666667,0.171333333,0.1805,0.18483333300000002,0.18766666699999998,0.1785,0.18,0.1925,0.205666667,0.21833333300000002,0.210166667,0.18433333300000002,0.158,0.137833333,0.11433333300000001,0.11383333300000001,0.113,0.114166667,0.112166667,0.10566666699999999,0.12516666699999998,0.147333333,0.156,0.1555,0.16399999999999998,0.166833333,0.17,0.170333333
60,0.604545455,0.5870909089999999,0.580818182,0.591363636,0.599454545,0.602818182,0.604818182,0.584636364,0.568181818,0.585909091,0.621818182,0.656363636,0.654181818,0.639,0.631727273,0.620636364,0.604545455,0.5770909089999999,0.583909091,0.581909091,0.555818182,0.521090909,0.493363636,0.5,0.489272727,0.470909091,0.46399999999999997,0.477909091,0.469090909,0.453454545
61,0.005727273000000001,0.0056363640000000005,0.0056363640000000005,0.0056363640000000005,0.0056363640000000005,0.0056363640000000005,0.014727273,0.014575758000000001,0.016393939,0.018606061,0.019969696999999998,0.020606061000000002,0.020606061000000002,0.020606061000000002,0.020606061000000002,0.020969697,0.020969697,0.006878788,0.006878788,0.004606061,0.002363636,0.001,0.00036363599999999997,0.00036363599999999997,0.00036363599999999997,0.00036363599999999997,0.0,0.001181818,0.001181818,0.001181818
62,0.454545455,0.363636364,0.363636364,0.454545455,0.454545455,0.545454545,0.545454545,0.454545455,0.454545455,0.454545455,0.545454545,0.636363636,0.727272727,0.727272727,0.636363636,0.727272727,0.636363636,0.636363636,0.636363636,0.545454545,0.454545455,0.363636364,0.363636364,0.272727273,0.272727273,0.272727273,0.272727273,0.363636364,0.272727273,0.272727273
63,0.216515152,0.20939393899999997,0.212878788,0.222878788,0.23030303,0.239090909,0.246818182,0.23939393899999997,0.23181818199999998,0.231969697,0.244848485,0.25651515199999997,0.25075757600000004,0.238636364,0.224393939,0.210151515,0.190151515,0.173333333,0.173030303,0.179545455,0.17893939399999997,0.17590909100000002,0.181666667,0.19924242399999997,0.212272727,0.21590909100000003,0.21939393899999998,0.228939394,0.233333333,0.23742424199999998
64,0.267272727,0.260757576,0.264848485,0.270151515,0.27606060600000004,0.287272727,0.29530303,0.291818182,0.284393939,0.284545455,0.298484848,0.306515152,0.30848484800000003,0.29893939399999997,0.289393939,0.275757576,0.256969697,0.24,0.23878787899999998,0.24833333300000002,0.246818182,0.246666667,0.255151515,0.263787879,0.273939394,0.277878788,0.282424242,0.29030303,0.296818182,0.300454545
65,0.16969697,0.162272727,0.16121212099999999,0.17469697,0.183787879,0.192424242,0.196363636,0.186515152,0.17621212100000003,0.18136363600000002,0.19166666699999999,0.205,0.20030303,0.189848485,0.171666667,0.153636364,0.13227272699999998,0.119393939,0.11666666699999999,0.12151515199999999,0.11863636400000001,0.114090909,0.115606061,0.132727273,0.145909091,0.151363636,0.156060606,0.167121212,0.167727273,0.173636364
66,0.601666667,0.591583333,0.584833333,0.585333333,0.5994166670000001,0.5990833329999999,0.624083333,0.597833333,0.587833333,0.5850833329999999,0.60125,0.6325,0.637083333,0.632416667,0.632,0.62625,0.60375,0.6005,0.578666667,0.585333333,0.57375,0.5418333329999999,0.51475,0.49375,0.48125,0.477916667,0.4725,0.472916667,0.47633333299999997,0.46533333299999996
67,0.00525,0.00525,0.005166667,0.005166667,0.005166667,0.005166667,0.018083333,0.0135,0.015444444,0.017083333,0.018305556,0.018888889,0.018888889,0.018888889,0.018888889,0.019222222,0.019222222,0.019222222,0.0063055559999999995,0.0063055559999999995,0.004222222,0.002166667,0.000916667,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.0010833330000000001,0.0010833330000000001,0.0010833330000000001
68,0.41666666700000005,0.41666666700000005,0.333333333,0.41666666700000005,0.41666666700000005,0.5,0.583333333,0.5,0.5,0.5,0.5,0.583333333,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.583333333,0.583333333,0.5,0.41666666700000005,0.41666666700000005,0.333333333,0.25,0.25,0.333333333,0.333333333,0.333333333,0.25
69,0.21638888899999997,0.209166667,0.207916667,0.219027778,0.232638889,0.242222222,0.250138889,0.245555556,0.235833333,0.232222222,0.232638889,0.24319444399999998,0.240555556,0.23472222199999998,0.229583333,0.220972222,0.205416667,0.18986111100000003,0.177916667,0.180972222,0.18375,0.18125,0.185277778,0.188055556,0.199444444,0.20875,0.21638888899999997,0.22263888899999998,0.229444444,0.236666667
70,0.268611111,0.260416667,0.260138889,0.26875,0.28027777800000003,0.289861111,0.297083333,0.296666667,0.286805556,0.285,0.285416667,0.294722222,0.298194444,0.29513888899999996,0.29125,0.285416667,0.272361111,0.25375,0.24486111100000002,0.24694444399999999,0.250555556,0.25069444399999996,0.255,0.259027778,0.263472222,0.271944444,0.279027778,0.285694444,0.290277778,0.300277778
71,0.16875,0.161527778,0.157222222,0.168194444,0.18583333300000002,0.194444444,0.202361111,0.194583333,0.18375,0.177777778,0.181527778,0.192222222,0.18958333300000002,0.1825,0.177777778,0.16652777800000002,0.14722222199999999,0.135416667,0.121527778,0.124166667,0.125,0.11986111099999999,0.1225,0.123333333,0.132638889,0.1425,0.152222222,0.159583333,0.167916667,0.17125
72,0.602769231,0.589923077,0.589153846,0.5886923079999999,0.5932307689999999,0.5990769229999999,0.619,0.616153846,0.599769231,0.601923077,0.599307692,0.612692308,0.6165384620000001,0.618307692,0.6264615379999999,0.626923077,0.610230769,0.6000769229999999,0.600153846,0.580384615,0.577538462,0.559461538,0.534384615,0.5134615379999999,0.47692307700000003,0.471384615,0.47884615399999997,0.480076923,0.47184615399999996,0.47230769200000006
73,0.004846154,0.004846154,0.004846154,0.004769231,0.004769231,0.004769231,0.016692308,0.016692308,0.014384615,0.016153846,0.016923076999999998,0.017435897,0.017435897,0.017435897,0.017435897,0.01774359,0.01774359,0.01774359,0.01774359,0.005820513,0.005820513,0.0038974359999999998,0.002,0.0008461539999999999,0.000307692,0.000307692,0.000307692,0.001307692,0.001,0.001
74,0.384615385,0.384615385,0.384615385,0.384615385,0.384615385,0.46153846200000004,0.538461538,0.538461538,0.538461538,0.538461538,0.538461538,0.538461538,0.615384615,0.615384615,0.615384615,0.692307692,0.615384615,0.692307692,0.615384615,0.538461538,0.538461538,0.46153846200000004,0.46153846200000004,0.384615385,0.307692308,0.23076923100000002,0.307692308,0.384615385,0.307692308,0.307692308
