,2013-03-27,2013-03-28,2013-03-29,2013-03-30,2013-03-31,2013-04-01,2013-04-02,2013-04-03,2013-04-04,2013-04-05,2013-04-06,2013-04-07,2013-04-08,2013-04-09,2013-04-10,2013-04-11,2013-04-12,2013-04-13,2013-04-14,2013-04-15,2013-04-16,2013-04-17,2013-04-18,2013-04-19,2013-04-20,2013-04-21,2013-04-22,2013-04-23,2013-04-24,2013-04-25
10,0.40166666700000003,0.46083333299999996,0.47416666700000004,0.436666667,0.42166666700000005,0.445,0.47166666700000004,0.440833333,0.446666667,0.5325,0.580833333,0.524166667,0.438333333,0.445,0.454166667,0.40666666700000004,0.3975,0.42916666700000006,0.495,0.4975,0.45583333299999995,0.513333333,0.580833333,0.5575,0.510833333,0.45916666700000003,0.46166666700000003,0.520833333,0.5166666670000001,0.523333333
11,0.236666667,0.254166667,0.29833333300000003,0.291666667,0.274166667,0.2775,0.285833333,0.325833333,0.330833333,0.32916666699999997,0.380833333,0.355,0.2875,0.2875,0.2975,0.2875,0.291666667,0.299166667,0.296666667,0.313333333,0.306666667,0.34333333299999996,0.4075,0.41083333299999997,0.3675,0.325833333,0.318333333,0.33166666699999997,0.3775,0.4
12,0.425333333,0.367666667,0.373666667,0.336,0.379333333,0.393666667,0.446666667,0.59,0.648666667,0.648666667,0.502,0.57,0.612666667,0.6559999999999999,0.544,0.517333333,0.515333333,0.488,0.45233333299999995,0.40533333299999996,0.368333333,0.421333333,0.494333333,0.514,0.422333333,0.450666667,0.522,0.578,0.539666667,0.5670000000000001
13,0.0,0.0,0.0,0.0,0.000222222,0.000222222,0.000777778,0.01,0.01,0.009444444,0.0,0.015555556000000002,0.016666667,0.017777778,0.002777778,0.003333333,0.002777778,0.0022222220000000003,0.000555556,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0,0.0,0.0,0.010555556,0.010555556,0.010555556,0.006111111,0.0062222219999999995
14,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.666666667,0.666666667,0.666666667,0.333333333,0.0,0.333333333,0.666666667,1.0,1.0,1.0,1.0,0.666666667,0.333333333,0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.333333333,0.666666667
15,0.318333333,0.33166666699999997,0.35666666700000005,0.36222222200000004,0.347777778,0.342222222,0.363333333,0.376111111,0.385,0.403888889,0.445,0.44277777799999996,0.401111111,0.364444444,0.35722222200000003,0.35666666700000005,0.342777778,0.34666666700000004,0.38222222200000006,0.39777777799999997,0.401111111,0.41111111100000003,0.447222222,0.473888889,0.455,0.40944444399999996,0.391111111,0.4,0.425555556,0.443888889
16,0.407777778,0.433888889,0.457222222,0.457222222,0.431111111,0.43777777799999995,0.454444444,0.450555556,0.45555555600000003,0.491111111,0.548888889,0.5427777779999999,0.48611111100000004,0.452222222,0.439444444,0.431111111,0.407777778,0.41444444399999997,0.46666666700000003,0.48111111100000004,0.484444444,0.493333333,0.54,0.561111111,0.538333333,0.48,0.47444444399999997,0.48666666700000005,0.512777778,0.5277777779999999
17,0.251111111,0.24888888899999997,0.277222222,0.285555556,0.290555556,0.271666667,0.286666667,0.306111111,0.322222222,0.335,0.358888889,0.35111111100000003,0.331111111,0.288888889,0.292777778,0.288888889,0.295555556,0.29,0.301666667,0.304444444,0.306666667,0.33555555600000003,0.369444444,0.405,0.385555556,0.350555556,0.32388888899999996,0.32666666699999997,0.358333333,0.381111111
18,0.4165,0.39425,0.381,0.35175,0.35975,0.4005,0.4065,0.55025,0.6025,0.59775,0.59175,0.5875,0.57075,0.59725,0.619,0.53125,0.52425,0.493,0.4625,0.44025,0.38275,0.4125,0.47175,0.46425,0.45299999999999996,0.49375,0.485,0.501,0.58175,0.57225
19,0.0,0.0,0.0,0.0,0.000166667,0.000166667,0.000583333,0.007666666999999999,0.0075,0.0075,0.007083333000000001,0.011666667,0.0125,0.013333333000000001,0.01375,0.003333333,0.002916667,0.0020833329999999997,0.0016666670000000001,0.003333333,0.002916667,0.002916667,0.002916667,0.0,0.0,0.007916666999999999,0.007916666999999999,0.007916666999999999,0.0125,0.004666667
20,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.5,0.5,0.25,0.25,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.5,0.5
21,0.32375,0.3325,0.34166666700000003,0.3525,0.35458333299999995,0.349583333,0.3575,0.365,0.3775,0.40375,0.42625,0.4275,0.41583333299999997,0.39666666700000003,0.36166666700000005,0.35125,0.352916667,0.34833333299999997,0.37,0.38375,0.392083333,0.418333333,0.4325,0.449166667,0.45875,0.43125,0.407083333,0.40333333299999996,0.40916666700000004,0.43291666700000003
22,0.41875,0.43041666700000003,0.43791666700000004,0.44875,0.44791666700000005,0.440833333,0.446666667,0.44291666700000004,0.45916666700000003,0.48666666700000005,0.51375,0.528333333,0.5095833329999999,0.48458333299999995,0.44625,0.425833333,0.425833333,0.417916667,0.44625,0.46333333299999996,0.475416667,0.505416667,0.518333333,0.535416667,0.5458333329999999,0.5083333329999999,0.48625,0.49,0.48916666700000005,0.522083333
23,0.24583333300000001,0.256666667,0.2675,0.272916667,0.28625,0.284583333,0.28,0.301666667,0.308333333,0.3275,0.355833333,0.342083333,0.334166667,0.32125,0.2925,0.2875,0.294583333,0.29333333300000003,0.294166667,0.30625,0.301666667,0.328333333,0.35708333299999995,0.37708333299999997,0.3875,0.368333333,0.342916667,0.32875,0.347916667,0.365833333
24,0.4564,0.3934,0.3996,0.36200000000000004,0.3676,0.3806,0.4094,0.4974,0.5682,0.5710000000000001,0.5624,0.6422,0.5846,0.5668,0.5794,0.5938,0.534,0.5046,0.4716,0.4508,0.4152,0.4152,0.4546,0.4522,0.4254,0.504,0.5126,0.4756,0.5194,0.5994
25,0.0,0.0,0.0,0.0,0.000133333,0.000133333,0.000466667,0.006133333,0.006133333,0.006,0.006,0.015,0.01,0.010666667,0.011000000000000001,0.012,0.003,0.002333333,0.0016666670000000001,0.003666667,0.002666667,0.002333333,0.002333333,0.002333333,0.0,0.006333333000000001,0.006333333000000001,0.006333333000000001,0.01,0.010066667
26,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.6,0.8,1.0,1.0,0.8,0.6,0.6,0.4,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.4,0.6
27,0.320333333,0.33399999999999996,0.34033333299999996,0.34133333299999996,0.34833333299999997,0.35466666700000005,0.360333333,0.36,0.368333333,0.39399999999999996,0.42166666700000005,0.41600000000000004,0.409,0.40933333299999997,0.38799999999999996,0.35600000000000004,0.34933333299999997,0.355333333,0.36666666700000006,0.373666667,0.382,0.40766666700000004,0.434,0.43700000000000006,0.442,0.439,0.425,0.41366666700000004,0.41,0.418333333
28,0.408,0.434666667,0.434333333,0.435,0.44299999999999995,0.45233333299999995,0.44733333299999994,0.439,0.45133333299999995,0.483333333,0.5056666670000001,0.5043333329999999,0.5046666670000001,0.5036666670000001,0.47333333299999997,0.434,0.42266666700000005,0.430333333,0.442666667,0.447666667,0.46233333299999996,0.494,0.523,0.519,0.528333333,0.520333333,0.5076666670000001,0.496333333,0.491333333,0.5013333329999999
29,0.24966666699999998,0.251333333,0.27,0.266,0.276,0.282333333,0.288666667,0.29333333300000003,0.304333333,0.315333333,0.34566666700000004,0.34299999999999997,0.330333333,0.32566666699999997,0.317666667,0.288333333,0.29233333300000003,0.293,0.29600000000000004,0.29933333300000003,0.303666667,0.32,0.34700000000000003,0.36566666700000006,0.368666667,0.373333333,0.35866666700000005,0.34299999999999997,0.34533333299999996,0.35600000000000004
30,0.4375,0.4305,0.39799999999999996,0.380666667,0.3735,0.383666667,0.39133333299999995,0.48466666700000005,0.521166667,0.547666667,0.546,0.6093333329999999,0.6306666670000001,0.579,0.557,0.565,0.585666667,0.516,0.484833333,0.46033333299999996,0.42816666700000006,0.436833333,0.44983333299999995,0.441166667,0.421833333,0.4725,0.518,0.500166667,0.495166667,0.5445
31,0.0,0.0,0.0,0.0,0.000111111,0.000111111,0.000388889,0.005111111,0.005111111,0.005111111,0.005,0.012777778,0.013055556000000001,0.008888889,0.009166667,0.01,0.010277778000000001,0.0025,0.001944444,0.003333333,0.0030555559999999996,0.0022222220000000003,0.001944444,0.001944444,0.001944444,0.005277778,0.005277778,0.005277778,0.008333333,0.008388889
32,0.0,0.0,0.0,0.0,0.166666667,0.166666667,0.333333333,0.5,0.5,0.5,0.333333333,0.5,0.5,0.5,0.666666667,0.833333333,1.0,0.833333333,0.666666667,0.666666667,0.5,0.333333333,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.333333333,0.5
33,0.312777778,0.329444444,0.340277778,0.340277778,0.339722222,0.34944444399999997,0.362777778,0.361944444,0.36361111100000004,0.383611111,0.410555556,0.413888889,0.4025,0.404722222,0.4,0.378888889,0.35361111100000003,0.35194444399999997,0.369444444,0.37027777799999995,0.373888889,0.39666666700000003,0.4225,0.4375,0.433055556,0.428333333,0.4325,0.4275,0.4175,0.4175
34,0.40166666700000003,0.423055556,0.43722222200000005,0.4325,0.4325,0.4475,0.45583333299999995,0.440833333,0.446666667,0.472777778,0.49972222200000005,0.499166667,0.48861111100000004,0.500555556,0.491111111,0.458611111,0.43,0.426944444,0.44888888899999996,0.444444444,0.449444444,0.48,0.510555556,0.5227777779999999,0.515833333,0.51,0.517777778,0.5125,0.496388889,0.501111111
35,0.23861111100000001,0.253611111,0.263333333,0.268333333,0.269722222,0.274444444,0.28611111100000003,0.29833333300000003,0.296944444,0.310833333,0.3325,0.33666666700000003,0.33305555600000003,0.32388888899999996,0.321944444,0.31,0.292222222,0.291388889,0.295277778,0.3,0.29833333300000003,0.318611111,0.336944444,0.355833333,0.360555556,0.36,0.364444444,0.35611111100000004,0.35444444399999997,0.3525
36,0.449142857,0.418,0.42914285700000004,0.382,0.38785714299999996,0.386428571,0.392428571,0.458428571,0.506857143,0.510285714,0.529571429,0.588571429,0.604142857,0.619285714,0.568857143,0.547857143,0.562142857,0.562857143,0.49742857100000004,0.47328571399999997,0.43957142899999996,0.44485714299999995,0.463428571,0.439,0.416714286,0.46271428600000003,0.489,0.506571429,0.5134285710000001,0.5201428570000001
37,4.7600000000000005e-05,0.0,0.0,0.0,9.520000000000001e-05,9.520000000000001e-05,0.00033333300000000006,0.0043809520000000005,0.0043809520000000005,0.0043809520000000005,0.0043809520000000005,0.010952381,0.011428571,0.011666667,0.007857143,0.008571429,0.008809524000000001,0.008809524000000001,0.002142857,0.003333333,0.002857143,0.0026190479999999997,0.0019047620000000002,0.0016666670000000001,0.0016666670000000001,0.0061904759999999994,0.00452381,0.00452381,0.007142857,0.0071904759999999995
38,0.14285714300000002,0.0,0.0,0.0,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.428571429,0.428571429,0.428571429,0.428571429,0.571428571,0.571428571,0.571428571,0.7142857140000001,0.857142857,0.857142857,0.7142857140000001,0.7142857140000001,0.571428571,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429
39,0.31047619,0.321666667,0.33547619,0.340238095,0.33904761899999997,0.34190476200000003,0.35714285700000004,0.363809524,0.364761905,0.37738095200000005,0.39928571399999996,0.40547619,0.402619048,0.399761905,0.397380952,0.39047619,0.373571429,0.355238095,0.36452381,0.37214285700000005,0.370952381,0.38761904799999997,0.41095238100000003,0.42714285700000004,0.434047619,0.422619048,0.424285714,0.433571429,0.428809524,0.422857143
40,0.400238095,0.41547619,0.42690476200000005,0.435238095,0.430714286,0.43785714299999995,0.451190476,0.449047619,0.447142857,0.46571428600000003,0.488333333,0.495,0.48642857100000003,0.48738095200000003,0.490238095,0.47595238100000004,0.451666667,0.43261904799999995,0.443333333,0.44952381,0.446428571,0.466428571,0.496190476,0.5121428570000001,0.51952381,0.501904762,0.509285714,0.52047619,0.510238095,0.504047619
41,0.23428571399999998,0.24357142899999998,0.26357142899999997,0.262857143,0.271190476,0.269285714,0.278809524,0.294761905,0.300714286,0.303571429,0.326190476,0.32666666699999997,0.32904761899999996,0.327142857,0.320952381,0.314761905,0.310238095,0.291428571,0.293571429,0.298809524,0.299047619,0.311904762,0.333333333,0.34595238100000003,0.352857143,0.354285714,0.354285714,0.36142857100000003,0.364047619,0.359285714
42,0.469375,0.430625,0.418375,0.41125,0.388125,0.397375,0.39375,0.451,0.481125,0.499125,0.499125,0.568875,0.586625,0.5975,0.605375,0.559375,0.5475,0.545125,0.54075,0.48575,0.4535,0.45275,0.467125,0.45225,0.417875,0.453125,0.478375,0.482625,0.517375,0.5329999999999999
43,4.1700000000000004e-05,4.1700000000000004e-05,0.0,0.0,8.329999999999999e-05,8.329999999999999e-05,0.000291667,0.003833333,0.003833333,0.003833333,0.003833333,0.009666667,0.01,0.010416667,0.010416667,0.0075,0.007708333,0.007708333,0.007708333,0.003333333,0.002916667,0.0025,0.0022916670000000003,0.0016666670000000001,0.0014583329999999998,0.005416666999999999,0.005416666999999999,0.003958333,0.00625,0.006291667
44,0.125,0.125,0.0,0.0,0.125,0.125,0.25,0.375,0.375,0.375,0.375,0.5,0.5,0.625,0.625,0.625,0.75,0.75,0.75,0.75,0.625,0.5,0.375,0.25,0.125,0.25,0.25,0.125,0.25,0.375
45,0.319583333,0.318541667,0.327916667,0.33604166700000004,0.33916666700000003,0.34104166700000005,0.349583333,0.35875,0.366041667,0.376666667,0.391875,0.39625,0.39666666700000003,0.40020833299999997,0.393958333,0.389375,0.384375,0.3725,0.365833333,0.3675,0.3725,0.38333333299999994,0.40125,0.41645833299999996,0.425416667,0.42479166700000004,0.41979166700000003,0.42625,0.433958333,0.43208333299999996
46,0.405208333,0.4125,0.41979166700000003,0.42645833299999997,0.433333333,0.435625,0.44229166700000005,0.44583333299999994,0.45354166700000004,0.46375,0.480208333,0.485625,0.484375,0.485625,0.48,0.47708333299999994,0.467708333,0.45125,0.44625,0.44458333299999997,0.450625,0.46166666700000003,0.48229166700000003,0.499375,0.510625,0.506875,0.502291667,0.512708333,0.5175,0.515208333
47,0.24708333300000002,0.239166667,0.25354166699999997,0.263125,0.266041667,0.270625,0.27375,0.287291667,0.297291667,0.306041667,0.317916667,0.321875,0.32125,0.324375,0.324166667,0.314791667,0.314375,0.307291667,0.29333333300000003,0.296875,0.298125,0.310833333,0.325625,0.34166666700000003,0.344583333,0.34833333299999997,0.35,0.352916667,0.36770833299999994,0.36708333299999996
48,0.498333333,0.450666667,0.429555556,0.40366666700000003,0.41344444399999997,0.39655555600000003,0.40266666700000003,0.445666667,0.47200000000000003,0.47711111100000003,0.490444444,0.537444444,0.569333333,0.582666667,0.587555556,0.592888889,0.557777778,0.534,0.527444444,0.525555556,0.466777778,0.46366666700000003,0.47166666700000004,0.45677777799999997,0.43200000000000005,0.450111111,0.468111111,0.473888889,0.494888889,0.534333333
49,0.000407407,3.7e-05,3.7e-05,0.0,7.41e-05,7.41e-05,0.000259259,0.0034074070000000003,0.0034074070000000003,0.0034074070000000003,0.0034074070000000003,0.008592593,0.008962963000000001,0.009259259,0.009444444,0.009814815,0.006851851999999999,0.006851851999999999,0.006851851999999999,0.008148148000000001,0.002962963,0.002592593,0.0022222220000000003,0.0020370370000000002,0.001481481,0.004814815,0.004814815,0.004814815,0.005555556,0.005592593000000001
50,0.222222222,0.111111111,0.111111111,0.0,0.111111111,0.111111111,0.222222222,0.333333333,0.333333333,0.333333333,0.333333333,0.444444444,0.5555555560000001,0.5555555560000001,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.7777777779999999,0.666666667,0.5555555560000001,0.444444444,0.333333333,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.333333333
51,0.327222222,0.325740741,0.324444444,0.32925925899999997,0.33555555600000003,0.340925926,0.34796296299999996,0.351851852,0.361296296,0.376481481,0.38962963,0.39,0.389444444,0.395185185,0.395,0.387222222,0.384074074,0.38222222200000006,0.38,0.368333333,0.368333333,0.38333333299999994,0.39592592600000004,0.407222222,0.41611111100000003,0.418148148,0.422037037,0.422037037,0.427407407,0.43629629600000003
52,0.414259259,0.415555556,0.41666666700000005,0.420185185,0.42574074100000003,0.437407407,0.439814815,0.438518519,0.450185185,0.46759259299999995,0.476851852,0.478703704,0.47722222200000003,0.483888889,0.479259259,0.46944444399999996,0.46962963,0.46555555600000004,0.461296296,0.447037037,0.446111111,0.463703704,0.476296296,0.48666666700000005,0.499444444,0.50037037,0.5066666670000001,0.5061111110000001,0.510925926,0.521111111
53,0.257222222,0.25,0.248518519,0.25425925899999996,0.26592592600000003,0.266111111,0.274444444,0.281851852,0.29037037,0.302407407,0.318518519,0.315,0.31759259300000003,0.317962963,0.32203703699999997,0.318333333,0.314444444,0.31129629600000003,0.307222222,0.296296296,0.296481481,0.30870370399999997,0.323148148,0.33388888899999997,0.340925926,0.34148148100000003,0.345185185,0.349259259,0.359444444,0.37
54,0.506,0.4786,0.4477,0.4152,0.4064,0.4185,0.4014,0.4485,0.4651,0.4693,0.4715,0.5258,0.541,0.5675,0.5752,0.5781,0.5881,0.5446,0.5192,0.5151,0.5045,0.4746,0.4796,0.4619,0.4381,0.4596,0.4639,0.4651,0.4858,0.5124
55,0.0028666670000000003,0.000366667,3.3299999999999996e-05,3.3299999999999996e-05,6.670000000000001e-05,6.670000000000001e-05,0.00023333299999999998,0.003066667,0.003066667,0.003066667,0.003066667,0.007733333,0.008066667,0.0084,0.0085,0.009000000000000001,0.009000000000000001,0.006166667,0.006166667,0.007333333,0.007333333,0.002666667,0.002333333,0.002,0.001833333,0.0045,0.004333333,0.004333333,0.006166667,0.005033333
56,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.2,0.2,0.3,0.3
57,0.33316666699999997,0.332,0.330333333,0.326,0.3295,0.3375,0.34716666700000004,0.35016666700000004,0.354833333,0.371166667,0.388166667,0.388166667,0.3845,0.38883333299999995,0.391,0.38883333299999995,0.382666667,0.382166667,0.38799999999999996,0.380833333,0.369,0.3785,0.394666667,0.40183333299999996,0.40783333299999996,0.4105,0.41633333299999997,0.423833333,0.4235,0.430166667
58,0.424333333,0.42266666700000005,0.419,0.417333333,0.42016666700000005,0.430166667,0.441,0.436666667,0.443166667,0.46316666700000003,0.479,0.47583333299999997,0.47183333299999997,0.4775,0.47833333299999997,0.46983333299999996,0.4635,0.4675,0.47316666700000004,0.4605,0.448166667,0.45833333299999995,0.47666666700000004,0.480833333,0.488,0.491333333,0.500833333,0.5096666670000001,0.505166667,0.514833333
59,0.262166667,0.258833333,0.257333333,0.24966666699999998,0.257666667,0.266,0.27,0.281666667,0.285166667,0.295666667,0.314,0.315833333,0.311833333,0.315,0.3165,0.317,0.317666667,0.311666667,0.310833333,0.3085,0.29600000000000004,0.306166667,0.32,0.330833333,0.33399999999999996,0.3385,0.33933333299999996,0.345,0.3555,0.362333333
60,0.508727273,0.487363636,0.47336363600000003,0.433,0.416636364,0.411636364,0.420909091,0.44318181799999995,0.465909091,0.46327272700000005,0.464909091,0.505363636,0.530090909,0.5419090910000001,0.562090909,0.5677272729999999,0.575090909,0.5733636360000001,0.530181818,0.508727273,0.496909091,0.508181818,0.48809090899999996,0.47,0.444454545,0.46263636399999997,0.471272727,0.461545455,0.47672727299999995,0.502545455
61,0.0026060610000000002,0.0026060610000000002,0.00033333300000000006,3.0299999999999998e-05,9.09e-05,6.0599999999999996e-05,0.00021212099999999998,0.002787879,0.002787879,0.002787879,0.002787879,0.007030303000000001,0.007333333,0.0076363640000000005,0.007787879,0.008181818,0.008333333,0.008181818,0.005606061,0.006666666999999999,0.006666666999999999,0.006666666999999999,0.002424242,0.002121212,0.0018181820000000002,0.004545455,0.004090909,0.003939394000000001,0.005606061,0.0056363640000000005
62,0.272727273,0.272727273,0.181818182,0.090909091,0.181818182,0.090909091,0.181818182,0.272727273,0.272727273,0.272727273,0.272727273,0.363636364,0.454545455,0.545454545,0.636363636,0.636363636,0.727272727,0.636363636,0.545454545,0.636363636,0.636363636,0.636363636,0.545454545,0.454545455,0.363636364,0.363636364,0.272727273,0.181818182,0.272727273,0.363636364
63,0.335151515,0.336969697,0.335606061,0.331212121,0.326515152,0.331818182,0.34348484799999995,0.349242424,0.353030303,0.364393939,0.38227272700000003,0.38696969700000006,0.38333333299999994,0.38439393899999996,0.385606061,0.385757576,0.384545455,0.381060606,0.38742424200000003,0.38803030299999997,0.38030303,0.37818181799999995,0.389242424,0.400151515,0.402878788,0.40348484799999995,0.409545455,0.41848484799999996,0.425,0.426363636
64,0.42772727299999996,0.431060606,0.425151515,0.419393939,0.41757575799999996,0.42469697,0.43409090899999997,0.43803030299999995,0.441060606,0.455606061,0.47393939399999996,0.47787878799999994,0.469848485,0.47257575799999996,0.473030303,0.469848485,0.464393939,0.462121212,0.474242424,0.47136363600000003,0.46030303,0.459090909,0.470606061,0.480757576,0.48257575799999997,0.48166666700000005,0.492575758,0.504090909,0.5084848479999999,0.509242424
65,0.263484848,0.263181818,0.26469697,0.257575758,0.253181818,0.258484848,0.269545455,0.276969697,0.28469697,0.290454545,0.306818182,0.311969697,0.312878788,0.31,0.313939394,0.312424242,0.31651515199999997,0.314848485,0.311212121,0.311666667,0.307121212,0.304848485,0.316666667,0.327272727,0.331212121,0.332424242,0.336818182,0.33969697,0.351060606,0.35848484799999997
66,0.5025,0.49141666700000003,0.481833333,0.45775,0.432833333,0.42058333299999995,0.414416667,0.457583333,0.459583333,0.46416666700000003,0.45975,0.4965,0.511,0.531833333,0.539083333,0.556333333,0.5658333329999999,0.562666667,0.55775,0.5196666670000001,0.49258333299999996,0.500916667,0.51775,0.47858333299999994,0.45333333299999995,0.466416667,0.473083333,0.4685,0.4725,0.492833333
67,0.002388889,0.002388889,0.002388889,0.00030555599999999996,8.329999999999999e-05,8.329999999999999e-05,0.00019444400000000002,0.002555556,0.002555556,0.002555556,0.002555556,0.0064444440000000006,0.006722222,0.006999999999999999,0.007138889,0.007555556,0.007638889,0.007638889,0.0075,0.006111111,0.006111111,0.006111111,0.006111111,0.0022222220000000003,0.001944444,0.0043055559999999994,0.004166667,0.00375,0.005138889000000001,0.005166667
68,0.25,0.25,0.25,0.166666667,0.166666667,0.166666667,0.166666667,0.25,0.25,0.25,0.25,0.333333333,0.41666666700000005,0.5,0.583333333,0.666666667,0.666666667,0.666666667,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333,0.5,0.41666666700000005,0.41666666700000005,0.333333333,0.25,0.25,0.333333333
69,0.334444444,0.33847222200000004,0.339861111,0.33597222200000004,0.33125,0.32888888899999996,0.337777778,0.345694444,0.35194444399999997,0.361944444,0.375138889,0.381666667,0.382638889,0.38333333299999994,0.381805556,0.38125,0.38208333299999997,0.38291666700000004,0.38597222200000003,0.3875,0.386944444,0.38777777799999996,0.388055556,0.394722222,0.40125,0.399305556,0.403194444,0.412083333,0.42,0.4275
70,0.4275,0.433611111,0.43263888899999997,0.425,0.41944444399999997,0.421944444,0.42875,0.431944444,0.441944444,0.452638889,0.466111111,0.47333333299999997,0.472222222,0.470694444,0.468888889,0.465694444,0.464861111,0.46305555600000003,0.46875,0.4725,0.470277778,0.469305556,0.470277778,0.474861111,0.482361111,0.47722222200000003,0.48361111100000004,0.49625,0.5034722220000001,0.5119444439999999
71,0.26236111100000004,0.264305556,0.268194444,0.264305556,0.260138889,0.254305556,0.26236111100000004,0.275972222,0.280138889,0.289583333,0.30111111100000004,0.305555556,0.309583333,0.311111111,0.309444444,0.310416667,0.312361111,0.31402777800000004,0.314166667,0.311944444,0.310138889,0.31430555600000004,0.314583333,0.323611111,0.327916667,0.33,0.33138888899999996,0.337361111,0.345694444,0.35416666700000005
