,2013-01-17,2013-01-18,2013-01-19,2013-01-20,2013-01-21,2013-01-22,2013-01-23,2013-01-24,2013-01-25,2013-01-26,2013-01-27,2013-01-28,2013-01-29,2013-01-30,2013-01-31,2013-02-01,2013-02-02,2013-02-03,2013-02-04,2013-02-05,2013-02-06,2013-02-07,2013-02-08,2013-02-09,2013-02-10,2013-02-11,2013-02-12,2013-02-13,2013-02-14,2013-02-15
13,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.0,0.0,0.018333333,0.018888889,0.020555556000000003,0.002333333,0.0017777779999999998,0.000111111,0.0,0.0,0.0,0.0,0.0,0.051666667,0.051666667,0.06,0.016555556000000003,0.021555556,0.015555556000000002,0.007333333,0.002333333,0.0,0.001333333,0.001333333,0.001333333,0.0,0.0
14,0.333333333,0.333333333,0.333333333,0.0,0.0,0.333333333,0.666666667,1.0,1.0,0.666666667,0.333333333,0.0,0.0,0.333333333,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1.0,1.0,1.0,0.666666667,0.333333333,0.333333333,0.333333333,0.666666667,0.333333333,0.333333333
15,0.212222222,0.19166666699999999,0.178888889,0.196111111,0.23722222199999998,0.27388888899999997,0.292222222,0.29333333300000003,0.276111111,0.20444444399999998,0.143333333,0.107777778,0.13888888900000002,0.20222222199999998,0.272777778,0.333333333,0.36166666700000005,0.325555556,0.26666666699999997,0.22166666699999998,0.224444444,0.233888889,0.176666667,0.116111111,0.08444444400000001,0.123888889,0.15555555599999998,0.17444444399999998,0.189444444,0.22777777800000001
16,0.273333333,0.249444444,0.23944444399999998,0.262777778,0.299444444,0.320555556,0.328333333,0.32666666699999997,0.317777778,0.24833333300000002,0.19888888899999999,0.163888889,0.201111111,0.25,0.318888889,0.381666667,0.412777778,0.386111111,0.316111111,0.278333333,0.272777778,0.28,0.251666667,0.20277777800000002,0.187222222,0.19888888899999999,0.22777777800000001,0.231666667,0.250555556,0.28444444399999996
17,0.163333333,0.141666667,0.121111111,0.139444444,0.173888889,0.231111111,0.256111111,0.272777778,0.229444444,0.15833333300000002,0.08666666699999999,0.064444444,0.075,0.139444444,0.21833333300000002,0.288333333,0.310555556,0.266111111,0.213333333,0.17444444399999998,0.17722222199999998,0.192222222,0.133888889,0.068333333,0.017222222,0.047222222,0.07722222200000001,0.118888889,0.130555556,0.173888889
18,0.62075,0.614,0.58975,0.597,0.57625,0.628,0.684,0.73525,0.73975,0.6245,0.53125,0.4425,0.4385,0.5035,0.583,0.6195,0.6940000000000001,0.6655,0.64925,0.69325,0.67125,0.7285,0.679,0.5845,0.53075,0.48475,0.483,0.52375,0.534,0.54275
19,0.00025,0.00025,0.00025,0.00025,0.0,0.01375,0.014166666999999999,0.015416667,0.0155,0.00175,0.001333333,8.329999999999999e-05,0.0,0.0,0.0,0.0,0.03875,0.03875,0.045,0.051166667,0.016166667,0.017916667,0.011666667,0.0055,0.00175,0.001,0.001,0.001,0.001,0.0
20,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.75,1.0,0.75,0.5,0.25,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.75,0.75,1.0,1.0,0.75,0.5,0.5,0.25,0.5,0.5,0.25
21,0.21958333300000002,0.1975,0.18791666699999998,0.19875,0.21625,0.24958333300000002,0.28375,0.289166667,0.27875,0.231666667,0.1775,0.139583333,0.12875,0.175833333,0.236666667,0.29791666699999997,0.342916667,0.32916666699999997,0.29333333300000003,0.259166667,0.22625,0.224583333,0.19166666699999999,0.147083333,0.11958333300000001,0.109166667,0.13125,0.163333333,0.18791666699999998,0.209166667
22,0.28125,0.257083333,0.250416667,0.26125,0.276666667,0.30375,0.327916667,0.32458333300000003,0.3175,0.27375,0.2275,0.195416667,0.18625,0.22875,0.285416667,0.349583333,0.3875,0.3875,0.3475,0.31,0.2825,0.267916667,0.261666667,0.225833333,0.20375,0.200833333,0.207916667,0.225416667,0.24833333300000002,0.272083333
23,0.1725,0.150833333,0.130416667,0.142916667,0.15875,0.1975,0.244166667,0.25875,0.239166667,0.18958333300000002,0.131666667,0.082916667,0.07375,0.1175,0.181666667,0.241666667,0.294166667,0.276666667,0.237916667,0.20875,0.176666667,0.1825,0.149166667,0.09708333300000001,0.0625,0.040416667,0.054583333,0.10041666699999999,0.12541666699999998,0.149583333
24,0.6366,0.6224,0.595,0.5916,0.5892,0.6282,0.6509999999999999,0.708,0.7034,0.6668,0.5736,0.5148,0.466,0.4778,0.5404,0.5854,0.6672,0.6594,0.657,0.6736,0.7086,0.687,0.6678,0.6218,0.5786,0.5378,0.4714,0.4976,0.5382,0.5474
25,0.000266667,0.0002,0.0002,0.0002,0.0002,0.011000000000000001,0.011333333000000001,0.012333333,0.0124,0.0124,0.0014,0.0010666669999999999,6.670000000000001e-05,0.0,0.0,0.0,0.031,0.031,0.036000000000000004,0.040933332999999995,0.043933333,0.014333333,0.014333333,0.009333333000000001,0.0044,0.0022,0.0008,0.0008,0.0008,0.0008
26,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.8,0.8,0.6,0.4,0.2,0.2,0.2,0.4,0.6,0.6,0.6,0.8,0.8,0.8,1.0,0.8,0.6,0.6,0.4,0.4,0.4,0.4
27,0.225666667,0.206333333,0.193333333,0.20199999999999999,0.21433333300000001,0.230333333,0.262333333,0.28300000000000003,0.278333333,0.242666667,0.204666667,0.167666667,0.15,0.160333333,0.208666667,0.264,0.312666667,0.320666667,0.302666667,0.282,0.255333333,0.226,0.19266666699999999,0.165,0.143666667,0.132333333,0.11800000000000001,0.142333333,0.176333333,0.204
28,0.289,0.26666666699999997,0.256333333,0.26566666699999997,0.272666667,0.284666667,0.313,0.325,0.317666667,0.282333333,0.252,0.21899999999999997,0.207,0.211333333,0.261333333,0.316666667,0.36066666700000005,0.372333333,0.356333333,0.33633333299999996,0.307,0.276666667,0.255666667,0.239,0.222,0.211333333,0.207666667,0.21,0.24,0.266
29,0.179,0.16066666699999999,0.14,0.146,0.15766666699999998,0.180666667,0.214666667,0.24866666699999998,0.234666667,0.205333333,0.162,0.11966666699999999,0.08666666699999999,0.10800000000000001,0.15566666699999998,0.207666667,0.255666667,0.270333333,0.252,0.229333333,0.203666667,0.18100000000000002,0.15,0.11666666699999999,0.08666666699999999,0.07200000000000001,0.047666667,0.07766666700000001,0.109333333,0.141666667
30,0.614666667,0.635333333,0.605166667,0.595666667,0.586,0.6303333329999999,0.647333333,0.6765,0.6859999999999999,0.648666667,0.6173333329999999,0.5528333329999999,0.522333333,0.494166667,0.512833333,0.5495,0.630833333,0.642833333,0.653333333,0.6759999999999999,0.689666667,0.7155,0.643333333,0.622,0.610666667,0.5765,0.517833333,0.4855,0.514,0.548666667
31,0.000222222,0.000222222,0.000166667,0.000166667,0.000166667,0.009333333000000001,0.009444444,0.010277778000000001,0.010333333,0.010333333,0.010333333,0.001166667,0.0008888889999999999,5.56e-05,0.0,0.0,0.025833332999999997,0.025833332999999997,0.03,0.034111111,0.036611111,0.037777778,0.011944443999999999,0.011944443999999999,0.007777778000000001,0.004333333,0.001833333,0.000666667,0.000666667,0.000666667
32,0.5,0.333333333,0.166666667,0.166666667,0.166666667,0.333333333,0.333333333,0.5,0.666666667,0.666666667,0.666666667,0.5,0.333333333,0.333333333,0.166666667,0.333333333,0.5,0.5,0.666666667,0.666666667,0.833333333,0.833333333,0.833333333,0.833333333,0.666666667,0.666666667,0.5,0.5,0.333333333,0.333333333
33,0.22083333300000002,0.21361111100000002,0.201388889,0.204166667,0.21444444399999998,0.22638888899999998,0.244166667,0.265277778,0.275,0.24833333300000002,0.21833333300000002,0.191944444,0.171666667,0.17277777800000002,0.190277778,0.236111111,0.28194444399999996,0.299166667,0.3,0.291666667,0.275,0.250277778,0.199166667,0.17027777800000002,0.15916666699999998,0.150277778,0.135833333,0.129444444,0.15666666699999998,0.19166666699999999
34,0.286388889,0.27555555600000003,0.264444444,0.26805555600000003,0.274444444,0.28,0.295555556,0.313055556,0.319166667,0.288333333,0.262777778,0.240833333,0.224722222,0.224444444,0.241388889,0.291388889,0.33138888899999996,0.3525,0.348888889,0.34555555600000004,0.329444444,0.298055556,0.265,0.237777778,0.233611111,0.225277778,0.215277778,0.20944444399999998,0.224722222,0.256111111
35,0.168888889,0.16805555600000002,0.15,0.151388889,0.157777778,0.17611111100000001,0.19777777800000002,0.223333333,0.23027777800000002,0.20722222199999998,0.179722222,0.146944444,0.11666666699999999,0.113055556,0.14138888900000002,0.181666667,0.225,0.242222222,0.250833333,0.2425,0.22166666699999998,0.20277777800000002,0.15416666699999998,0.122777778,0.10472222199999999,0.090555556,0.072777778,0.068055556,0.088888889,0.12555555599999998
36,0.585857143,0.616714286,0.618714286,0.604285714,0.590285714,0.621714286,0.6464285710000001,0.669714286,0.6621428570000001,0.641571429,0.6088571429999999,0.593285714,0.553857143,0.538428571,0.521857143,0.524571429,0.593571429,0.615142857,0.64,0.670142857,0.689428571,0.6982857140000001,0.674,0.6075714289999999,0.612428571,0.604285714,0.553857143,0.523285714,0.501285714,0.5264285710000001
37,0.000190476,0.000190476,0.000190476,0.000142857,0.000142857,0.008,0.008238095,0.008809524000000001,0.008857143,0.008857143,0.008857143,0.008857143,0.001,0.000761905,4.7600000000000005e-05,0.0,0.022142857000000002,0.022142857000000002,0.025714286,0.029238095,0.031380952000000004,0.032380952000000005,0.032380952000000005,0.010238095,0.010238095,0.007238095,0.003714286,0.0015714289999999998,0.000571429,0.000571429
38,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.428571429,0.571428571,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.28571428600000004,0.28571428600000004,0.428571429,0.428571429,0.571428571,0.7142857140000001,0.7142857140000001,0.857142857,0.857142857,0.7142857140000001,0.7142857140000001,0.7142857140000001,0.571428571,0.571428571,0.428571429,0.28571428600000004
39,0.205238095,0.21119047600000002,0.208333333,0.20952381,0.21452381,0.224761905,0.238809524,0.249285714,0.260952381,0.249761905,0.226666667,0.20547619,0.19190476199999998,0.188095238,0.196666667,0.21642857100000001,0.25547619,0.274761905,0.28452381,0.29095238100000004,0.28428571399999997,0.267857143,0.22380952399999998,0.179047619,0.16452381,0.16261904800000002,0.150714286,0.143095238,0.143571429,0.172619048
40,0.27261904800000003,0.275238095,0.272380952,0.273333333,0.275238095,0.28047619,0.29,0.298095238,0.309761905,0.293809524,0.270714286,0.251666667,0.242619048,0.23714285699999998,0.24833333300000002,0.27,0.307619048,0.32857142899999997,0.335238095,0.34071428600000003,0.33833333299999996,0.31857142899999996,0.285,0.24833333300000002,0.233333333,0.234761905,0.226666667,0.215714286,0.222142857,0.24071428600000003
41,0.151190476,0.160952381,0.157857143,0.15833333300000002,0.16071428599999998,0.17357142899999997,0.19142857100000002,0.207619048,0.21119047600000002,0.20738095199999998,0.185,0.164285714,0.14047619,0.135,0.140952381,0.165714286,0.200238095,0.217857143,0.22952381,0.242857143,0.23404761899999998,0.21833333300000002,0.176666667,0.130238095,0.111666667,0.10547619,0.08857142900000001,0.08666666699999999,0.079047619,0.10571428599999999
42,0.56075,0.59125,0.6045,0.61625,0.5985,0.621,0.636875,0.666125,0.6579999999999999,0.62625,0.607625,0.588875,0.589125,0.564,0.557125,0.531,0.56625,0.5845,0.616125,0.656375,0.682625,0.6970000000000001,0.664125,0.638875,0.601,0.606625,0.581,0.554125,0.532375,0.51375
43,0.000166667,0.000166667,0.000166667,0.000166667,0.000125,0.006999999999999999,0.007208333000000001,0.007833333,0.00775,0.00775,0.00775,0.00775,0.00775,0.000875,0.000666667,4.1700000000000004e-05,0.019375,0.019375,0.0225,0.025583333,0.027458332999999998,0.028333333,0.028333333,0.028333333,0.008958333,0.009458333000000001,0.006333333000000001,0.00325,0.001375,0.0005
44,0.375,0.375,0.375,0.25,0.125,0.25,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.375,0.375,0.5,0.625,0.75,0.75,0.875,0.75,0.625,0.75,0.625,0.625,0.5,0.375
45,0.192083333,0.19875,0.206875,0.21458333300000001,0.21791666699999998,0.223541667,0.235833333,0.243958333,0.2475,0.240625,0.230625,0.214375,0.20375,0.20375,0.207083333,0.21875,0.235833333,0.2525,0.265,0.278541667,0.284583333,0.276875,0.2425,0.203125,0.172916667,0.166875,0.161458333,0.155208333,0.15375,0.15916666699999998
46,0.256458333,0.26458333300000003,0.2725,0.279166667,0.278958333,0.280416667,0.289166667,0.292916667,0.297083333,0.28875,0.27770833300000003,0.26,0.251875,0.25125,0.256458333,0.2725,0.286875,0.308125,0.316458333,0.329791667,0.335,0.327708333,0.304583333,0.267916667,0.243125,0.234375,0.23479166699999998,0.225625,0.226041667,0.23645833300000002
47,0.14125,0.146458333,0.152916667,0.164166667,0.165625,0.174166667,0.187291667,0.200833333,0.19895833300000001,0.193541667,0.18791666699999998,0.170833333,0.156458333,0.153541667,0.15666666699999998,0.162291667,0.183958333,0.197083333,0.209791667,0.225208333,0.235416667,0.229583333,0.193541667,0.152916667,0.11958333300000001,0.111458333,0.101875,0.09875,0.093958333,0.095
48,0.557777778,0.568333333,0.5832222220000001,0.603888889,0.609777778,0.624888889,0.634555556,0.655444444,0.656111111,0.626555556,0.597777778,0.59,0.585666667,0.5942222220000001,0.577777778,0.561333333,0.567333333,0.561222222,0.588777778,0.6333333329999999,0.669,0.6901111109999999,0.6667777779999999,0.634,0.629555556,0.597111111,0.585666667,0.5782222220000001,0.558777778,0.54
49,0.000148148,0.000148148,0.000148148,0.000148148,0.000148148,0.0062222219999999995,0.0064074069999999995,0.006962963000000001,0.006999999999999999,0.0068888890000000005,0.0068888890000000005,0.0068888890000000005,0.0068888890000000005,0.0068888890000000005,0.000777778,0.000592593,0.017259259,0.017222222,0.02,0.022740741000000002,0.024407407000000002,0.025185185,0.025185185,0.025185185,0.025185185,0.008407406999999999,0.008407406999999999,0.00562963,0.0028888890000000004,0.001222222
50,0.333333333,0.333333333,0.333333333,0.333333333,0.222222222,0.222222222,0.333333333,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.333333333,0.444444444,0.5555555560000001,0.666666667,0.7777777779999999,0.7777777779999999,0.7777777779999999,0.666666667,0.666666667,0.666666667,0.666666667,0.5555555560000001,0.444444444
51,0.19,0.187777778,0.196296296,0.212592593,0.221481481,0.22555555600000002,0.23351851899999998,0.240740741,0.242962963,0.230925926,0.22462963,0.21925925899999998,0.21185185199999998,0.212962963,0.21888888899999998,0.22555555600000002,0.235740741,0.23537037,0.24629629600000003,0.261851852,0.274259259,0.277962963,0.253333333,0.222037037,0.195,0.174074074,0.16537037,0.164259259,0.163333333,0.166481481
52,0.254444444,0.251111111,0.263333333,0.27851851899999996,0.28351851899999997,0.283148148,0.288148148,0.29185185199999997,0.292592593,0.279814815,0.275,0.267407407,0.25925925899999996,0.258518519,0.266851852,0.277037037,0.28722222199999997,0.28962963,0.29962963,0.31370370399999997,0.32592592600000003,0.32592592600000003,0.31425925899999996,0.28722222199999997,0.261111111,0.242962963,0.23444444399999997,0.232962963,0.23370370399999998,0.238333333
53,0.140740741,0.138148148,0.140925926,0.159074074,0.17,0.17703703699999998,0.18629629600000003,0.196111111,0.19388888899999998,0.18462963,0.177777778,0.175,0.16314814800000002,0.166296296,0.170740741,0.173888889,0.178888889,0.182962963,0.192222222,0.208148148,0.220555556,0.231296296,0.20629629600000002,0.17055555600000002,0.140925926,0.118518519,0.10759259300000001,0.109444444,0.103888889,0.106481481
54,0.5556,0.5649,0.5634,0.5848,0.5993,0.6324,0.6367,0.6515,0.6475,0.628,0.6009,0.5829,0.5870000000000001,0.5906,0.6036,0.5795,0.591,0.5627,0.5674,0.607,0.647,0.6771,0.6636,0.6394,0.6261,0.6232,0.5792,0.5827,0.58,0.563
55,0.000133333,0.000133333,0.000133333,0.000133333,0.000133333,0.005633333000000001,0.005766667,0.006266666999999999,0.0063,0.0063,0.0062,0.0062,0.0062,0.0062,0.0062,0.0007,0.016033333,0.015533333,0.018000000000000002,0.020466667,0.021966667000000002,0.022666667,0.022666667,0.022666667,0.022666667,0.023066667000000003,0.007566666999999999,0.007566666999999999,0.005066667,0.0026
56,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.6,0.5
57,0.1875,0.18633333300000002,0.18666666699999998,0.2025,0.21899999999999997,0.228,0.234333333,0.238166667,0.240166667,0.2285,0.2175,0.215,0.2165,0.21933333300000002,0.225666667,0.234333333,0.240166667,0.235333333,0.2315,0.24533333300000001,0.259666667,0.269333333,0.256666667,0.233833333,0.212833333,0.193833333,0.172,0.1675,0.170666667,0.173833333
58,0.254166667,0.24983333300000002,0.251333333,0.26966666699999997,0.2825,0.286833333,0.289833333,0.290666667,0.291666667,0.2775,0.268333333,0.266,0.266,0.2645,0.271833333,0.284333333,0.289833333,0.289666667,0.283833333,0.29883333300000003,0.311833333,0.318666667,0.314,0.297666667,0.279166667,0.259166667,0.242166667,0.232833333,0.2395,0.244
59,0.13699999999999998,0.138,0.134,0.147666667,0.164833333,0.179833333,0.18766666699999998,0.194333333,0.19033333300000002,0.1815,0.171333333,0.167166667,0.167666667,0.171333333,0.1805,0.18483333300000002,0.18766666699999998,0.1785,0.18,0.1925,0.205666667,0.21833333300000002,0.210166667,0.18433333300000002,0.158,0.137833333,0.11433333300000001,0.11383333300000001,0.113,0.114166667
60,0.559090909,0.5622727270000001,0.5607272729999999,0.566636364,0.582363636,0.620818182,0.642454545,0.651909091,0.644636364,0.622727273,0.604545455,0.5870909089999999,0.580818182,0.591363636,0.599454545,0.602818182,0.604818182,0.584636364,0.568181818,0.585909091,0.621818182,0.656363636,0.654181818,0.639,0.631727273,0.620636364,0.604545455,0.5770909089999999,0.583909091,0.581909091
61,0.000121212,0.000121212,0.000121212,0.000121212,0.000121212,0.005121212,0.005272727,0.00569697,0.005727273000000001,0.005727273000000001,0.005727273000000001,0.0056363640000000005,0.0056363640000000005,0.0056363640000000005,0.0056363640000000005,0.0056363640000000005,0.014727273,0.014575758000000001,0.016393939,0.018606061,0.019969696999999998,0.020606061000000002,0.020606061000000002,0.020606061000000002,0.020606061000000002,0.020969697,0.020969697,0.006878788,0.006878788,0.004606061
62,0.272727273,0.272727273,0.272727273,0.272727273,0.272727273,0.363636364,0.363636364,0.363636364,0.454545455,0.454545455,0.454545455,0.363636364,0.363636364,0.454545455,0.454545455,0.545454545,0.545454545,0.454545455,0.454545455,0.454545455,0.545454545,0.636363636,0.727272727,0.727272727,0.636363636,0.727272727,0.636363636,0.636363636,0.636363636,0.545454545
63,0.183636364,0.18439393899999998,0.185454545,0.193181818,0.20924242399999998,0.225151515,0.23575757600000002,0.238484848,0.237878788,0.22727272699999998,0.216515152,0.20939393899999997,0.212878788,0.222878788,0.23030303,0.239090909,0.246818182,0.23939393899999997,0.23181818199999998,0.231969697,0.244848485,0.25651515199999997,0.25075757600000004,0.238636364,0.224393939,0.210151515,0.190151515,0.173333333,0.173030303,0.179545455
64,0.25075757600000004,0.25,0.250151515,0.258181818,0.274090909,0.285606061,0.292575758,0.291969697,0.290606061,0.27803030300000003,0.267272727,0.260757576,0.264848485,0.270151515,0.27606060600000004,0.287272727,0.29530303,0.291818182,0.284393939,0.284545455,0.298484848,0.306515152,0.30848484800000003,0.29893939399999997,0.289393939,0.275757576,0.256969697,0.24,0.23878787899999998,0.24833333300000002
65,0.13303030300000002,0.134848485,0.134242424,0.140757576,0.153939394,0.17424242399999998,0.189242424,0.194848485,0.189242424,0.17939393899999997,0.16969697,0.162272727,0.16121212099999999,0.17469697,0.183787879,0.192424242,0.196363636,0.186515152,0.17621212100000003,0.18136363600000002,0.19166666699999999,0.205,0.20030303,0.189848485,0.171666667,0.153636364,0.13227272699999998,0.119393939,0.11666666699999999,0.12151515199999999
66,0.562,0.564916667,0.558666667,0.563916667,0.565916667,0.6035,0.631,0.6559166670000001,0.6455833329999999,0.622166667,0.601666667,0.591583333,0.584833333,0.585333333,0.5994166670000001,0.5990833329999999,0.624083333,0.597833333,0.587833333,0.5850833329999999,0.60125,0.6325,0.637083333,0.632416667,0.632,0.62625,0.60375,0.6005,0.578666667,0.585333333
67,0.000111111,0.000111111,0.000111111,0.000111111,0.000111111,0.004694444,0.0048333329999999996,0.00525,0.00525,0.00525,0.00525,0.00525,0.005166667,0.005166667,0.005166667,0.005166667,0.018083333,0.0135,0.015444444,0.017083333,0.018305556,0.018888889,0.018888889,0.018888889,0.018888889,0.019222222,0.019222222,0.019222222,0.0063055559999999995,0.0063055559999999995
68,0.25,0.25,0.25,0.25,0.25,0.333333333,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.333333333,0.41666666700000005,0.41666666700000005,0.5,0.583333333,0.5,0.5,0.5,0.5,0.583333333,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.583333333,0.583333333
69,0.17944444399999998,0.18111111100000002,0.18375,0.191527778,0.200138889,0.21569444399999999,0.2325,0.23944444399999998,0.23819444399999998,0.22625,0.21638888899999997,0.209166667,0.207916667,0.219027778,0.232638889,0.242222222,0.250138889,0.245555556,0.235833333,0.232222222,0.232638889,0.24319444399999998,0.240555556,0.23472222199999998,0.229583333,0.220972222,0.205416667,0.18986111100000003,0.177916667,0.180972222
70,0.249027778,0.247222222,0.250277778,0.256527778,0.26319444399999997,0.277638889,0.290972222,0.294305556,0.291805556,0.278194444,0.268611111,0.260416667,0.260138889,0.26875,0.28027777800000003,0.289861111,0.297083333,0.296666667,0.286805556,0.285,0.285416667,0.294722222,0.298194444,0.29513888899999996,0.29125,0.285416667,0.272361111,0.25375,0.24486111100000002,0.24694444399999999
71,0.125972222,0.131388889,0.131666667,0.140416667,0.147083333,0.163472222,0.18333333300000001,0.195694444,0.19013888899999998,0.179305556,0.16875,0.161527778,0.157222222,0.168194444,0.18583333300000002,0.194444444,0.202361111,0.194583333,0.18375,0.177777778,0.181527778,0.192222222,0.18958333300000002,0.1825,0.177777778,0.16652777800000002,0.14722222199999999,0.135416667,0.121527778,0.124166667
72,0.552846154,0.567153846,0.561384615,0.561769231,0.563461538,0.5866923079999999,0.614230769,0.644307692,0.6497692310000001,0.624769231,0.602769231,0.589923077,0.589153846,0.5886923079999999,0.5932307689999999,0.5990769229999999,0.619,0.616153846,0.599769231,0.601923077,0.599307692,0.612692308,0.6165384620000001,0.618307692,0.6264615379999999,0.626923077,0.610230769,0.6000769229999999,0.600153846,0.580384615
